t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
72.536005,8802,8784,76,26,6.09
72.636006,8808,8812,76,26,6.09
72.736005,8803,8796,76,26,6.06
72.836021,8781,8788,63,26,6.06
72.936005,8764,8780,63,26,6.08
73.036008,8741,8760,63,26,6.08
73.136007,8775,8760,63,26,6.08
73.236007,8780,8780,0,26,6.08
73.336005,8773,8776,0,26,6.08
73.436006,8783,8772,0,26,6.09
73.536008,8773,8776,0,26,6.09
73.636009,8747,8768,0,26,6.09
73.736006,8789,8760,0,26,6.07
73.836016,8803,8800,11,26,6.07
73.936004,8766,8792,11,26,6.07
74.036016,8725,8744,11,26,6.07
74.136005,8759,8740,11,26,6.07
74.236005,8774,8772,0,26,6.07
74.336005,8740,8760,0,26,6.07
74.43601,8784,8768,0,26,6.09
74.536005,8786,8792,56,26,6.09
74.636042,8753,8768,56,26,6.09
74.736006,8752,8764,56,26,6.08
74.836024,8720,8744,124,26,6.08
74.936004,8766,8748,124,26,6.08
75.036025,8760,8752,124,26,6.08
75.136005,8751,8756,124,26,6.08
75.236007,8724,8740,136,26,6.08
75.336005,8727,8728,136,26,6.08
75.436008,8760,8740,136,26,6.08
75.536006,8756,8760,0,26,6.08
75.636009,8745,8752,0,26,6.08
75.736007,8762,8744,0,26,6.08
75.836009,8774,8784,95,26,6.08
75.936005,8784,8776,95,26,6.07
76.036011,8785,8776,95,26,6.07
76.136006,8782,8776,95,26,6.09
76.236007,8778,8784,0,26,6.09
76.336005,8778,8780,0,26,6.09
76.436008,8793,8784,0,26,6.09
76.536006,8766,8788,102,26,6.09
76.63601,8762,8768,102,26,6.09
76.736007,8782,8772,102,26,6.08
76.836009,8781,8776,75,26,6.08
76.936008,8772,8780,75,26,6.08
77.036011,8792,8784,75,26,6.08
77.13601,8758,8784,75,26,6.08
77.236011,8738,8768,37,26,6.08
77.336006,8772,8756,37,26,6.08
77.436009,8763,8764,37,26,6.08
77.536028,8715,8752,112,26,6.08
77.636012,8740,8752,112,26,6.08
77.736035,8739,8748,112,26,6.08
77.836008,8721,8744,35,26,6.08
77.936035,8750,8744,35,26,6.07
78.036009,8709,8736,35,26,6.07
78.136023,8702,8728,35,26,6.06
78.236009,8712,8728,32,26,6.06
78.336016,8712,8732,32,26,6.06
78.43601,8808,8760,32,26,6.08
78.536006,8880,8856,34,26,6.08
78.636008,8835,8876,34,26,6.08
78.736007,8813,8836,34,26,6.08
78.836007,8804,8824,122,26,6.08
78.936008,8806,8812,122,26,6.07
79.036009,8805,8812,122,27,6.07
79.136005,8827,8820,122,27,6.06
79.23601,8847,8836,59,27,6.06
79.336015,8852,8864,59,27,6.06
79.43601,8861,8864,59,27,6.07
79.536006,8860,8868,1,27,6.07
79.636011,8930,8892,1,27,6.07
79.736006,8866,8916,1,27,6.05
79.836016,8849,8832,0,27,6.05
79.936005,8910,8848,0,27,6.04
80.03601,8961,8944,0,27,6.04
80.136007,8829,8920,0,27,6.04
80.236012,8700,8796,271,27,6.04
80.336006,8571,8620,271,27,6.04
80.436013,8581,8600,271,27,6.07
80.536006,8585,8600,76,27,6.07
80.636018,8439,8540,76,27,6.07
80.736005,8320,8396,76,27,6.02
80.836029,8401,8368,95,27,6.02
80.936005,8389,8412,95,27,6.07
81.036011,8399,8400,95,27,6.07
81.136006,8407,8396,95,27,6.07
81.23603,8333,8372,201,27,6.07
81.336006,8325,8324,201,27,6.07
81.436048,8368,8328,201,27,6.08
81.536006,8465,8444,47,27,6.08
81.636055,8466,8492,47,27,6.08
81.736006,8447,8460,47,27,6.06
81.836025,8475,8456,192,27,6.06
81.936005,8520,8480,192,27,6.06
82.036009,8451,8504,192,27,6.06
82.136007,8525,8512,192,27,6.06
82.236016,8665,8632,69,27,6.06
82.336005,8593,8640,69,27,6.06
82.43601,8651,8640,69,27,6.08
82.53601,8617,8616,22,27,6.08
82.636015,8650,8640,22,27,6.08
82.736005,8672,8652,22,27,6.08
82.836011,8699,8688,81,27,6.08
82.936005,8681,8688,81,27,6.04
83.03601,8632,8692,81,27,6.04
83.136007,8664,8664,81,27,6.04
83.236008,8779,8744,27,27,6.04
83.336016,8787,8760,27,27,6.04
83.43601,8836,8788,27,27,6.05
83.536004,8918,8836,54,27,6.05
83.636008,8822,8880,54,27,6.05
83.736007,9924,8764,54,27,6.05
83.83601,9624,9456,882,27,6.05
83.936006,8984,9372,882,27,6
84.03601,8673,8856,882,27,6
84.136006,8710,8660,882,27,6.07
84.236009,8839,8800,107,27,6.07
84.336005,8686,8824,107,27,6.07
84.436008,8148,8404,107,27,6.02
84.536005,8091,8088,218,27,6.02
84.636008,8157,8136,218,27,6.02
84.736014,8227,8228,218,27,6.08
84.836007,8217,8236,32,27,6.08
84.936004,8252,8232,32,27,6.09
85.036009,8327,8284,32,27,6.09
85.136005,8336,8348,32,27,6.08
85.236007,8413,8384,134,27,6.08
85.336006,8457,8428,134,27,6.08
85.436007,8509,8476,134,27,6.08
85.536004,8547,8508,68,27,6.08
85.636008,8540,8556,68,27,6.08
85.73601,8548,8556,68,27,6.08
85.836008,8606,8564,114,27,6.08
85.936005,8664,8616,114,27,6.08
86.036007,8733,8684,114,27,6.08
86.136005,8648,8668,114,27,6.07
86.236009,8598,8596,92,27,6.07
86.336005,8589,8604,92,27,6.07
86.436008,8530,8568,92,27,6.06
86.536006,8602,8560,51,27,6.06
86.636008,8682,8648,51,27,6.06
86.736005,8701,8680,51,27,6.06
86.836008,8707,8700,40,27,6.06
86.936005,8703,8680,40,27,6.04
87.036009,8681,8660,40,27,6.04
87.136005,8721,8680,40,27,6.04
87.236009,8660,8696,185,27,6.04
87.336005,8613,8636,185,27,6.04
87.436008,8704,8644,185,27,6.08
87.536021,8688,8700,156,27,6.08
87.636007,8578,8672,156,27,6.08
87.736018,8712,8636,156,27,6.06
87.836008,8697,8672,46,27,6.06
87.936032,8653,8648,46,27,6.08
88.036005,8562,8624,46,27,6.08
88.136018,8700,8588,46,27,6.03
88.236005,8621,8672,170,27,6.03
88.336004,8484,8552,170,27,6.03
88.436006,8382,8384,170,27,6.08
88.536005,8435,8396,155,27,6.08
88.636013,8489,8484,155,27,6.08
88.736003,8672,8504,155,27,6.08
88.836014,8630,8624,0,27,6.08
88.936013,8729,8652,0,27,6.05
89.036005,8763,8760,0,27,6.05
89.136001,8837,8788,0,27,6.06
89.236013,8822,8832,49,27,6.06
89.336003,8951,8916,49,27,6.06
89.43602,8944,8940,49,27,6.09
89.536004,8852,8860,88,27,6.09
89.636025,8776,8820,88,27,6.09
89.736004,8782,8760,88,27,6.08
89.836025,8936,8848,242,27,6.08
89.936022,8917,8896,242,27,6.08
90.036024,8855,8852,242,27,6.08
90.136009,8845,8852,242,27,6.08
90.236039,8845,8868,93,27,6.08
90.336019,8850,8852,93,27,6.08
90.43603,8889,8876,93,27,6.08
90.536021,8784,8856,68,27,6.08
90.63604,8783,8824,68,27,6.08
90.736003,8871,8812,68,27,6.08
90.83606,8878,8832,203,27,6.08
90.936003,8879,8872,203,27,6.06
91.036043,8925,8892,203,27,6.06
91.136004,8960,8952,203,27,6.07
91.236006,8961,9016,225,27,6.07
91.336003,8908,8948,225,27,6.07
91.436005,8885,8864,225,27,6.05
91.536002,8994,8956,160,27,6.05
91.636005,8953,8988,160,27,6.05
91.736003,8935,8944,160,27,6.07
91.836007,8860,8932,394,27,6.07
91.936002,8907,8900,394,27,6.06
92.036006,8989,8940,394,27,6.06
92.136003,8942,8972,394,27,6.08
92.236005,8880,8892,185,27,6.08
92.336001,8826,8848,185,27,6.08
92.436006,8863,8872,185,27,6.08
92.536004,8863,8864,0,27,6.08
92.636009,8856,8848,0,27,6.08
92.73601,8921,8884,0,27,6.07
92.836005,8955,8948,61,27,6.07
92.936003,8941,8960,61,27,6.08
93.036009,8888,8920,61,27,6.08
93.136049,8804,8860,61,27,6.08
93.236005,8787,8800,0,27,6.08
93.336018,8764,8736,0,27,6.08
93.436005,8716,8760,0,27,6.07
93.536002,8743,8760,0,27,6.07
93.636007,8664,8768,0,27,6.07
93.736004,8718,8752,0,27,6.08
93.836006,8761,8732,0,27,6.08
93.936004,8788,8772,0,27,6.07
94.036004,8822,8796,0,27,6.07
94.136004,8875,8824,0,27,6.07
94.236005,8802,8844,153,27,6.07
94.336003,8788,8812,153,27,6.07
94.436006,8848,8804,153,27,6.08
94.536003,8907,8896,133,27,6.08
94.636005,8923,8904,133,27,6.08
94.736,8893,8908,133,27,6.08
94.836014,8870,8896,58,27,6.08
94.936003,8824,8844,58,27,6.08
95.036005,8827,8832,58,27,6.08
95.136004,8861,8840,58,27,6.07
95.236006,8848,8868,54,27,6.07
95.336003,8805,8856,54,27,6.07
95.436005,8834,8856,54,27,6.09
95.536004,8946,8900,73,27,6.09
95.636005,8825,8924,73,27,6.09
95.736002,8852,8892,73,27,6.07
95.836005,8908,8904,44,27,6.07
95.936003,8960,8952,44,27,6.08
96.036005,8902,8940,44,27,6.08
96.136004,8874,8896,44,27,6.07
96.236007,8849,8880,25,27,6.07
96.336005,8866,8864,25,27,6.07
96.436005,8851,8860,25,27,6.06
96.536004,8886,8872,112,27,6.06
96.636005,8900,8876,112,27,6.06
96.736004,8881,8884,112,27,6.09
96.836005,8905,8888,85,27,6.09
96.936005,8907,8912,85,27,6.07
97.036007,8823,8896,85,27,6.07
97.136005,8809,8812,85,27,6.08
97.236008,8884,8848,165,27,6.08
97.336005,8878,8880,165,27,6.08
97.436007,8979,8916,165,27,6.07
97.536004,8934,8952,90,27,6.07
97.636006,8934,8952,90,27,6.07
97.736003,8901,8948,90,27,6.07
97.836019,8837,8888,39,27,6.07
97.936004,8829,8824,39,27,6.09
98.036007,8897,8884,39,27,6.09
98.136004,8926,8920,39,27,6.07
98.236007,8815,8856,254,27,6.07
98.336004,8774,8780,254,27,6.07
98.436017,8905,8824,254,27,6.06
98.536004,8863,8888,37,27,6.06
98.636007,8795,8828,37,27,6.06
98.736004,8741,8796,37,27,6.08
98.83601,8634,8652,162,27,6.08
98.936004,8750,8692,162,27,6.07
99.036034,8866,8812,162,27,6.07
99.136004,8898,8884,162,27,6.08
99.23604,8813,8864,204,27,6.08
99.336004,8773,8788,204,27,6.08
99.436032,8791,8776,204,27,6.07
99.536003,8803,8784,0,27,6.07
99.636037,8831,8784,0,27,6.07
99.736004,8803,8816,0,27,6.08
99.836036,8752,8760,27,27,6.08
99.936004,8797,8740,27,27,6.07
100.036024,8734,8744,27,27,6.07
100.136004,8709,8708,27,27,6.07
100.236007,8677,8696,0,27,6.07
100.336004,8669,8680,0,27,6.07
100.436007,8696,8692,0,27,6.09
100.536006,8702,8704,0,27,6.09
100.636007,8721,8716,0,27,6.09
100.736003,8734,8720,0,27,6.08
100.836005,8716,8704,141,27,6.08
100.936005,8726,8704,141,27,6.08
101.036007,8757,8740,141,27,6.08
101.136005,8770,8760,141,27,6.08
101.236005,8757,8760,61,27,6.08
101.336004,8809,8784,61,27,6.08
101.436007,8720,8776,61,27,6.06
101.536005,8665,8684,75,27,6.06
101.636008,8702,8680,75,27,6.06
101.736005,8731,8724,75,27,6.09
101.836006,8739,8740,39,27,6.09
101.936004,8757,8740,39,27,6.08
102.036007,8682,8728,39,27,6.08
102.136006,8661,8684,39,27,6.06
102.236007,8717,8676,49,27,6.06
102.336004,8776,8724,49,27,6.06
102.436006,8699,8736,49,27,6.07
102.536002,8760,8740,100,27,6.07
102.636008,8817,8812,100,27,6.07
102.736006,8802,8836,100,27,6.08
102.836007,8778,8788,66,27,6.08
102.936006,8786,8788,66,27,6.08
103.036006,8805,8784,66,27,6.08
103.136004,8759,8780,66,27,6.07
103.236014,8776,8776,0,27,6.07
103.336004,8770,8772,0,27,6.07
103.436005,8827,8788,0,27,6.07
103.536003,8846,8832,85,27,6.07
103.636007,8889,8868,85,27,6.07
103.736034,8890,8892,85,27,6.07
103.836008,8934,8908,146,27,6.07
103.936032,8930,8944,146,27,6.07
104.036014,8943,8952,146,27,6.07
104.136019,8877,8936,146,27,6.07
104.236007,8814,8844,170,27,6.07
104.336003,8805,8804,170,27,6.07
104.436007,8978,8852,170,27,6.07
104.536004,8937,8960,18,27,6.07
104.636005,8919,8952,18,27,6.07
104.736005,8853,8896,18,27,6.07
104.836007,8751,8808,302,27,6.07
104.936004,8747,8764,302,27,6.07
105.036014,8772,8748,302,27,6.07
105.136004,8822,8800,302,27,6.08
105.236013,8816,8836,170,27,6.08
105.336005,8788,8812,170,27,6.08
105.436043,8685,8708,170,27,6.07
105.536002,8781,8716,75,27,6.07
105.636038,8784,8792,75,27,6.07
105.736003,8700,8752,75,27,6.06
105.836035,8672,8704,203,27,6.06
105.936003,8668,8672,203,27,6.08
106.036035,8702,8712,203,27,6.08
106.136004,8735,8720,203,27,6.08
106.236064,8791,8772,54,27,6.08
106.336004,8815,8812,54,27,6.08
106.436039,8793,8820,54,27,6.08
106.536005,8777,8784,238,27,6.08
106.636024,8777,8784,238,27,6.08
106.736003,8820,8800,238,27,6.06
106.836028,8752,8808,35,27,6.06
106.936003,8732,8740,35,27,6.08
107.036008,8737,8724,35,27,6.08
107.136003,8819,8784,35,27,6.07
107.236006,8777,8804,63,27,6.07
107.336004,8726,8740,63,27,6.07
107.436007,8674,8700,63,27,6.07
107.536003,8731,8724,117,27,6.07
107.636007,8719,8744,117,27,6.07
107.736004,8703,8704,117,27,6.06
107.836006,8709,8696,0,27,6.06
107.936004,8742,8720,0,27,6.08
108.036006,8764,8760,0,27,6.08
108.136004,8596,8684,0,27,6.05
108.236013,8591,8592,114,27,6.05
108.336003,8631,8612,114,27,6.05
108.436007,8613,8624,114,27,6.07
108.536004,8648,8624,112,27,6.07
108.636014,8694,8664,112,27,6.07
108.736004,8281,8556,112,27,6.03
108.836007,7902,8120,699,27,6.03
108.936003,7903,7888,699,27,6.07
109.036008,8015,7924,699,27,6.07
109.136004,8065,8032,699,27,6.08
109.236007,8124,8112,1,27,6.08
109.336004,8139,8092,1,27,6.08
109.436006,8067,8104,1,27,6.06
109.536004,8054,8052,0,27,6.06
109.636015,7970,7992,0,27,6.06
109.736016,7984,7980,0,27,6.09
109.836006,8042,8016,1,27,6.09
109.936008,8089,8068,1,27,6.02
110.036006,7998,8056,1,27,6.02
110.136002,7867,7916,1,27,6.07
110.236007,7896,7876,93,27,6.07
110.336002,8065,7944,93,27,6.07
110.436006,8273,8180,93,27,6.07
110.536,8368,8352,46,27,6.07
110.636005,8418,8404,46,27,6.07
110.736003,8364,8392,46,27,6.07
110.836007,8342,8340,0,27,6.07
110.936001,8415,8364,0,27,6.08
111.036013,8457,8440,0,27,6.08
111.136003,8517,8492,0,27,6.08
111.236006,8558,8544,126,27,6.08
111.336001,8607,8576,126,27,6.08
111.436005,8644,8608,126,27,6.08
111.536003,8597,8604,52,27,6.08
111.636008,8606,8616,52,27,6.08
111.736003,8604,8640,52,27,6.08
111.836007,8646,8640,46,27,6.08
111.936004,8642,8652,46,27,6.07
112.036009,8624,8624,46,27,6.07
112.136004,8724,8668,46,27,6.08
112.236004,8745,8712,0,27,6.08
112.336003,8701,8720,0,27,6.08
112.436013,8643,8688,0,27,6.08
112.536002,8628,8656,112,27,6.08
112.636007,8639,8648,112,27,6.08
112.736005,8654,8652,112,27,6.09
112.836007,8650,8656,95,27,6.09
112.936018,8650,8660,95,27,6.08
113.036014,8604,8632,95,27,6.08
113.136031,8725,8664,95,27,6.07
113.236005,8723,8732,47,27,6.07
113.336051,8698,8728,47,27,6.07
113.436006,8741,8712,47,27,6.07
113.53602,8839,8788,218,27,6.07
113.636007,8865,8820,218,27,6.07
113.736001,8807,8840,218,27,6.09
113.836006,8777,8792,179,27,6.09
113.936002,8799,8792,179,27,6.08
114.036006,8648,8696,179,27,6.08
114.136001,8652,8644,179,27,6.04
114.236005,8653,8620,204,27,6.04
114.336003,8623,8652,204,27,6.04
114.436005,8775,8728,204,27,6.07
114.536003,8846,8808,46,27,6.07
114.636014,8715,8776,46,27,6.07
114.736003,8703,8712,46,27,6.07
114.836006,8760,8716,87,27,6.07
114.936003,8804,8740,87,27,6.08
115.036009,8791,8780,87,27,6.08
115.136004,8773,8800,87,27,6.09
115.236004,8741,8768,112,27,6.09
115.336003,8769,8728,112,27,6.09
115.436018,8777,8760,112,27,6.07
115.536002,8779,8800,107,27,6.07
115.636038,8794,8792,107,27,6.07
115.736003,8956,8804,107,27,6.06
115.836035,8863,8896,76,27,6.06
115.936003,8799,8824,76,27,6.07
116.036036,8773,8796,76,27,6.07
116.136002,8768,8808,76,27,6.07
116.236035,8791,8796,27,27,6.07
116.336002,8760,8780,27,27,6.07
116.436023,8868,8844,27,27,6.07
116.536003,8762,8848,22,27,6.07
116.63602,8830,8780,22,27,6.07
116.736004,8907,8856,22,27,6.03
116.836006,8823,8856,34,27,6.03
116.936003,8803,8832,34,27,6.07
117.036006,8885,8832,34,27,6.07
117.136002,8903,8896,34,27,6.09
117.236005,8883,8896,44,27,6.09
117.336002,8839,8864,44,27,6.09
117.436007,8814,8828,44,27,6.08
117.536003,8819,8820,139,27,6.08
117.636015,8835,8812,139,27,6.08
117.736003,8820,8832,139,27,6.08
117.836008,8892,8864,213,27,6.08
117.936001,9093,8976,213,27,6.07
118.036008,9040,9076,213,27,6.07
118.136001,8825,8932,213,27,6.06
118.236026,8847,8840,42,27,6.06
118.336002,8818,8848,42,27,6.06
118.436012,8823,8820,42,27,6.07
118.536004,8831,8824,88,27,6.07
118.636026,8842,8852,88,27,6.07
118.736003,8918,8864,88,27,6.08
118.836017,8970,8936,124,27,6.08
118.936021,8907,8956,124,27,6.08
119.036008,8849,8888,124,27,6.08
119.136028,8841,8844,124,27,6.08
119.23601,8849,8856,35,27,6.08
119.336032,8840,8860,35,27,6.08
119.436016,8888,8864,35,27,6.09
119.536001,8834,8876,46,27,6.09
119.636022,8848,8864,46,27,6.09
119.736001,8886,8876,46,27,6.08
119.836022,8861,8888,68,27,6.08
119.93601,8898,8892,68,27,6.08
120.036022,8928,8908,68,27,6.08
120.136001,8956,8944,68,27,6.08
120.236025,8956,8948,42,27,6.08
120.336003,8866,8936,42,27,6.08
120.436023,8762,8812,42,27,6.07
120.536003,8793,8796,0,27,6.07
120.636022,8855,8820,0,27,6.07
120.736003,8896,8872,0,27,6.07
120.836023,8891,8892,6,27,6.07
120.936023,8834,8868,6,27,6.08
121.036024,8776,8820,6,27,6.08
121.136011,8790,8768,6,27,6.08
121.236025,8814,8772,127,27,6.08
121.336003,8768,8796,127,27,6.08
121.436024,8869,8812,127,27,6.08
121.536007,8897,8892,27,27,6.08
121.636025,8845,8880,27,27,6.08
121.736003,8796,8828,27,27,6.08
121.836018,8808,8804,0,27,6.08
121.936003,8843,8816,0,27,6.08
122.036027,8808,8824,0,27,6.08
122.136004,8776,8800,0,27,6.08
122.236024,8823,8800,8,27,6.08
122.336004,8808,8820,8,27,6.08
122.436024,8829,8816,8,27,6.09
122.536002,8834,8832,69,27,6.09
122.636026,8816,8836,69,27,6.09
122.736003,8824,8828,69,27,6.08
122.836024,8854,8832,110,27,6.08
122.936004,8812,8836,110,27,6.06
123.036023,8825,8836,110,27,6.06
123.136003,8902,8864,110,27,6.08
123.236026,8864,8904,66,27,6.08
123.336003,8834,8856,66,27,6.08
123.436028,8799,8824,66,27,6.07
123.536012,8832,8808,69,27,6.07
123.636033,8871,8856,69,27,6.07
123.736006,8910,8876,69,27,6.07
123.836026,8908,8908,23,27,6.07
123.936004,8805,8860,23,27,6.08
124.036014,8770,8788,23,27,6.08
124.136005,8797,8780,23,27,6.08
124.236026,8837,8848,138,27,6.08
124.336005,8778,8824,138,27,6.08
124.436012,8738,8744,138,27,6.07
124.536003,8826,8772,44,27,6.07
124.636013,8869,8856,44,27,6.07
124.736004,8887,8888,44,27,6.07
124.836024,8809,8840,329,27,6.07
124.936003,8756,8760,329,27,6.06
125.036023,8724,8728,329,27,6.06
125.136004,8746,8732,329,27,6.07
125.236008,8729,8732,179,27,6.07
125.336005,8725,8748,179,27,6.07
125.43603,8734,8736,179,27,6.08
125.536016,8764,8748,73,27,6.08
125.63604,8732,8752,73,27,6.08
125.736004,8711,8732,73,27,6.08
125.836053,8683,8712,146,27,6.08
125.936004,8689,8692,146,27,6.08
126.036044,8709,8704,146,27,6.08
126.136005,8731,8720,146,27,6.08
126.236051,8740,8724,80,27,6.08
126.336004,8772,8744,80,27,6.08
126.436036,8744,8768,80,27,6.08
126.536003,8692,8728,148,27,6.08
126.636036,8673,8696,148,27,6.08
126.736005,8570,8608,148,27,6.08
126.83602,8663,8592,308,27,6.08
126.936005,8728,8716,308,27,6.05
127.036021,8553,8644,308,27,6.05
127.136003,8509,8512,308,27,6.04
127.236027,8570,8552,25,27,6.04
127.336004,8152,8392,25,27,6.04
127.436021,7745,7888,25,27,6.05
127.536004,7672,7668,0,27,6.05
127.636011,7803,7748,0,27,6.05
127.736004,7862,7824,0,27,6.08
127.836017,8029,7964,274,27,6.08
127.936004,8075,8064,274,27,6.08
128.036021,8157,8112,274,27,6.08
128.136005,8120,8100,274,27,6.06
128.236014,8134,8124,5,27,6.06
128.336004,8215,8152,5,27,6.06
128.436028,8178,8204,5,27,6.07
128.536004,8202,8208,165,27,6.07
128.636025,8216,8212,165,27,6.07
128.736005,8241,8204,165,27,6.05
128.836026,8179,8216,116,27,6.05
128.936022,8169,8200,116,27,6.06
129.036026,8125,8160,116,27,6.06
129.13605,8068,8120,116,27,6.08
129.236031,8081,8088,170,27,6.08
129.336026,8076,8096,170,27,6.08
129.436033,8095,8096,170,27,6.09
129.536004,8131,8108,112,27,6.09
129.636049,8149,8148,112,27,6.09
129.736004,8166,8160,112,27,6.08
129.836041,8182,8184,0,27,6.08
129.936004,8137,8176,0,27,6.08
130.036043,8152,8164,0,27,6.08
130.136003,8163,8168,0,27,6.08
130.236041,8184,8200,51,27,6.08
130.336004,8213,8220,51,27,6.08
130.43604,8162,8208,51,27,6.07
130.536004,8185,8176,0,27,6.07
130.636044,8219,8220,0,27,6.07
130.736003,8215,8228,0,27,6.08
130.836047,8212,8224,76,27,6.08
130.936003,8194,8176,76,27,6.08
131.036035,8104,8112,76,27,6.08
131.136004,8074,8060,76,27,6.02
131.236056,8331,8100,71,27,6.02
131.336006,8405,8376,71,27,6.02
131.436054,8358,8412,71,27,6.07
131.536004,8263,8332,117,27,6.07
131.636042,8236,8268,117,27,6.07
131.736005,8269,8264,117,27,6.07
131.836032,8330,8300,35,27,6.07
131.936003,8286,8308,35,27,6.08
132.03604,8276,8300,35,27,6.08
132.136003,8287,8280,35,27,6.08
132.236041,8318,8292,127,27,6.08
132.336003,8304,8304,127,27,6.08
132.436043,8306,8300,127,27,6.08
132.536003,8264,8284,92,27,6.08
132.636045,8265,8276,92,27,6.08
132.736004,8316,8288,92,27,6.07
132.836042,8324,8304,109,27,6.07
132.936002,8343,8340,109,27,6.08
133.036048,8294,8320,109,27,6.08
133.136004,8208,8260,109,27,6.08
133.236043,8133,8148,46,27,6.08
133.336004,8138,8120,46,27,6.08
133.436047,8174,8156,46,27,6.08
133.536005,8203,8196,54,27,6.08
133.636042,8205,8228,54,27,6.08
133.736002,8155,8192,54,27,6.08
133.836026,8136,8160,194,27,6.08
133.936005,8102,8096,194,27,6.09
134.036043,8167,8112,194,27,6.09
134.136004,8146,8152,194,27,6.08
134.236043,8099,8128,232,27,6.08
134.336005,8121,8112,232,27,6.08
134.436022,8152,8124,232,27,6.07
134.536005,8187,8188,0,27,6.07
134.63603,8202,8228,0,27,6.07
134.736004,8170,8208,0,27,6.08
134.836036,8156,8168,0,27,6.08
134.936003,8184,8172,0,27,6.08
135.036036,8222,8208,0,27,6.08
135.136004,8257,8240,0,27,6.07
135.236041,8236,8252,83,27,6.07
135.336003,8213,8224,83,27,6.07
135.436044,8219,8204,83,27,6.08
135.536005,8237,8236,52,27,6.08
135.636036,8196,8224,52,27,6.08
135.736004,8169,8184,52,27,6.08
135.836035,8194,8176,172,27,6.08
135.936004,8239,8212,172,27,6.08
136.036038,8230,8248,172,27,6.08
136.136012,8236,8236,172,27,6.08
136.236036,8260,8244,83,27,6.08
136.336003,8296,8296,83,27,6.08
136.436034,8229,8248,83,27,6.05
136.536004,8127,8184,264,27,6.05
136.636037,8146,8124,264,27,6.05
136.736004,8195,8160,264,27,6.07
136.836018,8287,8244,46,27,6.07
136.936004,8299,8328,46,27,6.08
137.036019,8304,8296,46,27,6.08
137.136005,8270,8292,46,27,6.08
137.236018,8206,8228,127,27,6.08
137.336004,8226,8224,127,27,6.08
137.436018,8281,8260,127,27,6.07
137.536004,8288,8284,267,27,6.07
137.63602,8326,8320,267,27,6.07
137.736004,8275,8300,267,27,6.06
137.836033,8248,8276,182,27,6.06
137.936005,8270,8268,182,27,6.08
138.036036,8310,8288,182,27,6.08
138.136003,8317,8292,182,27,6.09
138.236035,8392,8376,83,27,6.09
138.336009,8406,8404,83,27,6.09
138.436036,8366,8404,83,27,6.08
138.536006,8331,8360,209,27,6.08
138.636034,8337,8328,209,27,6.08
138.73601,8375,8364,209,27,6.08
138.836052,8425,8408,122,27,6.08
138.936004,8424,8420,122,27,6.08
139.036034,8426,8428,122,27,6.08
139.136004,8404,8404,122,27,6.08
139.236039,8411,8416,35,27,6.08
139.336004,8450,8428,35,27,6.08
139.436038,8477,8456,35,27,6.08
139.536022,8530,8500,8,27,6.08
139.636037,8502,8516,8,27,6.08
139.73604,8477,8488,8,27,6.07
139.836038,8444,8468,191,27,6.07
139.936041,8462,8456,191,27,6.08
140.036044,8475,8472,191,27,6.08
140.136031,8441,8468,191,27,6.08
140.236037,8426,8448,88,27,6.08
140.336036,8430,8436,88,27,6.08
140.436048,8419,8436,88,27,6.06
140.536034,8386,8428,184,27,6.06
140.636053,8388,8384,184,27,6.06
140.73602,8368,8384,184,27,6.08
140.836049,8415,8384,29,27,6.08
140.936005,8370,8396,29,27,6.07
141.036051,8436,8392,29,27,6.07
141.136003,8389,8400,29,27,6.07
141.236051,8375,8388,109,27,6.07
141.336006,8396,8396,109,27,6.07
141.436051,8437,8420,109,27,6.07
141.536002,8435,8452,81,27,6.07
141.636053,8477,8456,81,27,6.07
141.736003,8481,8468,81,27,6.08
141.836034,8493,8488,143,27,6.08
141.936003,8422,8468,143,27,6.07
142.036035,8376,8396,143,27,6.07
142.136003,8375,8380,143,27,6.08
142.236054,8415,8384,90,27,6.08
142.336004,8475,8460,90,27,6.08
142.436054,8502,8492,90,27,6.08
142.536005,8453,8480,194,27,6.08
142.636024,8417,8432,194,27,6.08
142.736003,8409,8404,194,27,6.08
142.836042,8453,8408,0,27,6.08
142.936003,8472,8456,0,27,6.08
143.036053,8446,8472,0,27,6.08
143.136002,8417,8464,0,27,6.07
143.236048,8368,8424,206,27,6.07
143.336003,8360,8380,206,27,6.07
143.436054,8423,8388,206,27,6.05
143.536004,8445,8432,88,27,6.05
143.636055,8377,8392,88,27,6.05
143.736002,8310,8332,88,27,6.08
143.836054,8378,8348,66,27,6.08
143.936004,8457,8420,66,27,6.07
144.036053,8506,8468,66,27,6.07
144.136004,8542,8556,66,27,6.07
144.236055,8423,8500,254,27,6.07
