t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
72.611932,9046,9048,104,24,6.09
72.71194,9076,9048,104,24,6.08
72.811932,9082,9080,148,24,6.08
72.911955,9043,9084,148,24,6.07
73.011932,9083,9076,148,24,6.07
73.11193,9105,9080,148,24,6.08
73.211932,9175,9104,0,24,6.08
73.311933,9155,9120,0,24,6.08
73.411941,9242,9128,0,24,6.07
73.511941,9325,9232,368,24,6.07
73.611932,9089,9240,368,24,6.07
73.711953,9093,9092,368,24,6.07
73.811948,8931,9008,283,24,6.07
73.911979,9089,9000,283,24,6.04
74.011949,9227,9116,283,24,6.04
74.11196,9265,9220,283,24,6.06
74.211986,9215,9228,220,24,6.06
74.311948,9168,9244,220,24,6.06
74.411999,9245,9188,220,24,6.07
74.51193,9266,9216,15,24,6.07
74.611931,9265,9252,15,24,6.07
74.711932,9169,9252,15,24,6.07
74.811933,8985,9116,150,24,6.07
74.911932,9011,9036,150,24,6.05
75.011932,9041,8992,150,24,6.05
75.111932,9121,9068,150,24,6.08
75.211932,8965,9052,341,24,6.08
75.31193,8925,9004,341,24,6.08
75.411945,8966,8988,341,24,6.05
75.511933,8856,8940,360,24,6.05
75.611932,8810,8848,360,24,6.05
75.711931,8967,8820,360,24,6.05
75.811932,9256,9020,274,24,6.05
75.911939,9459,9312,274,24,6.01
76.011931,9364,9424,274,24,6.01
76.111933,9058,9280,274,24,6.05
76.211932,8857,9064,279,24,6.05
76.311934,8883,8872,279,24,6.05
76.411932,9039,8960,279,24,6.08
76.511932,9204,9128,315,24,6.08
76.611932,9222,9220,315,24,6.08
76.711932,9245,9216,315,24,6.07
76.811932,9243,9188,40,24,6.07
76.911931,9093,9172,40,24,6.06
77.011933,9084,9128,40,24,6.06
77.111931,8974,9024,40,24,6.08
77.211933,8943,8968,273,24,6.08
77.311931,8919,8932,273,24,6.08
77.411932,8799,8884,273,24,6.07
77.511932,8857,8836,167,24,6.07
77.611932,9027,8892,167,24,6.07
77.711931,9108,9088,167,24,6.07
77.811932,8995,9092,281,24,6.07
77.911947,8768,8928,281,24,6.07
78.011932,8770,8796,281,24,6.07
78.11193,8759,8780,281,24,6.08
78.211941,8886,8804,52,24,6.08
78.31193,9126,8916,52,24,6.08
78.411932,9172,9140,52,24,6.05
78.51194,8978,9068,63,24,6.05
78.611933,8980,9016,63,24,6.05
78.711931,8975,9016,63,24,6.09
78.811932,8945,8996,117,24,6.09
78.911933,8930,8932,117,24,6.08
79.011933,8970,8944,117,24,6.08
79.111932,8892,8944,117,24,6.08
79.211934,8874,8888,150,24,6.08
79.311931,8902,8884,150,24,6.08
79.411977,8991,8912,150,24,6.09
79.511932,8993,8996,221,24,6.09
79.611945,9102,9048,221,24,6.09
79.711932,9215,9124,221,24,6.07
79.811975,9152,9172,119,24,6.07
79.911931,9020,9132,119,24,6.06
80.011931,8945,9012,119,24,6.06
80.111931,8967,8972,119,24,6.08
80.211933,8949,8972,76,24,6.08
80.311931,8983,8976,76,24,6.08
80.411949,9038,8992,76,24,6.09
80.511944,9037,9024,0,24,6.09
80.611932,8965,9016,0,24,6.09
80.711933,8887,8952,0,24,6.08
80.811933,8852,8880,302,24,6.08
80.911932,8831,8852,302,24,6.08
81.011933,8810,8832,302,24,6.08
81.111932,8867,8836,302,24,6.09
81.211933,8984,8864,148,24,6.09
81.311932,9027,8984,148,24,6.09
81.411933,9019,9020,148,24,6.09
81.511932,8950,9004,209,24,6.09
81.611932,8974,8968,209,24,6.09
81.711932,8952,8964,209,24,6.09
81.811933,8892,8924,189,24,6.09
81.911931,8890,8908,189,24,6.09
82.011933,8911,8904,189,24,6.09
82.111932,8924,8924,189,24,6.09
82.211942,8900,8956,249,24,6.09
82.311932,8818,8916,249,24,6.09
82.411931,8736,8816,249,24,6.08
82.511931,8822,8776,122,24,6.08
82.611932,8935,8852,122,24,6.08
82.711933,9015,8964,122,24,6.09
82.811933,8946,8996,0,24,6.09
82.911949,8856,8916,0,24,6.06
83.011932,8859,8864,0,24,6.06
83.111939,8864,8876,0,24,6.09
83.211931,8904,8912,233,24,6.09
83.311929,8885,8908,233,24,6.09
83.411931,8840,8884,233,24,6.09
83.511931,8851,8856,119,24,6.09
83.611931,8837,8852,119,24,6.09
83.711931,8910,8868,119,24,6.08
83.811932,8901,8896,76,24,6.08
83.911932,8784,8872,76,24,6.06
84.011931,8910,8856,76,24,6.06
84.111934,8932,8924,76,24,6.09
84.211948,8892,8920,104,24,6.09
84.31193,8800,8892,104,24,6.09
84.411931,8786,8832,104,24,6.07
84.51194,8756,8776,168,24,6.07
84.611932,8233,8596,168,24,6.07
84.71193,8025,8144,168,24,6.03
84.811933,7910,8044,284,24,6.03
84.911931,7927,7936,284,24,6.05
85.011932,8128,7928,284,24,6.05
85.111932,8469,8272,284,24,6
85.211932,8449,8504,17,24,6
85.311932,8267,8384,17,24,6
85.411949,8280,8292,17,24,6.04
85.511932,8315,8296,23,24,6.04
85.611933,8481,8356,23,24,6.04
85.711931,8546,8508,23,24,6.01
85.81194,8618,8608,148,24,6.01
85.911932,8539,8576,148,24,6.06
86.011936,8574,8508,148,24,6.06
86.111931,8716,8568,148,24,6.05
86.211985,8781,8684,112,24,6.05
86.311931,8845,8744,112,24,6.05
86.411958,8851,8836,112,24,6.08
86.511932,8837,8844,199,24,6.08
86.611931,8753,8820,199,24,6.08
86.711932,8677,8748,199,24,6.08
86.811933,8445,8636,491,24,6.08
86.911932,8279,8404,491,24,6.06
87.011932,8342,8316,491,24,6.06
87.111933,8642,8472,491,24,6.07
87.211931,8714,8692,371,24,6.07
87.311951,8800,8768,371,24,6.07
87.411932,8818,8812,371,24,6.07
87.511952,8644,8764,312,24,6.07
87.611934,8435,8564,312,24,6.07
87.711949,8245,8376,312,24,6.09
87.811932,8277,8248,0,24,6.09
87.911947,8260,8244,0,24,6.09
88.011932,8373,8288,0,24,6.09
88.111932,8421,8340,0,24,6.08
88.211944,8567,8512,281,24,6.08
88.311931,8458,8584,281,24,6.08
88.411932,8397,8464,281,24,6.03
88.51193,8289,8356,339,24,6.03
88.611932,8370,8328,339,24,6.03
88.711931,8407,8428,339,24,6.06
88.811934,8249,8376,404,24,6.06
88.911932,8206,8204,404,24,6.07
89.011931,8266,8196,404,24,6.07
89.111931,8394,8272,404,24,6.07
89.211932,8524,8424,266,24,6.07
89.31193,8701,8548,266,24,6.07
89.411932,8725,8664,266,24,6.01
89.511938,8756,8724,450,24,6.01
89.611933,8350,8604,450,24,6.01
89.711931,8081,8244,450,24,6.02
89.811933,8136,8120,124,24,6.02
89.91193,8204,8184,124,24,6.06
90.011933,8298,8184,124,24,6.06
90.111931,8525,8356,124,24,6.06
90.211932,8604,8544,267,24,6.06
90.311932,8703,8612,267,24,6.06
90.411949,8766,8712,267,24,6.08
90.511932,8735,8732,27,24,6.08
90.611932,8714,8740,27,24,6.08
90.711932,8656,8716,27,24,6.08
90.811931,8669,8672,5,24,6.08
90.91194,8758,8668,5,24,6.09
91.011932,8855,8772,5,24,6.09
91.111931,8833,8828,5,24,6.07
91.211931,8885,8836,92,24,6.07
91.31192,8782,8852,92,24,6.07
91.411919,8716,8816,92,24,6.06
91.511918,8562,8704,400,24,6.06
91.611919,8599,8584,400,24,6.06
91.711918,8725,8612,400,24,6.09
91.811922,8821,8716,290,24,6.09
91.911918,8741,8792,290,24,6.08
92.011919,8703,8764,290,24,6.08
92.11192,8797,8732,290,24,6.09
92.211919,8857,8780,158,24,6.09
92.311926,8931,8840,158,24,6.09
92.41192,8910,8896,158,24,6.07
92.511925,8840,8888,252,24,6.07
92.611919,8774,8808,252,24,6.07
92.711919,8738,8772,252,24,6.08
92.811923,8676,8748,133,24,6.08
92.911918,8633,8700,133,24,6.08
93.011919,8498,8592,133,24,6.08
93.111937,8554,8516,133,24,6.07
93.21192,8677,8556,69,24,6.07
93.311958,8729,8684,69,24,6.07
93.41192,8805,8740,69,24,6.09
93.511943,8848,8816,443,24,6.09
93.611923,8732,8820,443,24,6.09
93.711948,8586,8684,443,24,6.05
93.811921,8555,8576,259,24,6.05
93.911936,8674,8596,259,24,6.08
94.011919,8557,8660,259,24,6.08
94.111918,8520,8580,259,24,6.08
94.211937,8562,8572,0,24,6.08
94.311919,8573,8584,0,24,6.08
94.411936,8507,8564,0,24,6.06
94.511919,8410,8520,112,24,6.06
94.61192,8495,8484,112,24,6.06
94.711919,8607,8516,112,24,6.07
94.81192,8642,8620,122,24,6.07
94.911919,8718,8660,122,24,6.09
95.01192,8691,8684,122,24,6.09
95.111919,8608,8656,122,24,6.08
95.211921,8723,8664,168,24,6.08
95.311919,8720,8732,168,24,6.08
95.41192,8673,8708,168,24,6.08
95.511919,8631,8656,8,24,6.08
95.61192,8667,8632,8,24,6.08
95.711919,8739,8688,8,24,6.08
95.81192,8781,8732,192,24,6.08
95.911919,8788,8792,192,24,6.08
96.011921,8753,8788,192,24,6.08
96.111919,8781,8756,192,24,6.09
96.211921,8728,8736,170,24,6.09
96.31192,8712,8728,170,24,6.09
96.41192,8758,8736,170,24,6.09
96.511919,8793,8772,319,24,6.09
96.61192,8802,8800,319,24,6.09
96.711918,8792,8796,319,24,6.09
96.81192,8811,8800,146,24,6.09
96.911919,8831,8804,146,24,6.09
97.01192,8861,8828,146,24,6.09
97.111918,8879,8860,146,24,6.07
97.21192,8908,8864,78,24,6.07
97.311919,8886,8900,78,24,6.07
97.411938,8872,8904,78,24,6.09
97.511919,8827,8852,189,24,6.09
97.611933,8776,8804,189,24,6.09
97.711918,8747,8792,189,24,6.08
97.811957,8733,8760,191,24,6.08
97.911919,8689,8740,191,24,6.09
98.011919,8696,8712,191,24,6.09
98.111928,8722,8708,191,24,6.09
98.211919,8730,8740,0,24,6.09
98.311919,8795,8772,0,24,6.09
98.411921,8787,8808,0,24,6.08
98.511919,8830,8828,37,24,6.08
98.61192,8828,8840,37,24,6.08
98.71192,8864,8836,37,24,6.07
98.811921,8753,8828,194,24,6.07
98.911919,8680,8704,194,24,6.08
99.01192,8753,8728,194,24,6.08
99.11192,8837,8784,194,24,6.07
99.21192,8945,8892,85,24,6.07
99.311919,8860,8924,85,24,6.07
99.411921,8705,8784,85,24,6.05
99.511921,8604,8660,208,24,6.05
99.611919,8660,8660,208,24,6.05
99.711919,8661,8684,208,24,6.08
99.811919,8669,8684,242,24,6.08
99.911919,8680,8692,242,24,6.09
100.011919,8640,8656,242,24,6.09
100.111918,8669,8668,242,24,6.09
100.211922,8621,8648,109,24,6.09
100.311919,8608,8632,109,24,6.09
100.411919,8638,8628,109,24,6.08
100.511919,8601,8628,133,24,6.08
100.611919,8613,8616,133,24,6.08
100.711919,8587,8612,133,24,6.09
100.811927,8629,8612,0,24,6.09
100.911919,8658,8624,0,24,6.1
101.01192,8609,8640,0,24,6.1
101.111919,8624,8636,0,24,6.08
101.211919,8612,8628,109,24,6.08
101.311919,8631,8628,109,24,6.08
101.41192,8624,8628,109,24,6.09
101.511921,8656,8636,116,24,6.09
101.611919,8668,8660,116,24,6.09
101.71192,8714,8688,116,24,6.09
101.811921,8641,8688,29,24,6.09
101.911919,8635,8636,29,24,6.08
102.011919,8644,8632,29,24,6.08
102.111918,8598,8628,29,24,6.08
102.21192,8559,8624,138,24,6.08
102.311918,8564,8608,138,24,6.08
102.411938,8588,8604,138,24,6.09
102.511918,8633,8632,170,24,6.09
102.61192,8689,8668,170,24,6.09
102.711919,8767,8716,170,24,6.09
102.811918,8738,8748,76,24,6.09
102.911919,8761,8764,76,24,6.1
103.011918,8707,8760,76,24,6.1
103.111918,8735,8736,76,24,6.1
103.211922,8652,8740,59,24,6.1
103.31192,8611,8704,59,24,6.1
103.411919,8573,8620,59,24,6.09
103.511919,8603,8612,1,24,6.09
103.611933,8618,8616,1,24,6.09
103.711919,8724,8636,1,24,6.09
103.811927,8751,8716,174,24,6.09
103.911919,8823,8808,174,24,6.08
104.011921,8798,8816,174,24,6.08
104.111919,8698,8764,174,24,6.09
104.211919,8615,8688,61,24,6.09
104.311919,8566,8604,61,24,6.09
104.41192,8568,8592,61,24,6.07
104.511919,8634,8592,129,24,6.07
104.611937,8690,8688,129,24,6.07
104.711919,8705,8636,129,24,6.06
104.81192,8882,8776,319,24,6.06
104.91192,8801,8856,319,24,6.09
105.011918,8617,8768,319,24,6.09
105.11194,8372,8548,319,24,6.07
105.211919,8447,8424,233,24,6.07
105.31192,8646,8484,233,24,6.07
105.41192,8715,8636,233,24,6.08
105.511929,8767,8680,211,24,6.08
105.611937,8731,8724,211,24,6.08
105.711919,8754,8720,211,24,6.09
105.81192,8680,8724,119,24,6.09
105.911921,8583,8652,119,24,6.07
106.01192,8522,8572,119,24,6.07
106.111919,8492,8500,119,24,6.09
106.211919,8506,8504,0,24,6.09
106.311927,8556,8516,0,24,6.09
106.41192,8588,8576,0,24,6.09
106.511936,8597,8596,116,24,6.09
106.611935,8562,8596,116,24,6.09
106.711938,8585,8580,116,24,6.09
106.811935,8583,8560,25,24,6.09
106.911936,8634,8584,25,24,6.09
107.011975,8661,8640,25,24,6.09
107.11193,8688,8664,25,24,6.09
107.211936,8529,8652,286,24,6.09
107.311949,8500,8536,286,24,6.09
107.411919,8472,8464,286,24,6.08
107.511936,8519,8464,204,24,6.08
107.611936,8608,8516,204,24,6.08
107.711918,8618,8564,204,24,6.08
107.811923,8632,8620,143,24,6.08
107.911919,8562,8632,143,24,6.07
108.011919,8626,8552,143,24,6.07
108.111935,8785,8696,143,24,6.07
108.211918,8839,8800,110,24,6.07
108.311919,8799,8852,110,24,6.07
108.411919,8755,8784,110,24,6.08
108.511918,8731,8740,162,24,6.08
108.611935,8667,8712,162,24,6.08
108.711917,8684,8684,162,24,6.09
108.811919,8664,8676,69,24,6.09
108.911918,8627,8660,69,24,6.09
109.011918,8695,8652,69,24,6.09
109.11192,8647,8664,69,24,6.04
109.211919,8449,8584,489,24,6.04
109.311919,8481,8476,489,24,6.04
109.41192,8593,8480,489,24,6.05
109.511919,8726,8632,69,24,6.05
109.611919,8768,8740,69,24,6.05
109.711919,8654,8744,69,24,6.09
109.811923,8393,8572,447,24,6.09
109.911919,8304,8380,447,24,6.07
110.011919,8300,8316,447,24,6.07
110.111918,8458,8348,447,24,6.09
110.211918,8514,8464,223,24,6.09
110.311916,8501,8520,223,24,6.09
110.411919,8511,8504,223,24,6.09
110.511918,8565,8516,95,24,6.09
110.611918,8645,8568,95,24,6.09
110.711917,8733,8668,95,24,6.08
110.811917,8747,8748,0,24,6.08
110.911917,8742,8728,0,24,6.09
111.011919,8716,8716,0,24,6.09
111.111919,8667,8728,0,24,6.09
111.211917,8719,8704,97,24,6.09
111.311916,8788,8740,97,24,6.09
111.411917,8663,8760,97,24,6.03
111.511916,8751,8712,37,24,6.03
111.611917,8796,8740,37,24,6.03
111.711916,8896,8828,37,24,6.08
111.811918,9009,8904,165,24,6.08
111.911917,8902,8972,165,24,6.05
112.011919,8944,8944,165,24,6.05
112.111916,9077,8956,165,24,6.06
112.211917,9028,9044,238,24,6.06
112.311917,9009,9032,238,24,6.06
112.411918,8988,9000,238,24,6.07
112.511917,8916,8936,261,24,6.07
112.611918,8901,8896,261,24,6.07
112.711925,8951,8892,261,24,6.07
112.811918,8977,8956,134,24,6.07
112.911918,9113,8984,134,24,6.08
113.011918,9131,9072,134,24,6.08
113.111917,9120,9144,134,24,6.06
113.211954,8972,9108,214,24,6.06
113.311925,8845,8956,214,24,6.06
113.411916,8852,8816,214,24,6.09
113.511916,9005,8912,279,24,6.09
113.611918,9037,8952,279,24,6.09
113.711919,8976,9008,279,24,6.09
113.811918,8933,8948,288,24,6.09
113.911919,8909,8904,288,24,6.07
114.011918,8968,8912,288,24,6.07
114.111917,8968,8928,288,24,6.09
114.211923,8820,8928,370,24,6.09
114.311917,8773,8836,370,24,6.09
114.411919,8803,8804,370,24,6.09
114.511918,8845,8828,172,24,6.09
114.611918,8980,8868,172,24,6.09
114.711917,8901,8960,172,24,6.05
114.811917,8910,8896,180,24,6.05
114.91193,8941,8884,180,24,6.09
115.011918,9056,8940,180,24,6.09
115.111917,9040,9028,180,24,6.07
115.21192,8966,9020,0,24,6.07
115.311916,8825,8932,0,24,6.07
115.411918,8740,8812,0,24,6.02
115.511917,8999,8840,288,24,6.02
115.611918,9192,9052,288,24,6.02
115.711917,9185,9148,288,24,6.07
115.811918,9161,9196,75,24,6.07
115.911928,9102,9168,75,24,6.1
116.011918,8996,9080,75,24,6.1
116.111918,8923,8972,75,24,6.08
116.211917,8893,8940,168,24,6.08
116.311916,8928,8924,168,24,6.08
116.411917,8853,8932,168,24,6.07
116.511916,8847,8912,174,24,6.07
116.611919,8859,8856,174,24,6.07
116.711917,8754,8812,174,24,6.09
116.81192,8776,8804,110,24,6.09
116.911932,8760,8800,110,24,6.06
117.011918,8758,8780,110,24,6.06
117.111917,8809,8776,110,24,6.08
117.211918,8803,8816,76,24,6.08
117.311916,8762,8816,76,24,6.08
117.411918,8758,8772,76,24,6.09
117.511917,8813,8796,423,24,6.09
117.611918,8859,8824,423,24,6.09
117.711917,8904,8892,423,24,6.09
117.811919,8910,8904,64,24,6.09
117.911931,8847,8908,64,24,6.09
118.011921,8917,8900,64,24,6.09
118.111916,8888,8912,64,24,6.09
118.211918,8849,8904,25,24,6.09
118.311925,8751,8832,25,24,6.09
118.41193,8787,8772,25,24,6.09
118.511917,8824,8800,69,24,6.09
118.611947,8870,8836,69,24,6.09
118.711917,9010,8892,69,24,6.09
118.811945,9071,9024,138,24,6.09
118.911928,8998,9032,138,24,6.09
119.011918,8886,8984,138,24,6.09
119.111916,8857,8912,138,24,6.09
119.211918,8783,8844,184,24,6.09
119.311917,8796,8808,184,24,6.09
119.411916,8930,8852,184,24,6.09
119.511917,9119,8976,240,24,6.09
119.611919,9063,9096,240,24,6.09
119.711929,9061,9096,240,24,6.09
119.81192,9004,9068,1,24,6.09
119.911977,8866,8956,1,24,6.05
120.011919,8758,8824,1,24,6.05
120.111933,8762,8784,1,24,6.07
120.211935,8765,8768,378,24,6.07
120.311917,8765,8772,378,24,6.07
120.41194,8932,8748,378,24,6.07
120.511917,8956,8836,107,24,6.07
120.611948,9239,9008,107,24,6.07
120.711918,9143,9224,107,24,6.06
120.811934,8900,9140,313,24,6.06
120.911918,8638,8840,313,24,6.07
121.011916,8721,8692,313,24,6.07
121.111918,8760,8676,313,24,6.09
121.211917,8730,8772,37,24,6.09
121.311925,8551,8700,37,24,6.09
121.411916,8538,8576,37,24,6.08
121.511928,8715,8592,143,24,6.08
121.611918,8816,8668,143,24,6.08
121.711916,8724,8776,143,24,6.05
121.811918,8840,8748,174,24,6.05
121.911918,8737,8796,174,24,6.08
122.011917,8606,8728,174,24,6.08
122.111917,8652,8648,174,24,6.08
122.211919,8809,8700,174,24,6.08
122.311917,9006,8848,174,24,6.08
122.411918,8940,9000,174,24,6.06
122.511917,8850,8884,452,24,6.06
122.611916,8756,8800,452,24,6.06
122.711918,8950,8812,452,24,6.08
122.81192,9127,8972,305,24,6.08
122.911927,9109,9112,305,24,6.06
123.011917,9065,9144,305,24,6.06
123.111917,9004,9060,305,24,6.09
123.211917,8708,8896,134,24,6.09
123.311919,8791,8776,134,24,6.09
123.411919,8978,8804,134,24,6.07
123.511917,9110,9004,233,24,6.07
123.611918,9135,9108,233,24,6.07
123.711917,9036,9120,233,24,6.07
123.811919,8907,9012,112,24,6.07
123.911926,8915,8940,112,24,6.09
124.011917,8904,8932,112,24,6.09
124.111917,8821,8924,112,24,6.02
124.211917,8924,8896,87,24,6.02
124.311917,9045,8980,87,24,6.02
124.411918,8977,9080,87,24,6.08
124.511935,8973,9024,138,24,6.08
124.611917,8924,8976,138,24,6.08
124.71192,8884,8924,138,24,6.09
124.811917,8790,8864,247,24,6.09
124.911917,8901,8828,247,24,6.09
125.011918,9005,8936,247,24,6.09
125.11192,8948,8976,247,24,6.08
125.211919,8891,8936,151,24,6.08
125.311917,8838,8864,151,24,6.08
125.411917,8889,8916,151,24,6.03
125.511918,8719,8872,310,24,6.03
125.611917,8620,8688,310,24,6.03
125.711917,8702,8652,310,24,6.09
125.811917,8797,8736,68,24,6.09
125.911917,8775,8796,68,24,6.08
126.011917,8695,8744,68,24,6.08
126.111917,8685,8720,68,24,6.09
126.211917,8682,8728,199,24,6.09
126.311926,8728,8720,199,24,6.09
126.411918,8779,8748,199,24,6.09
126.511917,8946,8800,29,24,6.09
126.611917,8936,8948,29,24,6.09
126.711935,8824,8888,29,24,6.07
126.811918,8658,8760,127,24,6.07
126.911918,8693,8696,127,24,6.05
127.011918,8767,8708,127,24,6.05
127.111925,8923,8772,127,24,6.09
127.211918,9019,8928,170,24,6.09
127.311916,9005,9028,170,24,6.09
127.411917,8960,8996,170,24,6.09
127.511935,8910,8928,15,24,6.09
127.611918,8789,8860,15,24,6.09
127.711917,8709,8740,15,24,6.08
127.811917,8639,8700,0,24,6.08
127.911917,8879,8704,0,24,6.06
128.011919,9136,8952,0,24,6.06
128.111918,9070,9108,0,24,6.06
128.211925,8939,9048,216,24,6.06
128.311918,9007,8972,216,24,6.06
128.411918,8896,8960,216,24,6.09
128.511918,8781,8904,105,24,6.09
128.611918,8969,8844,105,24,6.09
128.711917,9118,9008,105,24,6.08
128.811917,9073,9108,51,24,6.08
128.911916,9047,9092,51,24,6.09
129.011919,8974,9048,51,24,6.09
129.111917,8965,8972,51,24,6.09
129.211918,8958,8964,68,24,6.09
129.311917,8953,8972,68,24,6.09
129.411917,8892,8952,68,24,6.07
129.511917,8797,8888,138,24,6.07
129.611918,8963,8884,138,24,6.07
129.711918,9007,8964,138,24,6.09
129.811917,9047,9008,315,24,6.09
129.911918,9080,9056,315,24,6.09
130.011917,9090,9092,315,24,6.09
130.111917,9049,9092,315,24,6.09
130.21192,8979,9040,165,24,6.09
130.311917,8852,8936,165,24,6.09
130.411917,8901,8888,165,24,6.07
130.511917,8848,8888,68,24,6.07
130.611926,8910,8888,68,24,6.07
130.711925,8975,8956,68,24,6.09
130.811919,8938,8960,117,24,6.09
130.911949,8893,8936,117,24,6.09
131.011918,8773,8836,117,24,6.09
131.111976,8774,8728,117,24,6.07
131.211918,8907,8800,151,24,6.07
131.311937,9032,8936,151,24,6.07
131.411917,9086,9044,151,24,6.07
131.511935,9099,9064,165,24,6.07
131.611928,8875,9024,165,24,6.07
131.711927,8819,8860,165,24,6.08
131.811919,8839,8824,76,24,6.08
131.911917,8895,8820,76,24,6.09
132.011919,9005,8892,76,24,6.09
132.111934,8916,8996,76,24,6.08
132.211918,8843,8892,46,24,6.08
132.311917,8811,8856,46,24,6.08
132.411918,8787,8820,46,24,6.06
132.511929,8822,8808,85,24,6.06
132.611918,8876,8852,85,24,6.06
132.711936,8834,8852,85,24,6.07
132.811918,8853,8844,102,24,6.07
132.911917,8849,8860,102,24,6.1
133.011979,8884,8872,102,24,6.1
133.111918,8908,8876,102,24,6.09
133.211946,8911,8912,6,24,6.09
133.311916,8967,8940,6,24,6.09
133.411918,8941,8940,6,24,6.05
133.511925,8964,8932,71,24,6.05
133.611918,9032,8972,71,24,6.05
133.711918,9119,9024,71,24,6.05
133.811917,8973,9032,54,24,6.05
133.911917,8939,9004,54,24,6.09
134.011918,8950,8964,54,24,6.09
134.111918,8992,8964,54,24,6.07
134.211917,9001,8976,172,24,6.07
134.311918,9070,9020,172,24,6.07
134.411918,8984,9048,172,24,6.06
134.511916,8932,8992,90,24,6.06
134.611917,8937,8952,90,24,6.06
134.711918,8989,8968,90,24,6.09
134.811919,9109,9020,307,24,6.09
134.911916,9143,9112,307,24,6.07
135.011918,9068,9136,307,24,6.07
135.111926,9048,9088,307,24,6.05
135.211919,9022,9056,0,24,6.05
135.311917,9013,9024,0,24,6.05
135.411918,8978,8996,0,24,6.06
135.511917,8963,8968,240,24,6.06
135.611927,8862,8940,240,24,6.06
135.711917,8714,8832,240,24,6.06
135.811925,8704,8712,286,24,6.06
135.911918,8771,8708,286,24,6.08
136.011917,8915,8812,286,24,6.08
136.111917,9076,8868,286,24,6.04
136.211918,9137,9068,233,24,6.04
136.311918,8991,9116,233,24,6.04
136.411921,8839,8972,233,24,6.07
136.511918,8654,8844,295,24,6.07
136.611918,8696,8700,295,24,6.07
136.711921,8783,8688,295,24,6.09
136.811919,8829,8756,303,24,6.09
136.911922,8898,8880,303,24,6.05
137.011918,8821,8908,303,24,6.05
137.111924,8829,8860,303,24,6.07
137.211919,8802,8796,180,24,6.07
137.311916,8823,8784,180,24,6.07
137.411918,8896,8784,180,24,6.08
137.511925,8917,8924,242,24,6.08
137.611918,9032,8956,242,24,6.08
137.711915,8993,9028,242,24,6.09
137.811918,8998,9012,156,24,6.09
137.911917,9006,9008,156,24,6.09
138.011917,8881,8944,156,24,6.09
138.111925,8816,8888,156,24,6.09
138.211918,8737,8824,385,24,6.09
138.311916,8689,8752,385,24,6.09
138.411927,8708,8712,385,24,6.06
138.511924,8735,8672,6,24,6.06
138.611917,8707,8744,6,24,6.06
138.711917,8768,8744,6,24,6.07
138.81192,8883,8812,151,24,6.07
138.911918,8960,8916,151,24,6.09
139.011917,8855,8900,151,24,6.09
139.111916,8878,8876,151,24,6.08
139.211917,8853,8852,124,24,6.08
139.311925,8835,8848,124,24,6.08
139.411917,8862,8856,124,24,6.09
139.511918,8890,8852,151,24,6.09
139.611918,8954,8888,151,24,6.09
139.711918,8934,8920,151,24,6.09
139.811918,8922,8928,0,24,6.09
139.911918,8838,8888,0,24,6.09
140.011917,8789,8852,0,24,6.09
140.111918,8778,8808,0,24,6.07
140.211919,8724,8748,122,24,6.07
140.311917,8856,8772,122,24,6.07
140.411919,8962,8868,122,24,6.07
140.511917,8999,8944,141,24,6.07
140.611917,9007,8992,141,24,6.07
140.711917,8934,8988,141,24,6.09
140.811918,8869,8900,76,24,6.09
140.911916,8898,8900,76,24,6.09
141.011918,8944,8916,76,24,6.09
141.111917,8984,8960,76,24,6.07
141.211917,9056,8996,192,24,6.07
141.311916,9106,9064,192,24,6.07
141.411918,9038,9096,192,24,6.1
141.511917,8959,8988,290,24,6.1
141.611926,8804,8908,290,24,6.1
141.711917,8822,8848,290,24,6.09
141.811918,8792,8820,61,24,6.09
141.911916,8907,8840,61,24,6.09
142.011917,8884,8868,61,24,6.09
142.111918,8947,8856,61,24,6.1
142.211919,9082,8956,271,24,6.1
142.311917,9075,9092,271,24,6.1
142.411918,9051,9060,271,24,6.08
142.511918,8901,9008,185,24,6.08
