t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.587928,8211,8212,98,14,6
72.687927,8221,8208,0,14,6
72.787934,8223,8220,0,14,6
72.887934,8207,8228,0,14,6
72.987935,8147,8184,39,14,6
73.087938,8139,8148,39,14,6
73.187934,8126,8128,39,14,6
73.287934,8138,8128,0,14,6
73.387936,8112,8132,0,14,6
73.487934,8138,8120,0,15,6
73.587933,8178,8156,0,15,6.01
73.687926,8176,8188,0,15,6.01
73.787935,8155,8168,0,15,6.01
73.887934,8197,8168,0,15,6
73.987927,8190,8200,0,15,6
74.087934,8134,8172,0,15,6
74.187949,8105,8144,0,15,6
74.28793,8083,8100,127,15,6
74.387934,8106,8092,127,15,6.02
74.487935,8032,8092,127,14,6.02
74.587928,8021,8032,127,14,6
74.687926,8019,8028,114,14,6
74.787935,8013,8028,114,14,6
74.887934,8023,8016,114,14,6.01
74.987935,8043,8028,64,14,6.01
75.087934,7998,8036,64,14,6.01
75.187936,7960,7992,64,14,6
75.287934,8035,7992,110,14,6
75.387929,7945,8020,110,14,6.06
75.487935,7902,7932,110,15,6.06
75.587934,7893,7916,110,15,6.02
75.687934,7890,7912,203,15,6.02
75.787928,7891,7912,203,15,6.02
75.887935,7876,7908,203,15,6
75.98793,7891,7896,179,15,6
76.087935,7899,7908,179,15,6
76.187926,7899,7912,179,15,6.03
76.287935,7891,7912,228,15,6.03
76.387932,7893,7908,228,15,6.04
76.487937,7931,7912,228,14,6.04
76.587931,7965,7940,228,14,6.04
76.687934,8007,8004,87,14,6.04
76.787931,7977,8004,87,14,6.04
76.887935,7934,7976,87,14,6.04
76.98793,7922,7940,223,14,6.04
77.087935,7896,7932,223,14,6.04
77.187929,7876,7904,223,14,6.06
77.287934,7880,7892,199,14,6.06
77.387929,7890,7896,199,14,6.02
77.487943,7891,7904,199,15,6.02
77.587937,7884,7904,199,15,6.02
77.687935,7890,7904,141,15,6.02
77.787955,7885,7904,141,15,6.02
77.887928,7880,7900,141,15,6.06
77.98798,7883,7900,214,15,6.06
78.087934,7881,7900,214,15,6.06
78.187997,7886,7900,214,15,6.05
78.287933,7888,7900,158,15,6.05
78.387946,7897,7900,158,15,6.06
78.487934,7900,7908,158,15,6.06
78.587933,7899,7912,158,15,6.05
78.687928,7901,7912,136,15,6.05
78.787942,7909,7912,136,15,6.05
78.887934,7933,7920,136,15,6.06
78.98793,7938,7940,0,15,6.06
79.08793,7947,7952,0,15,6.06
79.187928,7956,7960,0,15,6.06
79.287977,7976,7964,0,15,6.06
79.387922,8000,7988,0,15,6.1
79.487927,8017,8012,0,15,6.1
79.587929,8034,8028,0,15,6.07
79.687925,8041,8040,0,15,6.07
79.787936,8063,8048,0,15,6.07
79.887946,8089,8076,0,15,6.04
79.987923,8083,8088,0,15,6.04
80.087929,8101,8092,0,15,6.04
80.187929,8116,8104,0,15,6.07
80.287928,8129,8120,46,15,6.07
80.387928,8141,8132,46,15,6.06
80.487944,8157,8144,46,15,6.06
80.58793,8162,8160,46,15,6.03
80.687976,8166,8176,64,15,6.03
80.787928,8155,8168,64,15,6.03
80.887954,8168,8164,64,15,6.03
80.987955,8184,8168,0,15,6.03
81.087928,8201,8184,0,15,6.03
81.187957,8192,8196,0,15,6.05
81.287934,8193,8192,46,15,6.05
81.387946,8223,8200,46,15,6.03
81.487937,8238,8236,46,15,6.03
81.587936,8225,8232,46,15,6.02
81.687927,8225,8228,0,15,6.02
81.78794,8222,8228,0,15,6.02
81.887937,8235,8228,0,15,6.06
81.987928,8242,8236,0,15,6.06
82.087934,8249,8236,0,15,6.06
82.187929,8247,8240,0,15,6.01
82.287933,8230,8244,64,15,6.01
82.387927,8213,8216,64,15,6
82.487943,8217,8216,64,15,6
82.587935,8216,8216,64,15,6.02
82.687931,8201,8212,0,15,6.02
82.787933,8199,8204,0,15,6.02
82.887927,8196,8200,0,15,6
82.987926,8184,8196,64,15,6
83.087928,8181,8192,64,15,6
83.187933,8170,8180,64,15,6.01
83.287932,8173,8176,92,15,6.01
83.38794,8171,8172,92,15,6.01
83.487933,8168,8172,92,15,6.01
83.587932,8156,8168,92,15,6.01
83.687933,8139,8152,97,15,6.01
83.78794,8122,8140,97,15,6.01
83.887933,8112,8120,97,15,6
83.987926,8101,8112,139,15,6
84.087933,8099,8108,139,15,6
84.187941,8092,8100,139,15,5.99
84.287935,8079,8096,109,15,5.99
84.387934,8075,8084,109,15,6
84.487929,8066,8084,109,15,6
84.587935,8058,8076,109,15,5.99
84.687929,8051,8064,76,15,5.99
84.787934,8045,8052,76,15,5.99
84.887926,8029,8052,76,15,6.02
84.987933,8023,8036,105,15,6.02
85.087934,8017,8032,105,15,6.02
85.187941,7999,8024,105,15,6.01
85.287935,7983,8004,177,15,6.01
85.387935,7980,7992,177,15,6.01
85.487935,7983,7992,177,15,6.01
85.587928,7973,7992,177,15,6
85.687933,7947,7980,100,15,6
85.787928,7942,7956,100,15,6
85.887929,7948,7956,100,15,6
85.987933,7936,7956,177,15,6
86.087929,7944,7952,177,15,6
86.187933,7929,7952,177,15,6
86.287933,7916,7948,269,15,6
86.387935,7911,7932,269,15,5.98
86.487934,7910,7928,269,15,5.98
86.587927,7907,7924,269,15,5.99
86.687934,7907,7924,209,15,5.99
86.787935,7906,7924,209,15,5.99
86.887934,7905,7920,209,15,6
86.987934,7905,7920,208,15,6
87.087933,7902,7920,208,15,6
87.187928,7903,7920,208,15,6
87.287935,7903,7920,252,15,6
87.387935,7901,7920,252,15,5.99
87.487945,7900,7916,252,15,5.99
87.587929,7899,7916,252,15,5.99
87.687927,7899,7916,249,15,5.99
87.787942,7896,7916,249,15,5.99
87.887928,7896,7912,249,15,6.04
87.987928,7897,7912,257,15,6.04
88.087926,7896,7912,257,15,6.04
88.187927,7896,7912,257,15,6.04
88.287935,7896,7912,281,15,6.04
88.387927,7895,7912,281,15,6.05
88.487936,7895,7904,281,15,6.05
88.587934,7895,7904,281,15,6.05
88.687927,7895,7904,223,15,6.05
88.787928,7895,7904,223,15,6.05
88.887927,7894,7904,223,15,6.06
88.987928,7894,7904,252,15,6.06
89.087933,7894,7904,252,15,6.06
89.18793,7893,7904,252,15,6.01
89.287928,7893,7904,92,15,6.01
89.387924,7894,7904,92,15,6.06
89.487927,7895,7904,92,15,6.06
89.587927,7895,7904,92,15,6.07
89.687925,7894,7904,105,15,6.07
89.787927,7895,7904,105,15,6.07
89.887923,7896,7908,105,15,6.06
89.987929,7897,7904,95,15,6.06
90.087933,7895,7904,95,15,6.06
90.187952,7896,7904,95,15,6.08
90.287924,7897,7904,112,15,6.08
90.387946,7897,7904,112,15,6.04
90.487935,7898,7904,112,15,6.04
90.587934,7899,7904,112,15,6.04
90.687935,7899,7904,0,15,6.04
90.787928,7902,7908,0,15,6.04
90.887942,7902,7908,0,15,6.08
90.987942,7902,7912,95,15,6.08
91.087982,7903,7912,95,15,6.08
91.187939,7904,7912,95,15,6.07
91.287949,7903,7912,75,15,6.07
91.387934,7905,7912,75,15,6.05
91.487926,7905,7912,75,15,6.05
91.587934,7908,7916,75,15,6.05
91.687929,7908,7916,93,15,6.05
91.787927,7909,7916,93,15,6.05
91.887929,7910,7916,93,15,6.1
91.987929,7910,7920,95,15,6.1
92.087925,7913,7920,95,15,6.1
92.187937,7916,7924,95,15,6.04
92.28793,7920,7928,276,15,6.04
92.387928,7922,7928,276,15,6.04
92.48793,7926,7932,276,15,6.04
92.587928,7930,7936,276,15,6.07
92.687935,7932,7936,78,15,6.07
92.787927,7931,7940,78,15,6.07
92.887945,7937,7944,78,15,6.08
92.987928,7946,7948,46,15,6.08
93.087936,7951,7952,46,15,6.08
93.187893,7958,7960,46,15,6.1
93.287936,7961,7964,46,15,6.1
93.387928,7965,7972,46,15,6.07
93.487943,7976,7980,46,15,6.07
93.587928,7980,7984,46,15,6.07
93.68798,7988,7992,259,15,6.07
93.787928,7995,7996,259,15,6.07
93.887975,8003,8000,259,15,6.07
93.987928,8010,8004,0,15,6.07
94.087952,8014,8016,0,15,6.07
94.187935,8020,8020,0,15,6.04
94.287934,8029,8028,0,15,6.04
94.387926,8033,8032,0,15,6.08
94.487934,8036,8036,0,15,6.08
94.587935,8042,8040,0,15,6.03
94.687933,8047,8044,46,15,6.03
94.787934,8053,8052,46,15,6.03
94.887928,8059,8056,46,15,6.06
94.987928,8063,8060,0,15,6.06
95.087934,8066,8064,0,15,6.06
95.187927,8067,8068,0,15,6.1
95.287934,8069,8068,0,15,6.1
95.387933,8074,8072,0,15,6.07
95.487934,8074,8080,0,15,6.07
95.587933,8078,8080,0,15,6.08
95.687928,8086,8080,0,15,6.08
95.787935,8089,8084,0,15,6.08
95.887932,8087,8088,0,15,6.04
95.987931,8084,8088,0,15,6.04
96.087934,8086,8088,0,15,6.04
96.187928,8080,8088,0,15,6.07
96.287934,8077,8088,68,15,6.07
96.387934,8077,8084,68,15,6.07
96.487934,8075,8084,68,15,6.07
96.587934,8073,8080,68,15,6.06
96.687928,8072,8080,95,15,6.06
96.787927,8066,8080,95,15,6.06
96.887927,8067,8072,95,15,6.04
96.987934,8056,8068,0,15,6.04
97.087934,8056,8068,0,15,6.04
97.187937,8057,8064,0,15,6.04
97.287941,8051,8064,100,15,6.04
97.387928,8047,8060,100,15,6.03
97.487928,8046,8056,100,15,6.03
97.587934,8044,8052,100,15,6.03
97.687928,8047,8052,0,15,6.03
97.787944,8046,8052,0,15,6.03
97.887925,8040,8048,0,15,6.04
97.987934,8041,8048,81,15,6.04
98.087925,8035,8044,81,15,6.04
98.187928,8029,8040,81,15,6.04
98.287926,8025,8036,102,15,6.04
98.387935,8021,8032,102,15,6.05
98.487926,8018,8028,102,15,6.05
98.587928,8014,8024,102,15,6.05
98.687936,8014,8024,105,15,6.05
98.787935,8015,8020,105,15,6.05
98.887935,8011,8020,105,15,6.05
98.987935,8008,8020,114,15,6.05
99.08793,8003,8016,114,15,6.05
99.187931,7998,8012,114,15,6.03
99.287977,7996,8008,136,15,6.03
99.387934,7988,8004,136,15,6.05
99.48795,7987,8000,136,15,6.05
99.587929,7984,7992,136,15,6.06
99.687945,7988,7992,54,15,6.06
99.787933,7979,7992,54,15,6.06
99.887928,7983,7992,54,15,6.07
99.987928,7980,7992,88,15,6.07
100.087934,7975,7992,88,15,6.07
100.187946,7975,7984,88,15,6.05
100.287935,7972,7984,109,15,6.05
100.387927,7973,7984,109,15,6.04
100.487929,7970,7980,109,15,6.04
100.587932,7975,7980,109,15,6.04
100.687982,7969,7980,110,15,6.04
100.787928,7969,7976,110,15,6.04
100.887926,7966,7976,110,15,6.06
100.987933,7965,7976,148,15,6.06
101.087929,7960,7976,148,15,6.06
101.187939,7958,7972,148,15,6.04
101.287927,7953,7968,114,15,6.04
101.387935,7960,7968,114,15,6.05
101.487928,7959,7972,114,15,6.05
101.587928,7951,7964,114,15,6.04
101.687927,7964,7960,37,15,6.04
101.787928,7948,7964,37,15,6.04
101.887933,7942,7960,37,15,6.04
101.987927,7954,7960,0,15,6.04
102.087933,7947,7956,0,15,6.04
102.187929,7944,7956,0,15,6.05
102.287927,7941,7956,196,15,6.05
102.387929,7950,7952,196,15,6.05
102.487931,7936,7956,196,15,6.05
102.587931,7953,7952,196,15,6.06
102.687928,7941,7956,129,15,6.06
102.787931,7953,7956,129,15,6.06
102.887928,7941,7960,129,15,6.06
102.987929,7955,7960,0,15,6.06
103.087941,7946,7956,0,15,6.06
103.187934,7946,7960,0,15,6.06
103.287927,7961,7956,133,15,6.06
103.387934,7941,7960,133,15,6.05
103.487928,7965,7960,133,15,6.05
103.587934,7955,7964,133,15,6.06
103.687934,7956,7968,0,15,6.06
103.787952,7963,7964,0,15,6.06
103.887934,7956,7964,0,15,6.05
103.987941,7965,7968,0,15,6.05
104.087934,7963,7968,0,15,6.05
104.187955,7969,7972,0,15,6.06
104.287927,7973,7968,0,15,6.06
104.387937,7955,7972,0,15,6.06
104.487928,7966,7972,0,15,6.06
104.587929,7983,7972,0,15,6.05
104.687928,7990,7980,25,15,6.05
104.787931,7992,8012,25,15,6.05
104.887927,7985,8008,25,15,6.05
104.987925,7961,7980,175,15,6.05
105.087928,7938,7972,175,15,6.05
105.187931,7945,7952,175,15,6.06
105.287934,7932,7940,199,15,6.06
105.387929,7921,7932,199,15,6.1
105.487935,7913,7928,199,15,6.1
105.587928,7914,7928,199,15,6.1
105.687928,7912,7928,170,15,6.1
105.787937,7908,7924,170,15,6.1
105.887935,7909,7924,170,15,6.1
105.98795,7908,7924,167,15,6.1
106.087928,7906,7924,167,15,6.1
106.187983,7904,7920,167,15,6.1
106.287933,7904,7916,155,15,6.1
106.387949,7907,7916,155,15,6.1
106.487934,7908,7916,155,15,6.1
106.587934,7910,7916,155,15,6.11
106.687932,7912,7916,0,15,6.11
106.787934,7924,7920,0,15,6.11
106.887927,7934,7928,0,15,6.1
106.987928,7931,7936,54,15,6.1
107.087933,7933,7940,54,15,6.1
107.18794,7936,7940,54,15,6.11
107.287934,7934,7944,259,15,6.11
107.387934,7938,7944,259,15,6.1
107.487928,7935,7944,259,15,6.1
107.587927,7935,7944,259,15,6.1
107.687932,7941,7944,73,15,6.1
107.787933,7938,7948,73,15,6.1
107.887933,7941,7948,73,15,6.1
107.987933,7946,7948,0,15,6.1
108.087934,7946,7952,0,15,6.1
108.187934,7949,7952,0,15,6.1
108.287927,7947,7956,146,15,6.1
108.387927,7949,7956,146,15,6.1
108.487941,7947,7956,146,15,6.1
108.587927,7951,7956,146,15,6.1
108.687934,7950,7960,18,15,6.1
108.787923,7955,7956,18,15,6.1
108.887929,7953,7956,18,15,6.1
108.987923,7954,7960,0,15,6.1
109.087933,7953,7960,0,15,6.1
109.18793,7958,7960,0,15,6.11
109.287933,7957,7960,46,15,6.11
109.387929,7957,7960,46,15,6.11
109.487934,7961,7960,46,15,6.11
109.587932,7958,7964,46,15,6.11
109.687932,7961,7964,0,15,6.11
109.787928,7960,7964,0,15,6.11
109.887932,7961,7968,0,15,6.11
109.98794,7968,7968,46,15,6.11
110.087928,7965,7972,46,15,6.11
110.187926,7969,7972,46,15,6.11
110.287933,7972,7972,56,15,6.11
110.387928,7972,7972,56,15,6.1
110.487932,7972,7972,56,15,6.1
110.587927,7970,7976,56,15,6.11
110.687933,7974,7976,0,15,6.11
110.787943,7967,7976,0,15,6.11
110.887933,7970,7976,0,15,6.1
110.987982,7974,7976,58,15,6.1
111.087934,7971,7980,58,15,6.1
111.187976,7972,7976,58,15,6.1
111.287933,7979,7980,0,15,6.1
111.38795,7978,7980,0,15,6.11
111.487932,7982,7980,0,15,6.11
111.587932,7982,7984,0,15,6.11
111.687927,7983,7984,0,15,6.11
111.787926,7986,7984,0,15,6.11
111.887927,7982,7988,0,15,6.1
111.987933,7980,7988,46,15,6.1
112.087933,7986,7988,46,15,6.1
112.187939,7982,7988,46,15,6.11
112.287933,7985,7988,58,15,6.11
112.387933,7982,7988,58,15,6.11
112.487932,7982,7988,58,15,6.11
112.587934,7978,7988,58,15,6.1
112.687926,7976,7988,121,15,6.1
112.787933,7976,7984,121,15,6.1
112.887934,7975,7984,121,15,6.1
112.987934,7970,7984,127,15,6.1
113.087942,7973,7980,127,15,6.1
113.187927,7966,7980,127,15,6.1
113.287933,7970,7980,93,15,6.1
113.387933,7968,7976,93,15,6.1
113.487927,7967,7976,93,15,6.1
113.587934,7971,7976,93,15,6.11
113.687935,7973,7976,92,15,6.11
113.787933,7969,7976,92,15,6.11
113.887932,7970,7980,92,15,6.1
113.987933,7971,7976,61,15,6.1
114.087933,7965,7976,61,15,6.1
114.187932,7970,7976,61,15,6.11
114.287929,7968,7976,163,15,6.11
114.387933,7961,7976,163,15,6.1
114.487932,7959,7972,163,15,6.1
114.587932,7960,7968,163,15,6.1
114.68794,7957,7968,141,15,6.1
114.78794,7953,7968,141,15,6.1
114.887933,7959,7968,141,15,6.1
114.987933,7956,7964,143,15,6.1
115.087932,7949,7964,143,15,6.1
115.187941,7953,7964,143,15,6.09
115.287927,7955,7964,163,15,6.09
115.387928,7954,7964,163,15,6.1
115.487927,7950,7964,163,15,6.1
115.587927,7949,7964,163,15,6.1
115.68792,7952,7956,134,15,6.1
115.787928,7951,7956,134,15,6.1
115.887923,7948,7956,134,15,6.1
115.987925,7955,7960,73,15,6.1
116.087925,7956,7960,73,15,6.1
116.187926,7952,7960,73,15,6.11
116.287927,7953,7960,112,15,6.11
116.387933,7949,7964,112,15,6.1
116.487927,7951,7960,112,15,6.1
116.587931,7949,7960,112,15,6.1
116.687938,7947,7960,126,15,6.1
116.787926,7945,7960,126,15,6.1
116.887929,7952,7960,126,15,6.1
116.987945,7951,7960,90,15,6.1
117.087926,7950,7960,90,15,6.1
117.187926,7947,7960,90,15,6.1
117.28793,7949,7956,64,15,6.1
117.387933,7947,7956,64,15,6.1
117.487937,7947,7956,64,15,6.1
117.587933,7949,7956,64,15,6.1
117.687946,7946,7956,131,15,6.1
117.78794,7947,7956,131,15,6.1
117.88798,7949,7956,131,15,6.1
117.987928,7954,7956,0,15,6.1
118.08798,7956,7960,0,15,6.1
118.187932,7958,7960,0,15,6.1
118.287951,7963,7960,0,15,6.1
118.387932,7960,7960,0,15,6.11
118.487954,7958,7964,0,15,6.11
118.587931,7958,7968,0,15,6.1
118.687988,7958,7964,0,15,6.1
118.787927,7963,7964,0,15,6.1
118.887961,7963,7964,0,15,6.1
118.987932,7965,7964,54,15,6.1
119.087933,7962,7968,54,15,6.1
119.187927,7961,7968,54,15,6.11
119.287932,7964,7968,54,15,6.11
119.387933,7960,7972,54,15,6.1
119.487932,7961,7972,54,15,6.1
119.587934,7966,7972,54,15,6.11
119.687933,7969,7972,0,15,6.11
119.787928,7970,7972,0,15,6.11
119.887933,7971,7972,0,15,6.11
119.987929,7970,7972,0,15,6.11
120.087928,7971,7972,0,15,6.11
120.187941,7970,7972,0,15,6.11
120.287932,7971,7972,0,15,6.11
120.387928,7971,7972,0,15,6.11
120.487934,7970,7972,0,15,6.11
120.587926,7963,7972,0,15,6.1
120.687933,7963,7972,85,15,6.1
120.787933,7956,7972,85,15,6.1
120.887935,7951,7968,85,15,6.11
120.987927,7948,7964,97,15,6.11
121.087934,7946,7964,97,15,6.11
121.187932,7947,7964,97,15,6.11
121.287933,7944,7960,148,15,6.11
121.387928,7950,7960,148,15,6.1
121.487933,7952,7960,148,15,6.1
121.587934,7953,7960,148,15,6.1
121.687929,7945,7956,141,15,6.1
121.787935,7942,7952,141,15,6.1
121.887933,7947,7952,141,15,6
121.987928,7943,7952,110,15,6
122.087935,7921,7944,110,15,6
122.187928,7944,7944,110,15,5.99
122.287934,7956,7948,136,15,5.99
122.387934,7934,7964,136,15,6.1
122.487935,7923,7956,136,15,6.1
122.587932,7924,7944,136,15,6.1
122.687927,7910,7932,10,15,6.1
122.787934,7911,7928,10,15,6.1
122.887922,7910,7924,10,15,6.05
122.987934,7910,7924,153,15,6.05
123.087924,7910,7924,153,15,6.05
123.187926,7910,7924,153,15,6.07
123.287929,7921,7924,102,15,6.07
123.387927,7929,7932,102,15,6.05
123.487928,7931,7936,102,15,6.05
123.587928,7929,7940,102,15,6.02
123.687949,7928,7940,107,15,6.02
123.787928,7928,7940,107,15,6.02
123.887929,7926,7940,107,15,6.05
123.987927,7922,7936,167,15,6.05
124.087949,7926,7936,167,15,6.05
124.187928,7928,7936,167,15,6.04
124.287985,7934,7936,0,15,6.04
124.387934,7934,7940,0,15,6.07
124.487991,7929,7944,0,15,6.07
124.587928,7930,7944,0,15,6.07
124.68794,7936,7944,110,15,6.07
124.787927,7941,7944,110,15,6.07
124.887928,7939,7948,110,15,6.04
124.987936,7939,7948,116,15,6.04
125.087934,7939,7948,116,15,6.04
125.187942,7939,7948,116,15,6.08
125.287933,7934,7948,162,15,6.08
125.387926,7930,7948,162,15,6.1
125.487933,7933,7940,162,15,6.1
125.587932,7922,7940,162,15,6.07
125.687928,7922,7936,18,15,6.07
125.787927,7921,7936,18,15,6.07
125.887933,7911,7936,18,15,6.03
125.987933,7911,7928,191,15,6.03
126.087929,7911,7924,191,15,6.03
126.187933,7910,7924,191,15,6.02
126.287934,7910,7924,187,15,6.02
126.387941,7913,7924,187,15,6.06
126.487933,7916,7924,187,15,6.06
126.587935,7918,7924,187,15,6.05
126.687934,7917,7928,46,15,6.05
126.787934,7921,7932,46,15,6.05
126.887926,7924,7932,46,15,6.07
126.987927,7925,7932,334,15,6.07
127.087933,7924,7932,334,15,6.07
127.187927,7924,7932,334,15,6.06
127.287928,7925,7932,69,15,6.06
127.387938,7930,7932,69,15,6.07
127.487926,7938,7936,69,15,6.07
127.58793,7933,7944,69,15,6.07
127.687926,7931,7940,76,15,6.07
127.787927,7936,7944,76,15,6.07
127.887927,7936,7944,76,15,6.08
127.987927,7934,7944,87,15,6.08
128.087927,7934,7944,87,15,6.08
128.187927,7954,7948,87,15,6.08
128.287933,7925,7948,232,15,6.08
128.387954,7937,7940,232,15,6.07
128.487934,7933,7948,232,15,6.07
128.587951,7930,7944,232,15,6.06
128.687934,7936,7944,80,15,6.06
128.787924,7941,7948,80,15,6.06
128.887936,7943,7952,80,15,6.1
128.987933,7936,7952,122,15,6.1
129.087934,7937,7948,122,15,6.1
129.18793,7929,7948,122,15,6.06
129.287933,7941,7944,71,15,6.06
129.38793,7941,7948,71,15,6.1
129.487933,7946,7948,71,15,6.1
129.587929,7941,7952,71,15,6.07
129.687934,7948,7956,0,15,6.07
129.787929,7959,7956,0,15,6.07
129.887933,7976,7964,0,15,6.09
129.987928,7971,7976,165,15,6.09
130.087933,7975,7976,165,15,6.09
130.187989,7960,7976,165,15,6.07
130.287933,7975,7976,92,15,6.07
130.387976,7980,7980,92,15,6.04
130.487933,7982,7984,92,15,6.04
130.587961,7969,7980,92,15,6.07
130.687933,7978,7976,126,15,6.07
130.787975,7956,7980,126,15,6.07
130.887932,7923,7952,126,15,6.04
130.98796,7945,7940,68,15,6.04
131.087932,7952,7956,68,15,6.04
131.187943,7936,7956,68,15,6.04
131.287934,7948,7952,109,15,6.04
131.387932,7967,7960,109,15,6.06
131.487933,7975,7972,109,15,6.06
131.587933,7975,7976,109,15,6.04
131.687943,8002,7980,0,15,6.04
131.787933,7989,8000,0,15,6.04
131.88794,7980,7996,0,15,6.05
131.987933,7987,7992,105,15,6.05
132.087933,7982,7992,105,15,6.05
132.187932,7980,7992,105,15,6.08
132.287933,7982,7988,136,15,6.08
132.387927,7970,7984,136,15,6.06
132.487933,7966,7980,136,15,6.06
132.587927,7959,7976,136,15,6.03
132.687934,7956,7972,153,15,6.03
132.787928,7953,7972,153,15,6.03
132.887934,7927,7952,153,15,6.07
132.98793,7937,7940,116,15,6.07
133.087933,7933,7944,116,15,6.07
133.187928,7922,7944,116,15,6.1
133.287934,7910,7932,206,15,6.1
133.387923,7927,7928,206,15,6.08
133.487934,7937,7936,206,15,6.08
133.587929,7939,7948,206,15,6.04
133.687933,7955,7952,0,15,6.04
133.787933,7933,7952,0,15,6.04
133.887932,7917,7944,0,15,6.08
133.987939,7906,7928,199,15,6.08
134.087942,7909,7920,199,15,6.08
134.187982,7921,7920,199,15,6.05
134.287935,7911,7928,92,15,6.05
134.387943,7905,7924,92,15,6.09
134.487928,7909,7924,92,15,6.09
134.587932,7916,7924,92,15,6.1
134.687933,7928,7924,0,15,6.1
134.787928,7926,7932,0,15,6.1
134.887928,7919,7936,0,15,6.06
134.987933,7911,7928,165,15,6.06
135.087934,7909,7924,165,15,6.06
135.187927,7908,7924,165,15,6.07
135.287935,7906,7924,191,15,6.07
135.387928,7904,7924,191,15,6.05
135.487934,7903,7924,191,15,6.05
135.587941,7902,7920,191,15,6.04
135.687934,7903,7920,197,15,6.04
135.787933,7901,7920,197,15,6.04
135.887933,7900,7920,197,15,6.07
135.987934,7901,7916,197,15,6.07
136.087933,7901,7916,197,15,6.07
136.187927,7901,7916,197,15,6.05
136.287934,7901,7916,221,15,6.05
136.387934,7900,7916,221,15,6.07
136.487933,7900,7916,221,15,6.07
136.587935,7900,7916,221,15,6.04
136.687933,7900,7916,243,15,6.04
136.787928,7902,7916,243,15,6.04
136.887935,7903,7916,243,15,6.09
136.987928,7906,7916,221,15,6.09
137.087934,7905,7916,221,15,6.09
137.187933,7904,7916,221,15,6.09
137.287941,7906,7916,232,15,6.09
137.387934,7906,7916,232,15,6.05
137.487928,7905,7916,232,15,6.05
137.587927,7905,7916,232,15,6.04
137.687935,7915,7916,201,15,6.04
137.787933,7920,7924,201,15,6.04
137.887927,7928,7932,201,15,6.04
137.987934,7910,7932,196,15,6.04
138.087935,7911,7924,196,15,6.04
138.187929,7910,7924,196,15,6.08
138.287927,7911,7924,138,15,6.08
138.387929,7910,7924,138,15,6.06
138.487928,7917,7924,138,15,6.06
138.587927,7915,7928,138,15,6.06
138.687928,7924,7928,276,15,6.06
138.787928,7923,7932,276,15,6.06
138.887929,7921,7932,276,15,6.06
138.987928,7948,7936,0,15,6.06
139.087927,7942,7952,0,15,6.06
139.187928,7947,7952,0,15,6.08
139.287935,7945,7952,98,15,6.08
139.387935,7945,7952,98,15,6.08
139.487937,7947,7952,98,15,6.08
139.587933,7939,7952,98,15,6.08
139.687933,7940,7952,148,15,6.08
139.78794,7940,7952,148,15,6.08
139.887935,7943,7952,148,15,6.08
139.987931,7937,7952,150,15,6.08
140.087935,7937,7948,150,15,6.08
140.187941,7949,7948,150,15,6.07
140.28793,7954,7952,0,15,6.07
140.387934,7947,7956,0,15,6.1
140.487929,7950,7956,0,16,6.1
140.587941,7948,7960,0,16,6.08
140.687942,7954,7956,110,16,6.08
140.787935,7954,7960,110,16,6.08
140.887927,7956,7960,110,16,6.05
140.987928,7950,7960,83,16,6.05
141.08793,7956,7964,83,16,6.05
141.187927,7967,7964,83,16,6.1
141.287927,7964,7968,0,16,6.1
141.387933,7959,7968,0,16,6.1
141.487923,7952,7968,0,15,6.1
141.587933,7952,7964,0,15,6.06
141.687929,7962,7964,0,15,6.06
141.787953,7975,7972,0,15,6.06
141.887929,7982,7976,0,15,6.08
141.987927,7984,7980,0,15,6.08
142.087927,7996,7984,0,15,6.08
142.187935,7994,7996,0,15,6.1
142.287942,7984,8000,93,15,6.1
142.387928,7987,7996,93,15,6.07
142.48795,8000,7996,93,16,6.07
142.587941,8004,8004,93,16,6.08
142.68794,8002,8004,0,16,6.08
142.787927,8005,8008,0,16,6.08
142.88798,8021,8012,0,16,6.08
142.987934,8024,8020,0,16,6.08
143.087955,8023,8024,0,16,6.08
143.187928,8024,8028,0,16,6.07
143.287991,8028,8032,267,16,6.07
143.387928,8024,8028,267,16,6.06
143.487977,8026,8032,267,15,6.06
143.587928,8026,8032,267,15,6.04
143.687944,8025,8032,97,15,6.04
143.787933,8027,8032,97,15,6.04
143.887957,8037,8032,97,15,6.08
143.987934,8044,8044,0,15,6.08
144.087946,8027,8040,0,15,6.08
144.187928,8044,8040,0,15,6.08
144.287943,8054,8048,0,15,6.08
144.387927,8064,8052,0,15,6.06
144.487928,8049,8064,0,16,6.06
144.587926,8035,8052,0,16,6.05
144.687933,8049,8048,0,16,6.05
144.787927,8049,8052,0,16,6.05
144.887936,8048,8052,0,16,6.07
144.987927,8073,8060,64,16,6.07
145.087925,8092,8076,64,16,6.07
145.187942,8094,8096,64,16,6.08
145.287934,8086,8096,46,16,6.08
