t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
72.556053,8545,8544,0,29,6.11
72.656067,8522,8544,0,29,6.11
72.756052,8523,8524,0,29,6.11
72.856054,8528,8528,0,29,6.11
72.956054,8506,8532,0,29,6.11
73.056066,8422,8496,0,29,6.11
73.156053,8426,8456,0,29,6.11
73.256053,8437,8468,196,29,6.11
73.356056,8390,8452,196,29,6.11
73.456075,8399,8424,196,29,6.09
73.556055,8463,8428,209,29,6.09
73.656055,8449,8452,209,29,6.09
73.756055,8505,8472,209,29,6.11
73.856053,8509,8500,44,29,6.11
73.956054,8505,8504,44,29,6.11
74.056054,8492,8496,44,29,6.11
74.156055,8507,8480,44,29,6.12
74.256061,8527,8524,112,29,6.12
74.356059,8450,8512,112,29,6.12
74.456073,8447,8468,112,29,6.12
74.556054,8457,8468,0,29,6.12
74.656072,8476,8468,0,29,6.12
74.756061,8450,8464,0,29,6.11
74.856091,8485,8464,116,29,6.11
74.95606,8521,8500,116,29,6.13
75.056085,8458,8492,116,29,6.13
75.156053,8422,8460,116,29,6.11
75.256059,8440,8464,160,29,6.11
75.356055,8467,8468,160,29,6.11
75.456054,8436,8460,160,29,6.11
75.556053,8457,8452,11,29,6.11
75.656054,8468,8476,11,29,6.11
75.756054,8436,8468,11,29,6.1
75.856053,8402,8448,194,29,6.1
75.956054,8462,8424,194,29,6.12
76.056064,8461,8436,194,29,6.12
76.156054,8411,8444,194,29,6.11
76.256053,8414,8432,109,29,6.11
76.356055,8389,8420,109,29,6.11
76.456053,8376,8380,109,29,6.11
76.556054,8409,8384,83,29,6.11
76.656072,8443,8420,83,29,6.11
76.756054,8429,8460,83,29,6.09
76.856054,8421,8428,81,29,6.09
76.956065,8525,8452,81,29,6.08
77.056054,8510,8524,81,29,6.08
77.156053,8453,8484,81,29,6.12
77.256052,8414,8424,35,29,6.12
77.356056,8419,8432,35,29,6.12
77.456056,8472,8472,35,29,6.11
77.556054,8498,8492,32,29,6.11
77.65609,8523,8496,32,29,6.11
77.756056,8486,8512,32,29,6.11
77.856067,8408,8480,122,29,6.11
77.956066,8394,8436,122,29,6.11
78.056054,8420,8420,122,29,6.11
78.156061,8445,8432,122,29,6.11
78.256053,8461,8436,122,29,6.11
78.356054,8500,8512,122,29,6.11
78.456054,8541,8544,122,29,6.11
78.556062,8549,8532,133,29,6.11
78.656076,8408,8476,133,29,6.11
78.756055,8500,8468,133,29,6.1
78.856053,8497,8496,110,29,6.1
78.956055,8491,8488,110,29,6.09
79.056053,8533,8496,110,29,6.09
79.156054,8598,8540,110,29,6.09
79.25607,8539,8584,66,29,6.09
79.356053,8531,8560,66,29,6.09
79.456082,8472,8528,66,29,6.12
79.556062,8431,8452,226,29,6.12
79.656076,8454,8464,226,29,6.12
79.756054,8503,8508,226,29,6.11
79.856079,8532,8524,35,29,6.11
79.956053,8585,8536,35,29,6.1
80.056068,8591,8552,35,29,6.1
80.156053,8598,8584,35,29,6.11
80.256052,8536,8576,30,29,6.11
80.356064,8589,8532,30,29,6.11
80.456053,8569,8552,30,29,6.12
80.556052,8557,8560,0,29,6.12
80.656068,8653,8568,0,29,6.12
80.756052,8650,8628,0,29,6.11
80.856052,8560,8584,131,29,6.11
80.956054,8525,8548,131,29,6.11
81.056058,8526,8552,131,29,6.11
81.156053,8570,8564,131,29,6.11
81.256055,8573,8568,61,29,6.11
81.356054,8535,8556,61,29,6.11
81.456052,8535,8552,61,29,6.11
81.556052,8468,8540,124,29,6.11
81.656069,8476,8488,124,29,6.11
81.756053,8477,8492,124,29,6.12
81.856054,8504,8496,32,29,6.12
81.956061,8479,8500,32,29,6.12
82.056054,8500,8504,32,29,6.12
82.156054,8503,8504,32,29,6.11
82.256054,8587,8516,114,29,6.11
82.356054,8486,8516,114,29,6.11
82.456051,8431,8472,114,29,6.1
82.556052,8519,8492,139,29,6.1
82.65607,8602,8552,139,29,6.1
82.756069,8532,8564,139,29,6.11
82.856052,8447,8500,286,29,6.11
82.956086,8493,8472,286,29,6.07
83.056052,8510,8488,286,29,6.07
83.15608,8430,8492,286,29,6.11
83.256051,8419,8420,218,29,6.11
83.356068,8488,8420,218,29,6.11
83.456061,8413,8460,218,29,6.08
83.556059,8525,8484,211,29,6.08
83.656058,8481,8500,211,29,6.08
83.756055,8482,8504,211,29,6.1
83.856059,8524,8512,245,29,6.1
83.956056,8498,8516,245,29,6.09
84.056052,8444,8460,245,29,6.09
84.156084,8402,8444,245,29,6.07
84.256053,8401,8408,81,29,6.07
84.356081,8369,8400,81,29,6.07
84.456061,8418,8420,81,29,6.11
84.55607,8503,8444,90,29,6.11
84.656052,8471,8492,90,29,6.11
84.756053,8444,8488,90,29,6.12
84.856053,8461,8444,39,29,6.12
84.956053,8426,8460,39,29,6.12
85.056058,8347,8432,39,29,6.12
85.156059,8373,8340,39,29,6.09
85.256051,8541,8468,310,29,6.09
85.356054,8672,8620,310,29,6.09
85.456053,8606,8636,310,29,6.12
85.556055,8528,8588,124,29,6.12
85.656054,8501,8504,124,29,6.12
85.756055,8460,8492,124,29,6.1
85.856053,8454,8452,288,29,6.1
85.956052,8441,8452,288,29,6.11
86.05606,8466,8440,288,29,6.11
86.156054,8460,8468,288,29,6.11
86.256051,8438,8464,46,29,6.11
86.356054,8508,8480,46,29,6.11
86.456053,8525,8500,46,29,6.11
86.556052,8469,8484,204,29,6.11
86.656053,8472,8476,204,29,6.11
86.756055,8505,8488,204,29,6.12
86.856054,8476,8504,122,29,6.12
86.956053,8468,8496,122,29,6.12
87.056052,8404,8468,122,29,6.12
87.156053,8386,8416,122,29,6.11
87.256053,8370,8396,197,29,6.11
87.356051,8384,8396,197,29,6.11
87.456052,8402,8400,197,29,6.12
87.556054,8401,8412,49,29,6.12
87.656052,8395,8412,49,29,6.12
87.756054,8405,8412,49,29,6.12
87.856053,8404,8408,17,29,6.12
87.956054,8392,8416,17,29,6.12
88.056052,8382,8404,17,29,6.12
88.156052,8368,8396,17,29,6.1
88.256055,8432,8400,32,29,6.1
88.356054,8345,8408,32,29,6.1
88.456052,8330,8384,32,29,6.11
88.556055,8373,8360,78,29,6.11
88.656054,8483,8424,78,29,6.11
88.756052,8478,8484,78,29,6.11
88.856053,8470,8460,127,29,6.11
88.956052,8423,8420,127,29,6.12
89.056053,8374,8412,127,29,6.12
89.156054,8395,8392,127,29,6.12
89.256053,8348,8372,199,29,6.12
89.356053,8360,8384,199,29,6.12
89.456052,8410,8388,199,29,6.12
89.556053,8412,8436,116,29,6.12
89.656055,8415,8424,116,29,6.12
89.756052,8419,8424,116,29,6.11
89.856052,8433,8416,85,29,6.11
89.956054,8448,8436,85,29,6.11
90.056053,8461,8452,85,29,6.11
90.156054,8440,8468,85,29,6.11
90.256054,8443,8468,51,29,6.11
90.356053,8391,8440,51,29,6.11
90.456052,8416,8420,51,29,6.12
90.556053,8376,8400,13,29,6.12
90.656051,8348,8396,13,29,6.12
90.756052,8416,8396,13,29,6.13
90.856053,8456,8428,102,29,6.13
90.956052,8438,8468,102,29,6.12
91.056052,8520,8448,102,29,6.12
91.156052,8576,8512,102,29,6.11
91.256053,8558,8572,71,29,6.11
91.356052,8488,8532,71,29,6.11
91.456053,8449,8480,71,29,6.12
91.556054,8513,8492,138,29,6.12
91.656054,8532,8528,138,29,6.12
91.756055,8517,8520,138,29,6.11
91.856053,8567,8544,90,29,6.11
91.956064,8529,8552,90,29,6.11
92.056052,8531,8520,90,29,6.11
92.156069,8540,8524,90,29,6.13
92.256064,8551,8536,105,29,6.13
92.356099,8528,8532,105,29,6.13
92.456052,8502,8500,105,29,6.12
92.556069,8534,8500,0,29,6.12
92.656051,8526,8528,0,29,6.12
92.756054,8518,8524,0,29,6.13
92.856053,8576,8524,117,29,6.13
92.956053,8532,8552,117,29,6.11
93.056053,8478,8512,117,29,6.11
93.15608,8481,8484,117,29,6.1
93.256072,8494,8524,114,29,6.1
93.356052,8500,8492,114,29,6.1
93.456087,8494,8492,114,29,6.11
93.556053,8523,8508,0,29,6.11
93.656079,8570,8552,0,29,6.11
93.756054,8583,8568,0,29,6.12
93.856053,8566,8584,116,29,6.12
93.956052,8533,8568,116,29,6.1
94.056052,8544,8548,116,29,6.1
94.156061,8569,8564,116,29,6.12
94.256052,8583,8588,39,29,6.12
94.356061,8549,8572,39,29,6.12
94.456053,8593,8580,39,29,6.11
94.556052,8459,8512,112,29,6.11
94.656054,8440,8416,112,29,6.11
94.756054,8533,8464,112,29,6.11
94.856055,8552,8516,133,29,6.11
94.956055,8602,8548,133,29,6.11
95.056072,8631,8580,133,29,6.11
95.156079,8645,8612,133,29,6.12
95.256093,8509,8552,5,29,6.12
95.356056,8534,8532,5,29,6.12
95.456081,8565,8548,5,29,6.12
95.556052,8502,8556,58,29,6.12
95.656054,8532,8528,58,29,6.12
95.756053,8527,8540,58,29,6.12
95.85605,8507,8524,127,29,6.12
95.956053,8518,8504,127,29,6.12
96.056052,8552,8532,127,29,6.12
96.156021,8504,8536,127,29,6.12
96.256053,8502,8512,162,29,6.12
96.35606,8529,8520,162,29,6.12
96.456052,8507,8536,162,29,6.11
96.556052,8485,8512,25,29,6.11
96.656053,8488,8508,25,29,6.11
96.756053,8488,8520,25,29,6.12
96.856053,8520,8512,47,29,6.12
96.956052,8550,8516,47,29,6.12
97.056055,8545,8532,47,29,6.12
97.156053,8501,8520,47,29,6.12
97.256052,8489,8500,71,29,6.12
97.356055,8527,8516,71,29,6.12
97.456052,8508,8508,71,29,6.11
97.556053,8487,8508,37,29,6.11
97.656051,8487,8504,37,29,6.11
97.756055,8494,8504,37,29,6.13
97.856052,8464,8488,179,29,6.13
97.956053,8511,8492,179,29,6.12
98.056053,8493,8496,179,29,6.12
98.156054,8504,8500,179,29,6.12
98.256051,8495,8500,35,29,6.12
98.356054,8527,8508,35,29,6.12
98.456051,8494,8508,35,29,6.12
98.556072,8490,8496,49,29,6.12
98.656051,8510,8504,49,29,6.12
98.756054,8476,8496,49,29,6.12
98.856051,8450,8488,204,29,6.12
98.956051,8512,8496,204,29,6.13
99.056063,8463,8496,204,29,6.13
99.156053,8493,8488,204,29,6.12
99.256053,8491,8492,0,29,6.12
99.356052,8487,8496,0,29,6.12
99.456053,8464,8492,0,29,6.12
99.556053,8467,8488,117,29,6.12
99.656052,8476,8488,117,29,6.12
99.756056,8465,8488,117,29,6.13
99.856053,8473,8488,0,29,6.13
99.95606,8488,8496,0,29,6.12
100.056053,8443,8484,0,29,6.12
100.156054,8446,8472,0,29,6.12
100.256053,8484,8472,51,29,6.12
100.356054,8450,8476,51,29,6.12
100.456052,8440,8460,51,29,6.12
100.556054,8467,8460,162,29,6.12
100.656058,8460,8472,162,29,6.12
100.756054,8450,8468,162,29,6.12
100.856054,8479,8468,80,29,6.12
100.956052,8468,8480,80,29,6.12
101.056053,8465,8484,80,29,6.12
101.156054,8471,8468,80,29,6.12
101.256051,8473,8476,0,29,6.12
101.356055,8467,8484,0,29,6.12
101.456052,8475,8492,0,29,6.13
101.556051,8484,8492,35,29,6.13
101.656052,8484,8492,35,29,6.13
101.756054,8477,8492,35,29,6.12
101.856054,8488,8492,0,29,6.12
101.956054,8506,8492,0,29,6.13
102.056051,8465,8496,0,29,6.13
102.156052,8481,8484,0,29,6.12
102.256061,8478,8496,37,29,6.12
102.356058,8509,8492,37,29,6.12
102.45607,8509,8496,37,29,6.12
102.556055,8532,8496,78,29,6.12
102.656054,8500,8512,78,29,6.12
102.756053,8455,8496,78,29,6.12
102.856053,8474,8472,0,29,6.12
102.95607,8482,8480,0,29,6.13
103.05607,8457,8476,0,29,6.13
103.156079,8451,8472,0,29,6.11
103.256089,8444,8472,168,29,6.11
103.356056,8472,8472,168,29,6.11
103.456079,8463,8472,168,29,6.12
103.556053,8460,8472,66,29,6.12
103.656054,8506,8484,66,29,6.12
103.756051,8477,8492,66,29,6.12
103.856054,8448,8484,208,29,6.12
103.956051,8447,8472,208,29,6.12
104.056053,8465,8476,208,29,6.12
104.156053,8445,8464,208,29,6.11
104.256055,8441,8460,88,29,6.11
104.356051,8470,8468,88,29,6.11
104.456051,8480,8492,88,29,6.11
104.556053,8477,8488,0,29,6.11
104.656052,8490,8496,0,29,6.11
104.756055,8494,8496,0,29,6.12
104.856052,8505,8496,0,29,6.12
104.956055,8475,8488,0,29,6.12
105.056051,8529,8496,0,29,6.12
105.156053,8507,8520,0,29,6.12
105.256052,8482,8508,124,29,6.12
105.356059,8489,8492,124,29,6.12
105.456055,8542,8512,124,29,6.12
105.556055,8491,8520,160,29,6.12
105.656052,8456,8492,160,29,6.12
105.756054,8498,8488,160,29,6.13
105.856053,8508,8528,119,29,6.13
105.956052,8514,8524,119,29,6.12
106.056052,8495,8520,119,29,6.12
106.156055,8525,8520,119,29,6.12
106.256054,8508,8528,8,29,6.12
106.356055,8494,8504,8,29,6.12
106.456053,8496,8492,8,29,6.11
106.556054,8481,8496,257,29,6.11
106.656054,8481,8488,257,29,6.11
106.756057,8423,8448,257,29,6.09
106.856052,8457,8440,85,29,6.09
106.956055,8464,8468,85,29,6.12
107.056053,8433,8456,85,29,6.12
107.156072,8449,8436,85,29,6.11
107.256053,8485,8472,90,29,6.11
107.356082,8472,8480,90,29,6.11
107.456052,8486,8476,90,29,6.12
107.55608,8491,8472,59,29,6.12
107.656052,8492,8496,59,29,6.12
107.75607,8441,8468,59,29,6.12
107.856054,8459,8468,58,29,6.12
107.956053,8492,8476,58,29,6.12
108.056053,8478,8496,58,29,6.12
108.156055,8496,8492,58,29,6.13
108.256055,8501,8488,58,29,6.13
108.356061,8492,8492,58,29,6.13
108.456056,8480,8492,58,29,6.13
108.556054,8451,8472,122,29,6.13
108.656054,8457,8464,122,29,6.13
108.756052,8473,8472,122,29,6.11
108.85605,8444,8480,216,29,6.11
108.956073,8466,8472,216,29,6.12
109.056051,8496,8484,216,29,6.12
109.156052,8487,8492,216,29,6.12
109.256059,8460,8480,85,29,6.12
109.356052,8513,8496,85,29,6.12
109.456052,8520,8512,85,29,6.12
109.556055,8460,8488,85,29,6.12
109.656053,8481,8476,85,29,6.12
109.756052,8524,8504,85,29,6.12
109.856052,8511,8520,151,29,6.12
109.956053,8501,8512,151,29,6.13
110.056051,8509,8524,151,29,6.13
110.156054,8541,8524,151,29,6.12
110.256053,8510,8528,87,29,6.12
110.356054,8484,8508,87,29,6.12
110.456051,8507,8504,87,29,6.12
110.556052,8506,8508,0,29,6.12
110.656051,8474,8496,0,29,6.12
110.756052,8509,8500,0,29,6.13
110.856053,8509,8512,0,29,6.13
110.956053,8477,8508,0,29,6.12
111.056051,8505,8496,0,29,6.12
111.156053,8531,8524,0,29,6.12
111.256051,8497,8532,167,29,6.12
111.356053,8503,8504,167,29,6.12
111.456055,8500,8500,167,29,6.12
111.556053,8511,8508,102,29,6.12
111.656056,8473,8496,102,29,6.12
111.756055,8485,8488,102,29,6.12
111.856064,8506,8508,68,29,6.12
111.956055,8467,8500,68,29,6.12
112.056081,8472,8484,68,29,6.12
112.156054,8486,8492,68,29,6.13
112.256081,8511,8524,174,29,6.13
112.356054,8464,8508,174,29,6.13
112.456053,8492,8484,174,29,6.12
112.556052,8524,8512,69,29,6.12
112.656055,8496,8524,69,29,6.12
112.756052,8513,8500,69,29,6.12
112.856053,8516,8504,76,29,6.12
112.956052,8487,8512,76,29,6.12
113.056053,8477,8496,76,29,6.12
113.156052,8486,8484,76,29,6.12
113.256054,8525,8516,69,29,6.12
113.356052,8514,8524,69,29,6.12
113.456052,8519,8512,69,29,6.12
113.556053,8489,8500,52,29,6.12
113.656052,8505,8508,52,29,6.12
113.756053,8481,8492,52,29,6.12
113.856053,8490,8484,127,29,6.12
113.956053,8497,8496,127,29,6.12
114.056054,8504,8496,127,29,6.12
114.156053,8493,8500,127,29,6.12
114.256053,8459,8488,138,29,6.12
114.356054,8454,8472,138,29,6.12
114.456055,8429,8444,138,29,6.11
114.556053,8404,8420,11,29,6.11
114.656056,8441,8428,11,29,6.11
114.756075,8453,8436,11,29,6.12
114.856054,8413,8424,90,29,6.12
114.956092,8418,8432,90,29,6.13
115.056053,8461,8448,90,29,6.13
115.156067,8460,8464,90,29,6.12
115.256053,8420,8452,252,29,6.12
115.35608,8433,8444,252,29,6.12
115.456055,8445,8452,252,29,6.12
115.55606,8437,8444,61,29,6.12
115.656052,8456,8444,61,29,6.12
115.756056,8484,8492,61,29,6.12
115.856053,8485,8496,0,29,6.12
115.956061,8459,8492,0,29,6.12
116.056055,8496,8484,0,29,6.12
116.156053,8526,8504,0,29,6.12
116.256055,8496,8512,87,29,6.12
116.35606,8454,8492,87,29,6.12
116.456053,8487,8484,87,29,6.12
116.556054,8511,8488,51,29,6.12
116.656051,8509,8492,51,29,6.12
116.756055,8520,8496,51,29,6.12
116.856053,8533,8528,240,29,6.12
116.956058,8539,8528,240,29,6.12
117.056055,8513,8528,240,29,6.12
117.156055,8513,8524,240,29,6.12
117.256052,8508,8520,71,29,6.12
117.356055,8480,8492,71,29,6.12
117.456052,8474,8480,71,29,6.12
117.556053,8520,8488,223,29,6.12
117.656052,8524,8520,223,29,6.12
117.756056,8480,8492,223,29,6.11
117.856052,8474,8484,87,29,6.11
117.956055,8489,8484,87,29,6.12
118.056051,8463,8480,87,29,6.12
118.156054,8459,8468,87,29,6.12
118.256052,8459,8460,0,29,6.12
118.356054,8480,8484,0,29,6.12
118.456061,8467,8480,0,29,6.12
118.556053,8461,8464,0,29,6.12
118.656065,8478,8476,0,29,6.12
118.756054,8473,8496,0,29,6.12
118.856054,8468,8484,0,29,6.12
118.956055,8495,8484,0,29,6.12
119.056054,8510,8492,0,29,6.12
119.156055,8503,8516,0,29,6.12
119.256055,8486,8496,0,29,6.12
119.356062,8462,8484,0,29,6.12
119.456053,8442,8472,0,29,6.12
119.556063,8434,8436,0,29,6.12
119.656065,8414,8432,0,29,6.12
119.756051,8459,8436,0,29,6.12
119.856083,8474,8472,0,29,6.12
119.956053,8424,8464,0,29,6.12
120.05607,8443,8440,0,29,6.12
120.156053,8432,8448,0,29,6.12
120.256052,8427,8448,192,29,6.12
120.356052,8422,8420,192,29,6.12
120.456053,8411,8428,192,29,6.12
120.556054,8426,8432,0,29,6.12
120.656054,8404,8432,0,29,6.12
120.756054,8396,8416,0,29,6.12
120.856052,8420,8420,56,29,6.12
120.956053,8410,8416,56,29,6.11
121.056053,8358,8408,56,29,6.11
121.156053,8395,8392,56,29,6.12
121.256055,8445,8424,0,29,6.12
121.356059,8413,8436,0,29,6.12
121.456056,8422,8412,0,29,6.12
121.556054,8393,8412,75,29,6.12
121.656053,8420,8420,75,29,6.12
121.756074,8376,8396,75,29,6.11
121.856052,8385,8384,0,29,6.11
121.95609,8389,8404,0,29,6.11
122.056054,8386,8408,0,29,6.11
122.156082,8384,8404,0,29,6.11
122.256053,8404,8400,0,29,6.11
122.35607,8422,8428,0,29,6.11
122.456053,8408,8416,0,29,6.12
122.556056,8426,8416,13,29,6.12
122.656054,8437,8432,13,29,6.12
122.756052,8431,8440,13,29,6.12
122.856054,8383,8432,177,29,6.12
122.956054,8413,8408,177,29,6.12
123.056054,8439,8424,177,29,6.12
123.156052,8404,8428,177,29,6.12
123.256054,8403,8404,363,29,6.12
123.35606,8435,8432,363,29,6.12
123.456053,8440,8436,363,29,6.12
123.556062,8409,8420,133,29,6.12
123.656054,8407,8412,133,29,6.12
123.756056,8431,8436,133,29,6.12
123.856053,8430,8444,160,29,6.12
123.956054,8428,8424,160,29,6.12
124.056054,8438,8428,160,29,6.12
124.156053,8450,8444,160,29,6.12
124.256052,8415,8440,162,29,6.12
124.356052,8420,8424,162,29,6.12
124.456053,8431,8428,162,29,6.12
124.556056,8438,8432,39,29,6.12
124.656052,8408,8424,39,29,6.12
124.756055,8438,8432,39,29,6.12
124.856053,8444,8432,71,29,6.12
124.956066,8415,8436,71,29,6.12
125.056061,8435,8432,71,29,6.12
125.156054,8455,8440,71,29,6.12
125.256051,8446,8444,75,29,6.12
125.356054,8434,8444,75,29,6.12
125.456054,8441,8440,75,29,6.12
125.556053,8499,8452,121,29,6.12
125.656052,8450,8484,121,29,6.12
125.756054,8476,8476,121,29,6.12
125.856066,8456,8460,76,29,6.12
125.956053,8453,8464,76,29,6.12
126.05608,8408,8452,76,29,6.12
126.156053,8423,8424,76,29,6.11
126.256067,8446,8432,0,29,6.11
126.356056,8437,8448,0,29,6.11
126.456054,8407,8440,0,29,6.12
126.556052,8428,8432,10,29,6.12
126.656052,8451,8436,10,29,6.12
126.756056,8432,8452,10,29,6.12
126.856053,8442,8448,39,29,6.12
126.956053,8426,8432,39,29,6.12
127.056055,8435,8440,39,29,6.12
127.156054,8426,8448,39,29,6.12
127.256054,8416,8424,59,29,6.12
127.356054,8437,8420,59,29,6.12
127.456057,8450,8436,59,29,6.12
127.556062,8446,8444,47,29,6.12
127.656054,8435,8444,47,29,6.12
127.756054,8462,8444,47,29,6.12
127.856055,8454,8456,64,29,6.12
127.956057,8454,8444,64,29,6.12
128.056057,8433,8440,64,29,6.12
128.156055,8460,8448,64,29,6.13
128.256055,8464,8460,78,29,6.13
128.356057,8438,8464,78,29,6.13
128.456053,8437,8456,78,29,6.13
128.556054,8461,8452,27,29,6.13
128.656054,8461,8456,27,29,6.13
128.756054,8440,8460,27,29,6.12
128.856054,8441,8448,40,29,6.12
128.956054,8441,8452,40,29,6.12
129.056054,8428,8448,40,29,6.12
129.156053,8399,8428,40,29,6.12
129.256054,8458,8428,170,29,6.12
129.356054,8441,8456,170,29,6.12
129.456056,8409,8432,170,29,6.12
129.556072,8420,8424,92,29,6.12
129.656053,8435,8424,92,29,6.12
129.756053,8454,8444,92,29,6.11
129.856053,8404,8436,204,29,6.11
129.956054,8403,8408,204,29,6.11
130.056052,8414,8408,204,29,6.11
130.156056,8412,8420,204,29,6.12
130.256052,8390,8412,199,29,6.12
130.35606,8368,8384,199,29,6.12
130.45606,8398,8392,199,29,6.12
130.556056,8424,8420,52,29,6.12
130.656053,8408,8408,52,29,6.12
130.756061,8427,8416,52,29,6.12
130.856054,8445,8436,58,29,6.12
130.956054,8422,8448,58,29,6.12
131.056053,8415,8412,58,29,6.12
131.156054,8420,8412,58,29,6.12
131.256054,8404,8424,167,29,6.12
131.356053,8391,8416,167,29,6.12
131.456072,8371,8400,167,29,6.11
131.556054,8388,8392,0,29,6.11
131.656077,8394,8392,0,29,6.11
131.756056,8381,8392,0,29,6.12
131.856079,8397,8396,0,29,6.12
131.956054,8420,8420,0,29,6.12
132.056068,8434,8444,0,29,6.12
132.156051,8427,8428,0,29,6.13
132.256052,8433,8420,329,29,6.13
132.356052,8453,8432,329,29,6.13
132.456055,8422,8436,329,29,6.12
132.556054,8395,8408,145,29,6.12
132.656053,8399,8412,145,29,6.12
132.756053,8427,8424,145,29,6.12
132.856052,8404,8428,138,29,6.12
132.956054,8396,8412,138,29,6.12
133.056052,8417,8412,138,29,6.12
133.156053,8410,8420,138,29,6.12
133.256053,8397,8420,110,29,6.12
133.356054,8386,8412,110,29,6.12
133.456056,8416,8420,110,29,6.13
133.556054,8417,8424,51,29,6.13
133.656053,8390,8420,51,29,6.13
133.756079,8399,8408,51,29,6.11
133.856053,8416,8416,0,29,6.11
133.956089,8410,8424,0,29,6.12
134.056054,8374,8408,0,29,6.12
134.156081,8399,8396,0,29,6.12
134.256054,8392,8400,75,29,6.12
134.356054,8385,8416,75,29,6.12
134.456053,8371,8408,75,29,6.12
134.556054,8430,8396,150,29,6.12
134.656053,8421,8424,150,29,6.12
134.756061,8393,8424,150,29,6.12
134.856054,8369,8400,284,29,6.12
134.956054,8428,8396,284,29,6.12
135.056052,8400,8420,284,29,6.12
135.156053,8363,8396,284,29,6.12
135.256057,8380,8388,93,29,6.12
135.356054,8410,8408,93,29,6.12
135.456054,8421,8416,93,29,6.12
135.556055,8390,8400,175,29,6.12
135.656053,8408,8408,175,29,6.12
135.756054,8430,8428,175,29,6.12
135.856053,8400,8420,124,29,6.12
135.956055,8369,8404,124,29,6.12
136.056054,8372,8404,124,29,6.12
136.156053,8422,8408,124,29,6.12
136.256054,8383,8412,148,29,6.12
136.356053,8388,8404,148,29,6.12
136.456054,8398,8400,148,29,6.12
136.556055,8404,8412,42,29,6.12
136.656054,8372,8404,42,29,6.12
136.756056,8405,8396,42,29,6.12
136.856054,8453,8416,1,29,6.12
136.956055,8433,8440,1,29,6.12
137.056053,8429,8432,1,29,6.12
137.156052,8411,8428,1,29,6.12
137.25607,8425,8432,56,29,6.12
137.356059,8391,8428,56,29,6.12
137.45607,8393,8412,56,29,6.11
137.55607,8431,8420,0,29,6.11
137.656069,8423,8432,0,29,6.11
137.756091,8414,8428,0,29,6.12
137.85607,8456,8424,0,29,6.12
137.9561,8454,8444,0,29,6.11
138.05607,8449,8440,0,29,6.11
138.156068,8397,8428,0,29,6.11
138.256053,8405,8416,61,29,6.11
138.356055,8435,8420,61,29,6.11
138.456054,8395,8420,61,29,6.12
138.556056,8382,8416,204,29,6.12
138.656052,8429,8424,204,29,6.12
138.756055,8464,8444,204,29,6.12
138.856054,8435,8452,83,29,6.12
138.956054,8432,8428,83,29,6.13
139.056054,8472,8436,83,29,6.13
139.156054,8468,8456,83,29,6.13
139.256052,8426,8456,81,29,6.13
139.356053,8455,8444,81,29,6.13
139.456053,8431,8432,81,29,6.12
139.556053,8391,8432,179,29,6.12
139.656053,8413,8420,179,29,6.12
139.756054,8429,8420,179,29,6.13
139.856054,8471,8452,0,29,6.13
139.956053,8441,8460,0,29,6.12
140.056052,8415,8436,0,29,6.12
140.156058,8434,8436,0,29,6.12
140.256053,8401,8432,116,29,6.12
140.356053,8396,8420,116,29,6.12
140.456053,8435,8416,116,29,6.12
140.556056,8447,8440,40,29,6.12
140.656053,8440,8440,40,29,6.12
140.75607,8382,8408,40,29,6.11
140.856052,8394,8400,54,29,6.11
140.956101,8468,8432,54,29,6.11
141.056055,8507,8496,54,29,6.11
141.156082,8531,8516,54,29,6.12
141.256054,8574,8536,267,29,6.12
141.35606,8534,8540,267,29,6.12
141.456052,8467,8496,267,29,6.11
141.556053,8443,8456,141,29,6.11
141.656053,8490,8460,141,29,6.11
141.756061,8476,8480,141,29,6.12
141.856052,8445,8468,0,29,6.12
141.956052,8452,8444,0,29,6.11
142.056054,8499,8480,0,29,6.11
142.156052,8479,8496,0,29,6.12
142.256051,8454,8488,102,29,6.12
142.356056,8482,8488,102,29,6.12
142.456054,8500,8480,102,29,6.12
142.556054,8485,8484,25,29,6.12
142.656062,8465,8480,25,29,6.12
142.756052,8508,8480,25,29,6.12
142.856051,8568,8512,0,29,6.12
142.956054,8462,8516,0,29,6.12
143.056053,8506,8492,0,29,6.12
143.156054,8485,8496,0,29,6.12
143.256052,8460,8492,163,29,6.12
