t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
72.795996,7984,7976,156,17,5.86
72.895996,7999,7988,156,17,5.94
72.995998,8021,8008,110,17,5.94
73.095997,8024,8020,110,17,5.97
73.195998,8009,8012,110,17,5.97
73.295995,7997,8000,110,17,5.99
73.395995,7988,7992,0,17,5.99
73.495999,7977,7980,0,17,5.99
73.595997,7957,7972,0,17,5.96
73.695997,7950,7952,0,17,5.96
73.795997,7936,7948,0,17,5.96
73.895995,7936,7940,0,17,6.05
73.996,7937,7932,46,17,6.05
74.096004,7912,7932,46,17,6.05
74.195996,7864,7884,46,17,6.05
74.295995,7827,7844,46,17,5.98
74.395995,7805,7812,54,17,5.98
74.495998,7807,7808,54,17,5.98
74.595997,7831,7816,54,17,6.02
74.695999,7865,7852,59,17,6.02
74.796017,7885,7876,59,17,6.02
74.895997,7928,7908,59,17,6.04
74.995996,7970,7948,119,17,6.04
75.095997,8013,7988,119,17,5.99
75.195996,8055,8036,119,17,5.99
75.295997,8025,8028,119,17,6.01
75.395997,8008,8012,0,17,6.01
75.496007,7999,8000,0,17,6.01
75.595995,7995,8000,0,17,5.96
75.695996,7989,7992,42,17,5.96
75.795996,7988,7984,42,17,5.96
75.895997,7986,7984,42,17,5.95
75.995999,7978,7980,0,17,5.95
76.095997,7987,7976,0,17,6
76.195998,7976,7980,0,17,6
76.296002,7973,7976,0,17,5.99
76.395998,7966,7972,49,17,5.99
76.495999,7958,7964,49,17,5.99
76.595998,7954,7960,49,17,5.96
76.695996,7949,7952,0,17,5.96
76.795997,7942,7944,0,17,5.96
76.896005,7941,7944,0,17,5.94
76.995997,7942,7944,54,17,5.94
77.095997,7937,7940,54,17,5.96
77.195996,7927,7936,54,17,5.96
77.295994,7921,7932,54,17,5.96
77.396006,7907,7920,73,17,5.96
77.495999,7905,7908,73,17,5.96
77.595994,7902,7900,73,17,5.96
77.695995,7897,7896,40,17,5.96
77.796002,7891,7892,40,17,5.96
77.895996,7884,7888,40,17,5.91
77.995995,7894,7888,0,17,5.91
78.095994,7902,7892,0,17,5.99
78.195995,7886,7892,0,17,5.99
78.295994,7886,7892,0,17,5.97
78.395994,7873,7880,66,17,5.97
78.495997,7857,7864,66,17,5.97
78.595995,7845,7856,66,17,5.97
78.695995,7841,7848,64,17,5.97
78.795994,7847,7844,64,17,5.97
78.895995,7846,7852,64,17,5.94
78.995995,7847,7848,0,17,5.94
79.095997,7857,7848,0,17,5.94
79.195994,7856,7852,0,17,5.94
79.296022,7870,7856,0,17,5.96
79.395994,7868,7864,0,17,5.96
79.496018,7868,7872,0,17,5.96
79.595996,7889,7884,0,17,6.05
79.696017,7901,7892,139,17,6.05
79.795993,7898,7900,139,17,6.05
79.896023,7899,7908,139,17,6.04
79.995997,7906,7908,39,17,6.04
80.096012,7895,7904,39,17,6.04
80.195995,7887,7892,39,17,6.04
80.295995,7911,7888,39,17,6.05
80.395996,7900,7900,114,17,6.05
80.496005,7897,7900,114,17,6.05
80.595994,7903,7896,114,17,6.05
80.695996,7906,7904,80,17,6.05
80.795994,7926,7912,80,17,6.05
80.895993,7946,7928,80,17,6.04
80.995996,7948,7936,105,17,6.04
81.095995,7957,7948,105,17,6.04
81.196,7964,7956,105,17,6.04
81.296014,7969,7960,105,17,6.04
81.395997,7979,7972,71,17,6.04
81.496028,7988,7972,71,17,6.04
81.595995,7986,7980,71,17,6.05
81.696008,7985,7980,46,17,6.05
81.795995,7988,7980,46,17,6.05
81.895994,7989,7980,46,17,6.05
81.995996,7993,7984,88,17,6.05
82.096001,8000,7988,88,17,6.05
82.195996,8007,7996,88,17,6.05
82.295995,8003,8000,88,17,6.05
82.396002,8002,8000,0,17,6.05
82.496003,7760,7852,0,17,6.05
82.595994,7853,7816,0,17,6.04
82.695995,7895,7884,0,17,6.04
82.796002,7907,7900,0,17,6.04
82.895995,7919,7908,0,17,6.05
82.995996,7925,7916,146,17,6.05
83.095995,7937,7928,146,17,6.04
83.195995,7943,7936,146,17,6.04
83.295995,7954,7940,146,17,6.04
83.395995,7976,7964,107,17,6.04
83.495997,7983,7972,107,17,6.04
83.595997,7984,7980,107,17,6.04
83.695999,7998,7984,131,17,6.04
83.796,8007,7996,131,17,6.04
83.895998,8014,8004,131,17,6.04
83.996002,8026,8016,107,17,6.04
84.095999,8027,8020,107,17,6.04
84.196005,8034,8024,107,17,6.04
84.295996,8046,8032,107,17,6.04
84.395996,8047,8040,163,17,6.04
84.495999,8058,8044,163,17,6.04
84.595995,8066,8052,163,17,6.04
84.695999,8073,8056,170,17,6.04
84.795999,8075,8064,170,17,6.04
84.895998,8080,8064,170,17,6.04
84.996,8079,8068,127,17,6.04
85.095999,8081,8072,127,17,6.04
85.195997,8085,8076,127,17,6.04
85.295996,8085,8076,127,17,6.04
85.396007,8085,8076,122,17,6.04
85.496002,8086,8076,122,17,6.04
85.595998,8086,8076,122,17,6.04
85.695996,8087,8076,160,17,6.04
85.795998,8087,8080,160,17,6.04
85.895997,8088,8080,160,17,6.04
85.995999,8088,8080,133,17,6.04
86.095997,8087,8080,133,17,6.04
86.195996,8088,8080,133,17,6.04
86.295998,8088,8080,133,17,6.04
86.395997,8087,8080,143,17,6.04
86.496002,8088,8080,143,17,6.04
86.595998,8088,8084,143,17,6.05
86.695996,8087,8080,63,17,6.05
86.795998,8087,8080,63,17,6.05
86.895998,8086,8080,63,17,6.05
86.996,8087,8080,69,17,6.05
87.095996,8086,8080,69,17,6.04
87.195996,8086,8080,69,17,6.04
87.295998,8086,8080,69,17,6.04
87.395996,8085,8076,187,17,6.04
87.496,8085,8076,187,17,6.04
87.595996,8088,8080,187,17,6.05
87.695996,8089,8080,88,17,6.05
87.796002,8088,8080,88,17,6.05
87.895996,8086,8080,88,17,6.05
87.99601,8086,8080,52,17,6.05
88.095998,8084,8080,52,17,6.04
88.195997,8084,8080,52,17,6.04
88.296025,8083,8080,52,17,6.05
88.395999,8075,8076,0,17,6.05
88.495998,8074,8076,0,17,6.05
88.595997,8073,8072,0,17,6.05
88.696005,8073,8068,64,17,6.05
88.795996,8073,8068,64,17,6.05
88.895998,8066,8064,64,17,6.05
88.996,8067,8064,46,17,6.05
89.096017,8066,8060,46,17,6.05
89.195997,8064,8060,46,17,6.05
89.295997,8063,8056,46,17,6.04
89.395998,8061,8060,0,17,6.04
89.495998,8060,8060,0,17,6.04
89.595997,8061,8056,0,17,6.05
89.695998,8061,8052,83,17,6.05
89.796005,8059,8052,83,17,6.05
89.895997,8061,8052,83,17,6.05
89.996001,8062,8056,61,17,6.05
90.095998,8060,8056,61,17,6.05
90.196005,8059,8056,61,17,6.05
90.295999,8054,8052,61,17,6.05
90.395997,8048,8052,0,17,6.05
90.495998,8040,8048,0,17,6.05
90.595996,8040,8040,0,17,6.05
90.695995,8048,8040,73,17,6.05
90.795997,8048,8040,73,17,6.05
90.895995,8045,8040,73,17,6.04
90.995994,8041,8040,54,17,6.04
91.095994,8040,8040,54,17,6.04
91.195995,8040,8040,54,17,6.04
91.295993,8037,8036,54,17,6.05
91.395996,8032,8036,0,17,6.05
91.495996,8035,8032,0,17,6.05
91.595995,8029,8028,0,17,6.05
91.695994,8027,8028,0,17,6.05
91.795993,8027,8028,0,17,6.05
91.895995,8027,8028,0,17,6.05
91.995998,8029,8028,0,17,6.05
92.095993,8028,8024,0,17,6.05
92.195994,8032,8024,0,17,6.05
92.295993,8035,8028,0,17,6.04
92.395995,8038,8028,98,17,6.04
92.495998,8037,8028,98,17,6.04
92.596002,8031,8032,98,17,6.05
92.695994,8028,8028,0,17,6.05
92.796001,8033,8028,0,17,6.05
92.895993,8033,8028,0,17,6.05
92.995999,8033,8028,46,17,6.05
93.095995,8038,8028,46,17,6.05
93.195996,8047,8036,46,17,6.05
93.295996,8050,8040,46,17,6.05
93.396,8056,8040,160,17,6.05
93.495998,8051,8044,160,17,6.05
93.596034,8186,8132,160,17,6.01
93.696007,8148,8160,0,17,6.01
93.796034,8128,8132,0,17,6.01
93.895997,8124,8124,0,17,6.05
93.996027,8122,8120,0,17,6.05
94.095996,8117,8116,0,17,6.05
94.196005,8114,8112,0,17,6.05
94.295999,8111,8108,0,17,6.05
94.395996,8107,8104,0,17,6.05
94.495999,8104,8100,0,17,6.05
94.595998,8101,8100,0,17,6.04
94.695999,8096,8096,0,17,6.04
94.795998,8094,8092,0,17,6.04
94.895995,8091,8088,0,17,6.05
94.996013,8086,8084,0,17,6.05
95.095997,8065,8076,0,17,6.05
95.196031,8053,8060,0,17,6.05
95.295997,8039,8044,0,17,6.05
95.396042,8024,8028,0,17,6.05
95.495999,8011,8020,0,17,6.05
95.596024,8001,8004,0,17,6.05
95.695997,7981,7992,100,17,6.05
95.795997,7966,7976,100,17,6.05
95.895998,7956,7964,100,17,6.05
95.996,7947,7956,83,17,6.05
96.095997,7935,7948,83,17,6.05
96.195996,7934,7936,83,17,6.05
96.295996,7921,7928,83,17,6.05
96.395996,7914,7920,54,17,6.05
96.495999,7906,7908,54,17,6.05
96.595997,7898,7904,54,17,6.04
96.696005,7891,7896,0,17,6.04
96.795997,7889,7892,0,17,6.04
96.895996,7553,7704,0,17,5.94
96.995999,7657,7612,252,17,5.94
97.096004,7726,7712,252,17,6.04
97.195997,7718,7724,252,17,6.04
97.295996,7734,7728,252,17,6.05
97.395996,7747,7736,92,17,6.05
97.496006,7763,7756,92,17,6.05
97.595998,7760,7764,92,17,6.05
97.695997,7778,7768,92,17,6.05
97.795996,7797,7788,92,17,6.05
97.895997,7815,7804,92,17,6.05
97.995998,7842,7832,95,17,6.05
98.095997,7856,7848,95,17,6.05
98.195996,7860,7860,95,17,6.05
98.295997,7876,7868,95,17,6.04
98.395997,7902,7888,131,17,6.04
98.495999,7921,7908,131,17,6.04
98.595996,7936,7924,131,17,6.05
98.695997,7944,7940,0,17,6.05
98.795997,7955,7948,0,17,6.05
98.895999,7963,7956,0,17,6.04
98.996017,7978,7968,80,17,6.04
99.095996,7998,7984,80,17,6.04
99.196026,8007,8000,80,17,6.04
99.295998,8020,8012,80,17,6.05
99.395996,8024,8012,61,17,6.05
99.496,8033,8020,61,17,6.05
99.595998,8049,8036,61,17,6.04
99.695997,8059,8040,138,17,6.04
99.796002,8061,8048,138,17,6.04
99.895997,8066,8060,138,17,6.04
99.995998,8068,8060,102,17,6.04
100.095997,8069,8064,102,17,6.05
100.196006,8075,8064,102,17,6.05
100.295996,8084,8072,102,17,6.04
100.395999,8099,8088,112,17,6.04
100.496,8092,8092,112,17,6.04
100.595997,8091,8088,112,17,6.05
100.696002,8091,8088,0,17,6.05
100.795996,8093,8088,0,17,6.05
100.895997,8093,8088,0,17,6.05
100.995999,8092,8088,0,17,6.05
101.095996,8090,8084,0,17,6.05
101.195995,8087,8088,0,17,6.05
101.295997,8083,8084,0,17,6.05
101.395997,8084,8080,0,17,6.05
101.495998,8086,8076,0,17,6.05
101.595997,8089,8080,0,17,6.05
101.695998,8088,8080,80,17,6.05
101.795997,8088,8080,80,17,6.05
101.895995,8085,8080,80,17,6.05
101.996,8084,8080,0,17,6.05
102.095998,8071,8076,0,17,6.05
102.195994,8069,8064,0,17,6.05
102.295996,8071,8068,0,17,6.05
102.395997,8074,8068,0,17,6.05
102.495999,8070,8064,0,17,6.05
102.596006,8064,8064,0,17,6.05
102.695997,8054,8060,46,17,6.05
102.795995,8045,8048,46,17,6.05
102.895998,8041,8044,46,17,6.05
102.996,8036,8040,0,17,6.05
103.095995,8035,8036,0,17,6.05
103.195995,8033,8032,0,17,6.05
103.295998,8030,8032,0,17,6.05
103.395996,8026,8032,54,17,6.05
103.495999,8032,8028,54,17,6.05
103.595994,8034,8028,54,17,6.05
103.695994,8030,8024,259,17,6.05
103.795997,8032,8028,259,17,6.05
103.895996,8033,8028,259,17,6.05
103.995997,8038,8032,56,17,6.05
104.095996,8038,8032,56,17,6.04
104.195994,8039,8032,56,17,6.04
104.295997,8041,8036,56,17,6.05
104.395997,8040,8036,34,17,6.05
104.495997,8037,8032,34,17,6.05
104.595996,8039,8036,34,17,6.04
104.695996,8039,8036,0,17,6.04
104.795995,8031,8032,0,17,6.04
104.895993,8038,8032,0,17,6.05
104.995997,8034,8032,0,17,6.05
105.095997,8040,8032,0,17,6.05
105.195995,8036,8032,0,17,6.05
105.295997,8040,8032,0,17,6.05
105.395995,8042,8036,75,17,6.05
105.495998,8043,8040,75,17,6.05
105.596003,8037,8040,75,17,6.05
105.695996,8042,8040,54,17,6.05
105.795995,8040,8040,54,17,6.05
105.895995,8036,8036,54,17,5.81
105.996006,8046,8036,76,17,5.81
106.095996,8022,8028,76,17,5.85
106.196001,8030,8020,76,17,5.85
106.295995,7952,7984,76,17,5.9
106.395995,7832,7868,71,17,5.9
106.495997,7789,7808,71,17,5.9
106.595995,7782,7792,71,17,5.89
106.695998,7769,7780,100,17,5.89
106.795995,7743,7760,100,17,5.89
106.896002,7721,7728,100,17,5.9
106.996007,7707,7712,174,17,5.9
107.095998,7694,7704,174,17,5.85
107.195993,7683,7700,174,18,5.85
107.296014,7691,7692,174,18,5.86
107.395995,7692,7692,0,18,5.86
107.496037,7683,7692,0,18,5.86
107.595995,7670,7688,0,18,5.82
107.696043,7686,7684,100,18,5.82
107.795994,7675,7688,100,18,5.82
107.896025,7664,7672,100,18,5.81
107.995998,7650,7664,90,18,5.81
108.096012,7641,7652,90,18,5.82
108.195995,7618,7640,90,18,5.82
108.295993,7599,7616,90,18,5.85
108.395995,7573,7592,107,18,5.85
108.495996,7566,7580,107,18,5.85
108.595995,7558,7576,107,18,5.82
108.695994,7535,7564,310,18,5.82
108.795994,7545,7552,310,18,5.82
108.895993,7552,7556,310,18,5.85
108.995994,7566,7560,54,18,5.85
109.096002,7564,7576,54,18,5.8
109.195994,7582,7584,54,18,5.8
109.295995,7621,7600,54,18,5.82
109.395994,7651,7640,100,18,5.82
109.496047,7679,7668,100,18,5.82
109.596002,7703,7696,100,18,5.82
109.695995,7699,7704,40,18,5.82
109.795994,7722,7716,40,18,5.82
109.895994,7763,7744,40,18,5.82
109.995996,7774,7764,81,18,5.82
110.095995,7781,7784,81,18,5.8
110.195995,7795,7788,81,18,5.8
110.295994,7824,7812,81,18,5.81
110.395995,7840,7832,56,18,5.81
110.496002,7869,7856,56,18,5.81
110.595994,7894,7884,56,18,5.81
110.695994,7909,7900,54,18,5.81
110.796014,7935,7916,54,18,5.81
110.895995,7960,7940,54,18,5.8
110.996003,7957,7956,138,18,5.8
111.095994,7965,7964,138,18,5.81
111.195995,7987,7976,138,18,5.81
111.295997,8007,7996,138,18,5.81
111.395996,8020,8012,73,18,5.81
111.495996,8029,8020,73,18,5.81
111.595995,8026,8028,73,18,5.84
111.695997,8046,8032,129,18,5.84
111.795994,8052,8040,129,18,5.84
111.895998,8055,8052,129,18,5.8
111.995997,8050,8056,54,18,5.8
112.096016,8080,8056,54,18,5.79
112.195994,8091,8080,54,18,5.79
112.296027,8089,8080,54,18,5.81
112.395994,8085,8084,214,18,5.81
112.496013,8087,8084,214,18,5.81
112.595995,8087,8084,214,18,5.81
112.695993,8092,8084,73,18,5.81
112.795995,8090,8084,73,18,5.81
112.895995,8088,8084,73,18,5.81
112.996002,8085,8084,0,18,5.81
113.095994,8084,8084,0,18,5.8
113.196002,8067,8080,0,18,5.8
113.295994,8080,8072,0,18,5.79
113.395996,8078,8072,98,18,5.79
113.495996,8067,8068,98,18,5.79
113.595994,8075,8072,98,18,5.82
113.695994,8064,8072,146,18,5.82
113.795995,8058,8068,146,18,5.82
113.896,8063,8064,146,18,5.85
113.995997,8055,8060,73,18,5.85
114.095995,8044,8048,73,18,5.82
114.195993,8045,8048,73,18,5.82
114.295994,8043,8040,73,18,5.8
114.395993,8045,8044,0,18,5.8
114.495994,8042,8036,0,18,5.8
114.595995,8047,8036,0,18,5.79
114.695994,8041,8036,40,18,5.79
114.796001,8023,8032,40,18,5.79
114.895995,8008,8012,40,18,5.79
114.996001,8006,8008,0,18,5.79
115.095994,8000,8000,0,18,5.8
115.196002,7999,8000,0,18,5.8
115.296001,8002,8000,0,18,5.82
115.395995,7990,8000,92,18,5.82
115.495999,7999,7996,92,18,5.82
115.595995,8002,7996,92,18,5.82
115.695994,8025,8008,160,18,5.82
115.795999,8036,8024,160,18,5.82
115.895996,8053,8036,160,18,5.81
115.995996,8068,8056,117,18,5.81
116.095995,8085,8064,117,18,5.79
116.196032,8080,8072,117,18,5.79
116.295996,8085,8076,117,18,5.8
116.396,8088,8080,116,18,5.8
116.495994,8084,8080,116,18,5.8
116.596032,8087,8080,116,18,5.81
116.695994,8087,8080,76,18,5.81
116.796013,8086,8080,76,18,5.81
116.895993,8073,8080,76,18,5.8
116.995998,8071,8072,0,18,5.8
117.095995,8073,8068,0,18,5.82
117.195996,8076,8068,0,18,5.82
117.295995,8077,8072,0,18,5.79
117.395995,8077,8072,46,18,5.79
117.495996,8086,8076,46,18,5.79
117.595995,8091,8080,46,18,5.79
117.695994,8091,8084,71,18,5.79
117.795995,8086,8084,71,18,5.79
117.895994,8078,8084,71,18,5.8
117.996002,8081,8076,46,18,5.8
118.095995,8068,8072,46,18,5.85
118.195995,8075,8068,46,18,5.85
118.295994,8079,8072,46,18,5.84
118.395996,8071,8068,0,18,5.84
118.495999,8074,8068,0,18,5.84
118.596001,8063,8068,0,18,5.89
118.695994,8054,8060,0,18,5.89
118.795995,8052,8056,0,18,5.89
118.896004,8044,8044,0,18,5.85
118.996005,8066,8048,93,18,5.85
119.095994,8082,8068,93,18,5.79
119.195995,8067,8072,93,18,5.79
119.295994,8017,8036,93,18,5.83
119.396013,7985,8000,75,18,5.83
119.496004,7964,7976,75,18,5.83
119.596023,7955,7960,75,18,5.81
119.695993,7941,7952,0,18,5.81
119.796024,7924,7940,0,18,5.81
119.895994,7922,7928,0,18,5.86
119.996014,7917,7916,0,18,5.86
120.096002,7909,7912,0,18,5.85
120.195996,7909,7912,0,18,5.85
120.295994,7897,7908,0,18,5.87
120.395994,7898,7896,0,18,5.87
120.495996,7930,7912,0,18,5.87
120.595996,7964,7948,0,18,5.81
120.695994,7958,7968,92,18,5.81
120.795995,7937,7944,92,18,5.81
120.895994,7896,7916,92,18,5.85
120.995997,7856,7884,266,18,5.85
121.095995,7871,7864,266,18,5.84
121.196001,7880,7868,266,18,5.84
121.295994,7854,7864,266,18,5.84
121.395993,7819,7832,110,18,5.84
121.495996,7832,7828,110,18,5.84
121.595994,7875,7864,110,18,5.82
121.695994,7897,7880,0,18,5.82
121.795994,7846,7876,0,18,5.82
121.895994,7878,7860,0,18,5.8
121.995995,7898,7892,95,18,5.8
122.095996,7931,7916,95,18,5.82
122.195995,7954,7944,95,18,5.82
122.295993,7965,7956,95,18,5.85
122.395994,7994,7980,87,18,5.85
122.495997,8006,8000,87,18,5.85
122.595995,8025,8016,87,18,5.84
122.695995,8034,8028,58,18,5.84
122.795994,8035,8028,58,18,5.84
122.895994,8086,8072,58,18,5.8
122.996005,8081,8080,0,18,5.8
123.095993,8072,8068,0,18,5.82
123.195995,8072,8064,0,18,5.82
123.295995,8043,8056,0,18,5.79
123.395994,7985,8012,228,18,5.79
123.495996,8001,7992,228,18,5.79
123.595995,8016,8000,228,18,5.8
123.695995,8034,8028,59,18,5.8
123.795994,8004,8024,59,18,5.8
123.895995,7991,7988,59,18,5.8
123.995998,8026,8004,204,18,5.8
124.095994,8033,8020,204,18,5.8
124.196001,8044,8044,204,18,5.8
124.295995,8020,8028,204,18,5.81
124.396019,8017,8016,54,18,5.81
124.495996,8020,8016,54,18,5.81
124.596031,8043,8020,54,18,5.81
124.696002,8042,8032,54,18,5.81
124.796022,8038,8036,54,18,5.81
124.896005,8053,8040,54,18,5.81
124.996011,8031,8044,69,18,5.81
125.095995,7988,7992,69,18,5.8
125.195995,8000,7992,69,18,5.8
125.295994,7989,7996,69,18,5.8
125.395996,7950,7964,78,18,5.8
125.495997,7899,7924,78,18,5.8
125.595994,7900,7900,78,18,5.81
125.696002,7888,7896,73,18,5.81
125.795996,7894,7896,73,18,5.81
125.896001,7900,7892,73,18,5.8
125.995997,7910,7904,49,18,5.8
126.096037,7887,7900,49,18,5.81
126.195994,7841,7868,49,18,5.81
126.296011,7871,7860,49,18,5.79
126.395993,7897,7880,156,18,5.79
126.495996,7878,7892,156,18,5.79
126.595994,7844,7856,156,18,5.79
126.695978,7884,7864,22,18,5.79
126.795994,7892,7904,22,18,5.79
126.895994,7901,7896,22,18,5.8
126.995997,7896,7896,0,18,5.8
127.096002,7897,7896,0,18,5.8
127.195994,7900,7896,0,18,5.8
127.295995,7916,7904,0,18,5.81
127.395995,7930,7920,58,18,5.81
127.495996,7961,7948,58,18,5.81
127.595994,7977,7984,58,18,5.81
127.695993,7954,7952,63,18,5.81
127.795994,7954,7952,63,18,5.81
127.895995,7952,7932,63,18,5.81
127.996002,7962,7952,119,18,5.81
128.095992,8000,7988,119,18,5.8
128.195994,8007,8004,119,18,5.8
128.295996,8040,8016,119,18,5.79
128.395995,8039,8036,0,18,5.79
128.496007,8041,8036,0,18,5.79
128.595993,8042,8040,0,18,5.8
128.695993,8025,8036,100,18,5.8
128.795994,8031,8024,100,18,5.8
128.896002,8038,8028,100,18,5.79
128.996005,8064,8052,116,18,5.79
129.095993,8050,8052,116,18,5.81
129.195995,8054,8048,116,18,5.81
129.295994,8054,8048,116,18,5.81
129.395995,8066,8048,165,18,5.81
129.495997,8057,8052,165,18,5.81
129.595995,8034,8044,165,18,5.81
129.695995,8018,8020,0,18,5.81
129.795994,8003,8012,0,18,5.81
129.895995,7956,7972,0,18,5.8
129.995997,7957,7952,204,18,5.8
130.095996,7979,7968,204,18,5.79
130.195996,7995,7988,204,18,5.79
130.295995,7970,7980,204,18,5.83
130.395995,7985,7960,119,18,5.83
130.495996,8019,8016,119,18,5.83
130.595994,8049,8028,119,18,5.8
130.695993,8085,8060,211,18,5.8
130.795995,8087,8080,211,18,5.8
130.895995,8045,8064,211,18,5.81
130.996001,8074,8044,0,18,5.81
131.095995,8092,8080,0,18,5.8
131.195996,8102,8092,0,18,5.8
131.295995,8091,8092,0,18,5.8
131.395995,8088,8084,0,18,5.8
131.495996,8085,8084,0,18,5.8
131.595995,8090,8084,0,18,5.79
131.695994,8093,8084,87,18,5.79
131.795996,8088,8084,87,18,5.79
131.896002,8079,8084,87,18,5.8
131.995999,8084,8080,0,18,5.8
132.096001,8085,8080,0,18,5.84
132.195995,8090,8080,0,18,5.84
132.296025,8099,8084,0,18,5.85
132.395997,8100,8088,288,18,5.85
132.496025,8098,8092,288,18,5.85
132.595996,8103,8092,288,18,5.8
132.695995,8105,8096,100,18,5.8
132.795994,8104,8096,100,18,5.8
132.896001,8107,8096,100,18,5.82
132.995999,8104,8100,129,18,5.82
133.095996,8101,8096,129,18,5.81
133.195995,8099,8096,129,18,5.81
133.295997,8097,8096,129,18,5.81
133.395994,8096,8092,0,18,5.81
133.495999,8094,8092,0,18,5.81
133.595996,8094,8092,0,18,5.83
133.695994,8091,8088,0,18,5.83
133.795994,8084,8088,0,18,5.83
133.895995,8064,8068,0,18,5.83
133.996018,8041,8052,109,18,5.83
134.095993,8007,8020,109,18,5.86
134.195995,7973,7984,109,18,5.86
134.295996,7982,7976,109,18,5.88
134.396,7995,7984,102,18,5.88
134.495998,8010,7996,102,18,5.88
134.595995,7994,8000,102,18,5.85
134.695995,8007,7996,102,18,5.85
134.795995,8003,8004,102,18,5.85
134.895996,7958,7980,102,18,5.85
134.995996,7942,7948,61,18,5.85
135.096,7934,7936,61,18,5.89
135.196001,7944,7940,61,18,5.89
135.295995,7962,7952,61,18,5.91
135.396022,7973,7968,46,18,5.91
135.495996,7961,7968,46,18,5.91
135.596024,7916,7940,46,18,5.9
135.695995,7895,7900,0,18,5.9
135.795994,7921,7912,0,18,5.9
135.895996,7962,7940,0,18,5.9
135.995998,7968,7968,0,18,5.9
136.095996,7957,7964,0,18,5.88
136.196001,7967,7964,0,18,5.88
136.295995,7963,7964,0,18,5.89
136.395995,7984,7968,102,18,5.89
136.495997,7986,7984,102,18,5.89
136.595996,7997,7984,102,18,5.87
136.695995,8018,8004,133,18,5.87
136.795995,8017,8020,133,18,5.87
136.896032,8002,8004,133,18,5.84
136.995998,7990,7996,47,18,5.84
137.096031,7999,7992,47,18,5.89
137.196012,8019,8008,47,18,5.89
137.296011,8021,8012,47,18,5.86
137.395995,8017,8016,0,18,5.86
137.495997,8006,8012,0,18,5.86
137.596001,7985,8000,0,18,5.91
137.695994,7965,7976,100,18,5.91
137.795993,7953,7956,100,18,5.91
137.895994,7965,7952,100,18,5.86
137.995997,7949,7956,63,18,5.86
138.095996,7944,7948,63,18,5.89
138.195994,7945,7948,63,18,5.89
138.295994,7969,7952,63,18,5.91
138.395997,7972,7968,0,18,5.91
138.495996,7964,7968,0,18,5.91
138.595996,7975,7972,0,18,5.91
138.696002,7990,7984,92,18,5.91
138.795993,7969,7980,92,18,5.91
138.895994,7934,7940,92,18,5.86
138.995996,7967,7948,102,18,5.86
139.096002,8000,7992,102,18,5.93
139.195994,7992,7996,102,18,5.93
139.295995,7992,7992,102,18,5.95
139.395998,7996,8000,121,18,5.95
139.496006,7992,7996,121,18,5.95
139.595994,7984,7988,121,18,5.91
139.695995,7975,7984,81,18,5.91
139.795997,7979,7972,81,18,5.91
139.896001,7974,7964,81,18,6.04
139.995995,7965,7948,116,18,6.04
140.095994,7978,7956,116,18,6.04
140.196001,8000,7976,116,18,6.04
140.295995,8006,8004,116,18,6.05
140.395995,8005,8012,51,18,6.05
140.495998,7992,7996,51,18,6.05
140.595994,8003,7996,51,18,6.04
140.695994,8021,8008,51,18,6.04
140.795995,8018,8016,51,18,6.04
140.896008,7988,8000,51,18,6.05
140.995996,7995,7996,0,18,6.05
141.095995,8024,8016,0,18,6.04
141.195996,8035,8016,0,18,6.04
141.295995,8066,8048,0,18,6.04
141.395996,8086,8076,93,18,6.04
141.495997,8087,8080,93,18,6.04
141.596001,8086,8080,93,18,6.04
141.695994,8085,8076,63,18,6.04
141.795997,8085,8080,63,18,6.04
141.895996,8084,8080,63,18,6.03
141.995998,8059,8076,0,18,6.03
142.095996,8075,8064,0,18,6.04
142.195996,8084,8072,0,18,6.04
142.295995,8045,8064,0,18,6.04
142.395994,8013,8036,211,18,6.04
142.495998,8034,8008,211,18,6.04
142.595996,8035,8024,211,18,6.04
142.695996,8067,8048,107,18,6.04
142.795995,8084,8064,107,18,6.04
142.895996,8087,8080,107,18,6.04
142.995998,8052,8068,63,18,6.04
143.095994,7985,8004,63,18,6.04
143.195996,7952,7972,63,18,6.04
143.295994,7935,7940,63,18,6.05
143.395995,7932,7932,0,18,6.05
143.495997,7988,7972,0,18,6.05
143.595995,7946,7972,0,18,6.04
143.695994,7863,7896,138,18,6.04
143.795995,7739,7788,138,18,6.04
143.895996,7767,7740,138,18,6.05
143.995999,7909,7872,269,18,6.05
144.095994,7931,7920,269,18,6.05
144.195995,7949,7944,269,18,6.05
144.295996,7948,7948,269,18,6.05
144.395996,7928,7936,0,18,6.05
144.495997,7935,7928,0,18,6.05
144.595996,7949,7932,0,18,6.04
144.695996,8004,7980,64,18,6.04
144.796019,8045,8032,64,18,6.04
144.895995,8044,8040,64,18,6.04
144.996013,8019,8044,54,18,6.04
145.095995,7953,7964,54,18,6.04
145.196026,7935,7948,54,18,6.04
