t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
72.664019,8022,7888,389,20,6.09
72.764038,8107,8040,389,20,6.11
72.864002,8135,8144,389,20,6.11
72.964039,8107,8116,389,20,6.08
73.064003,8137,8108,34,20,6.08
73.164036,8171,8172,34,20,6.08
73.264001,8259,8216,34,20,6.1
73.364037,8276,8260,100,20,6.1
73.464041,8270,8272,100,20,6.1
73.564079,8174,8268,100,20,6.09
73.664054,8170,8200,163,20,6.09
73.764108,8181,8184,163,20,6.1
73.86403,8286,8228,163,20,6.1
73.964067,8230,8260,163,20,6.06
74.064029,8219,8248,75,20,6.06
74.164073,8201,8220,75,20,6.06
74.26403,8204,8200,75,20,6.12
74.364065,8229,8220,32,20,6.12
74.46403,8293,8248,32,20,6.12
74.564067,8348,8296,32,20,6.1
74.66399,8364,8360,0,20,6.1
74.764051,8278,8332,0,20,6.11
74.86399,8303,8300,0,20,6.11
74.964026,8295,8300,0,20,6.11
75.06399,8283,8296,228,20,6.11
75.164024,8286,8268,228,20,6.11
75.263989,8363,8308,228,20,6.1
75.364036,8327,8348,64,20,6.1
75.46399,8291,8324,64,20,6.1
75.564024,8283,8304,64,20,6.09
75.663995,8301,8292,0,20,6.09
75.764024,8323,8296,0,20,6.09
75.86399,8359,8332,0,20,6.09
75.964065,8322,8352,0,20,6.08
76.064029,8347,8324,44,20,6.08
76.164027,8357,8372,44,20,6.08
76.26399,8336,8372,44,20,6.11
76.364026,8351,8364,0,20,6.11
76.463988,8365,8372,0,20,6.11
76.564026,8415,8384,0,20,6.11
76.663997,8418,8400,34,20,6.11
76.764023,8443,8420,34,20,6.11
76.863991,8429,8432,34,20,6.11
76.964028,8411,8428,34,20,6.1
77.06399,8392,8404,35,20,6.1
77.164027,8419,8404,35,20,6.1
77.263992,8440,8416,35,20,6.11
77.364026,8462,8448,34,20,6.11
77.463988,8439,8460,34,20,6.11
77.564025,8432,8452,34,20,6.1
77.66399,8430,8448,98,20,6.1
77.764028,8441,8444,98,20,6.11
77.86399,8461,8444,98,20,6.11
77.964027,8452,8448,98,20,6.11
78.063988,8413,8448,42,20,6.11
78.164028,8426,8440,42,20,6.11
78.264014,8471,8448,42,20,6.11
78.364024,8450,8456,76,20,6.11
78.464005,8426,8456,76,20,6.11
78.564026,8398,8436,76,20,6.1
78.664004,8404,8412,110,20,6.1
78.764025,8395,8416,110,20,6.11
78.863988,8409,8412,110,20,6.11
78.964026,8438,8416,110,20,6.11
79.063989,8460,8432,0,20,6.11
79.164025,8438,8460,0,20,6.11
79.26399,8433,8432,0,20,6.1
79.364026,8421,8432,97,20,6.1
79.463989,8427,8428,97,20,6.1
79.564025,8418,8428,97,20,6.11
79.663996,8464,8440,119,20,6.11
79.764024,8492,8484,119,20,6.11
79.863989,8467,8484,119,20,6.11
79.964026,8418,8468,119,20,6.1
80.063989,8347,8384,322,20,6.1
80.164024,8366,8352,322,20,6.1
80.263988,8428,8376,322,20,6.1
80.364025,8385,8428,49,20,6.1
80.463989,8397,8384,49,20,6.1
80.564026,8394,8384,49,20,6.11
80.663989,8413,8400,46,20,6.11
80.764032,8428,8420,46,20,6.11
80.864027,8399,8424,46,20,6.11
80.964024,8424,8404,46,20,6.1
81.063988,8497,8424,87,20,6.1
81.164025,8514,8500,87,20,6.1
81.263989,8500,8508,87,20,6.1
81.364025,8461,8504,177,20,6.1
81.463989,8399,8456,177,20,6.1
81.564025,8463,8424,177,20,6.1
81.663989,8564,8496,11,20,6.1
81.764025,8565,8564,11,20,6.11
81.864012,8514,8564,11,20,6.11
81.964025,8510,8512,11,20,6.1
82.063986,8463,8504,122,20,6.1
82.164024,8474,8464,122,20,6.1
82.26399,8528,8488,122,20,6.1
82.364024,8539,8520,90,20,6.1
82.463989,8486,8500,90,20,6.1
82.564049,8443,8464,90,20,6.08
82.663988,8457,8452,0,20,6.08
82.764054,8461,8456,0,20,6.1
82.864012,8466,8468,0,20,6.1
82.964033,8507,8492,0,20,6.11
83.063989,8501,8492,100,20,6.11
83.164028,8454,8488,100,20,6.11
83.26399,8461,8448,100,20,6.1
83.364024,8474,8444,64,20,6.1
83.463988,8460,8468,64,20,6.1
83.564055,8367,8456,64,20,6.1
83.663989,8388,8392,73,20,6.1
83.764032,8409,8396,73,20,6.1
83.864069,8607,8508,73,20,6.1
83.964058,8548,8596,73,20,6.1
84.063988,8481,8556,228,20,6.1
84.164055,8513,8508,228,20,6.1
84.26399,8551,8520,228,20,6.11
84.364112,8748,8604,334,20,6.11
84.464028,8727,8736,334,20,6.11
84.564076,8550,8672,334,20,6.09
84.664037,8493,8540,201,20,6.09
84.764085,8493,8512,201,20,6.11
84.864062,8525,8512,201,20,6.11
84.964065,8533,8516,201,20,6.1
85.064029,8561,8544,54,20,6.1
85.164072,8583,8580,54,20,6.1
85.264028,8470,8564,54,20,6.09
85.364054,8395,8444,124,20,6.09
85.464028,8441,8408,124,20,6.09
85.564081,8525,8468,124,20,6.09
85.66403,8487,8504,141,20,6.09
85.764094,8535,8520,141,20,6.1
85.864029,8564,8544,141,20,6.1
85.964093,8564,8584,141,20,6.11
86.064029,8525,8564,192,20,6.11
86.164066,8529,8540,192,20,6.11
86.264037,8575,8540,192,20,6.11
86.364067,8547,8560,83,20,6.11
86.464028,8527,8532,83,20,6.11
86.564066,8548,8536,83,20,6.1
86.664028,8542,8552,0,20,6.1
86.764096,8537,8544,0,20,6.1
86.86403,8569,8548,0,20,6.1
86.964066,8573,8560,0,20,6.11
87.064029,8576,8560,81,20,6.11
87.164066,8588,8580,81,20,6.11
87.264028,8607,8604,81,20,6.11
87.364066,8603,8616,71,20,6.11
87.464031,8549,8584,71,20,6.11
87.564079,8541,8560,71,20,6.11
87.663989,8553,8560,0,20,6.11
87.76406,8552,8556,0,20,6.11
87.863989,8550,8556,0,20,6.11
87.964055,8581,8560,0,20,6.11
88.063989,8537,8568,119,20,6.11
88.164043,8542,8528,119,20,6.11
88.263989,8527,8536,119,20,6.11
88.364028,8555,8540,73,20,6.11
88.463987,8585,8560,73,20,6.11
88.564029,8606,8588,73,20,6.1
88.663989,8607,8612,214,20,6.1
88.764026,8570,8604,214,20,6.1
88.863988,8638,8600,214,20,6.1
88.964032,8742,8676,214,20,6.08
89.063999,8704,8732,0,20,6.08
89.164029,8644,8700,0,20,6.08
89.264,8640,8648,0,20,6.11
89.364026,8675,8668,158,20,6.11
89.46399,8675,8672,158,20,6.11
89.564032,8697,8688,158,20,6.11
89.663988,8716,8724,0,20,6.11
89.764027,8651,8700,0,20,6.11
89.86399,8632,8644,0,20,6.11
89.964032,8638,8632,0,20,6.11
90.063989,8592,8624,225,20,6.11
90.164025,8585,8596,225,20,6.11
90.263988,8634,8588,225,20,6.1
90.364033,8663,8664,182,20,6.1
90.46399,8626,8664,182,20,6.1
90.564025,8566,8616,182,20,6.11
90.663989,8607,8588,0,20,6.11
90.764028,8601,8596,0,20,6.11
90.864004,8581,8596,0,20,6.11
90.96403,8604,8592,0,20,6.1
91.063989,8619,8596,40,20,6.1
91.164025,8550,8596,40,20,6.1
91.263997,8543,8572,40,20,6.09
91.364026,8565,8544,40,20,6.09
91.463989,8555,8556,40,20,6.09
91.564025,8564,8532,40,20,6.1
91.66399,8642,8584,201,20,6.1
91.764026,8574,8648,201,20,6.11
91.86399,8511,8556,201,20,6.11
91.964026,8575,8556,201,20,6.1
92.063989,8598,8584,187,20,6.1
92.164025,8545,8608,187,20,6.1
92.263989,8497,8508,187,20,6.11
92.364029,8581,8524,349,20,6.11
92.463988,8655,8600,349,20,6.11
92.564025,8493,8584,349,20,6.07
92.663989,8484,8500,261,20,6.07
92.764026,8753,8600,261,20,6.01
92.86399,8743,8768,261,20,6.01
92.964025,8617,8728,261,20,6.09
93.06399,8594,8624,303,20,6.09
93.164024,8579,8608,303,20,6.09
93.263991,8552,8564,303,20,6.07
93.364024,8589,8564,64,20,6.07
93.463989,8629,8596,64,20,6.07
93.564024,8657,8664,64,20,6.11
93.663989,8556,8636,145,20,6.11
93.764023,8524,8532,145,20,6.1
93.863999,8554,8532,145,20,6.1
93.964025,8596,8596,145,20,6.08
94.063989,8557,8604,109,20,6.08
94.164026,8459,8536,109,20,6.08
94.263987,8478,8436,109,20,6.11
94.364027,8517,8524,117,20,6.11
94.463989,8352,8444,117,20,6.11
94.564025,8394,8348,117,20,6.1
94.663989,8447,8420,54,20,6.1
94.764027,8488,8492,54,20,6.09
94.863988,8362,8456,54,20,6.09
94.964066,8336,8360,54,20,6.08
95.064031,8336,8368,266,20,6.08
95.164067,8289,8352,266,20,6.08
95.264031,8392,8352,266,20,6
95.364026,8391,8420,143,20,6
95.463989,8373,8400,143,20,6
95.56403,8424,8400,143,20,6.1
95.66403,8451,8448,139,20,6.1
95.764066,8476,8464,139,20,6.11
95.864042,8448,8464,139,20,6.11
95.964067,8524,8468,139,20,6.11
96.064046,8455,8492,61,20,6.11
96.164025,8461,8464,61,20,6.11
96.264022,8482,8456,61,20,6.1
96.364025,8544,8488,288,20,6.1
96.464007,8552,8552,288,20,6.1
96.564025,8551,8556,288,20,6.09
96.663989,8500,8560,68,20,6.09
96.764027,8521,8536,68,20,6.11
96.863989,8545,8536,68,20,6.11
96.964056,8544,8540,68,20,6.09
97.064009,8550,8548,129,20,6.09
97.164026,8567,8552,129,20,6.09
97.264054,8586,8576,129,20,6.1
97.364025,8522,8580,216,20,6.1
97.464002,8514,8532,216,20,6.1
97.564027,8470,8508,216,20,6.09
97.66399,8458,8472,208,20,6.09
97.764026,8486,8480,208,20,6.1
97.863991,8525,8516,208,20,6.1
97.964049,8539,8500,208,20,6.09
98.063986,8576,8544,116,20,6.09
98.164025,8506,8552,116,20,6.09
98.26399,8474,8524,116,20,6.11
98.364026,8549,8496,336,20,6.11
98.464029,8610,8580,336,20,6.11
98.564064,8443,8584,336,20,6.09
98.664037,8396,8448,180,20,6.09
98.764065,8425,8416,180,20,6.09
98.864031,8399,8424,180,20,6.09
98.964088,8333,8400,180,20,6.08
99.064037,8206,8296,17,20,6.08
99.164064,8234,8208,17,20,6.08
99.26403,8284,8224,17,20,6.04
99.364066,8380,8312,151,20,6.04
99.46403,8365,8388,151,20,6.04
99.564063,8542,8352,151,20,6.1
99.66403,8432,8472,52,20,6.1
99.764085,8312,8388,52,20,6.04
99.864033,8321,8328,52,20,6.04
99.964115,8240,8320,52,20,6.09
100.064052,8122,8156,255,20,6.09
100.164103,8468,8200,255,20,6.09
100.264075,8343,8432,255,20,6.07
100.364075,8243,8280,279,20,6.07
100.464047,8281,8264,279,20,6.07
100.564067,8280,8276,279,20,6.11
100.66403,8273,8280,0,20,6.11
100.764067,8300,8272,0,20,6.11
100.863996,8374,8336,0,20,6.11
100.964056,8376,8396,0,20,6.1
101.063989,8395,8400,165,20,6.1
101.164015,8338,8372,165,20,6.1
101.263988,8402,8368,165,20,6.1
101.364029,8394,8396,64,20,6.1
101.463989,8385,8388,64,20,6.1
101.564029,8385,8392,64,20,6.11
101.66399,8392,8388,110,20,6.11
101.764025,8373,8388,110,20,6.11
101.863989,8389,8372,110,20,6.11
101.96403,8414,8396,110,20,6.11
102.063989,8415,8416,139,20,6.11
102.164023,8442,8416,139,20,6.11
102.263987,8470,8448,139,20,6.1
102.364026,8432,8456,64,20,6.1
102.463989,8381,8436,64,20,6.1
102.564024,8364,8396,64,20,6.11
102.664001,8368,8364,213,20,6.11
102.764026,8388,8364,213,20,6.1
102.863998,8386,8380,213,20,6.1
102.964025,8402,8384,213,20,6.1
103.063989,8364,8392,104,20,6.1
103.164026,8350,8356,104,20,6.1
103.263989,8345,8352,104,20,6.11
103.364025,8368,8352,179,20,6.11
103.463988,8373,8356,179,20,6.11
103.564026,8397,8392,179,20,6.11
103.663989,8369,8404,167,20,6.11
103.764024,8288,8368,167,20,6.09
103.863989,8259,8312,167,20,6.09
103.964025,8348,8288,167,20,6.08
104.063989,8367,8348,44,20,6.08
104.164026,8261,8336,44,20,6.08
104.263987,8207,8256,44,20,6.1
104.364028,8251,8232,148,20,6.1
104.463989,8286,8264,148,20,6.1
104.564027,8248,8284,148,20,6.11
104.663991,8234,8252,160,20,6.11
104.764026,8229,8240,160,20,6.1
104.863989,8249,8240,160,20,6.1
104.964023,8273,8256,160,20,6.1
105.064001,8211,8252,52,20,6.1
105.164025,8190,8236,52,20,6.1
105.263988,8131,8184,52,20,6.1
105.364025,8136,8136,34,20,6.1
105.463989,8172,8140,34,20,6.1
105.564023,8190,8160,34,20,6.1
105.663989,8189,8196,34,20,6.1
105.764025,8171,8192,34,20,6.1
105.863987,8182,8184,34,20,6.1
105.964032,8186,8184,34,20,6.11
106.063996,8195,8196,51,20,6.11
106.164027,8205,8216,51,20,6.11
106.263986,8218,8208,51,20,6.11
106.364023,8227,8212,0,20,6.11
106.463989,8236,8224,0,20,6.11
106.564034,8224,8224,0,20,6.1
106.663988,8228,8236,0,20,6.1
106.764057,8198,8228,0,20,6.11
106.863987,8170,8204,0,20,6.11
106.964027,8152,8184,0,20,6.1
107.064042,8175,8176,127,20,6.1
107.164027,8221,8196,127,20,6.1
107.26399,8288,8232,127,20,6.08
107.364026,8268,8288,29,20,6.08
107.463986,8208,8280,29,20,6.08
107.564079,8167,8208,29,20,6.1
107.663988,8243,8196,141,20,6.1
107.764065,8226,8228,141,20,6.11
107.863988,8180,8180,141,20,6.11
107.964027,8148,8176,141,20,6.05
108.064011,8178,8168,189,20,6.05
108.164026,8192,8180,189,20,6.05
108.26399,8182,8188,189,20,6.11
108.364047,8114,8172,20,20,6.11
108.463989,8026,8108,20,20,6.11
108.564059,8058,8052,20,20,6.11
108.663989,8101,8076,283,20,6.11
108.764055,8115,8108,283,20,6.1
108.863988,8168,8140,283,20,6.1
108.964052,8172,8172,283,20,6.09
109.063989,8151,8168,0,20,6.09
109.164039,8128,8152,0,20,6.09
109.263989,8079,8104,0,20,6.1
109.364026,8090,8080,0,20,6.1
109.46399,8118,8100,0,20,6.1
109.564067,8094,8108,0,20,6.11
109.66403,8055,8080,254,20,6.11
109.764074,8033,8056,254,20,6.11
109.864028,8150,8076,254,20,6.11
109.964067,8115,8136,254,20,6.1
110.06403,8351,8248,453,20,6.1
110.164066,8123,8276,453,20,6.1
110.26403,8040,8096,453,20,6.09
110.364068,8004,8028,201,20,6.09
110.464031,7990,7992,201,20,6.09
110.564066,8003,7992,201,20,6.1
110.664031,8087,8032,143,20,6.1
110.764066,8055,8060,143,20,6.09
110.864037,8038,8048,143,20,6.09
110.964066,8013,8028,143,20,6.11
111.064029,8017,8008,180,20,6.11
111.164068,8032,8024,180,20,6.11
111.26403,8079,8068,180,20,6.09
111.364033,8103,8084,116,20,6.09
111.463989,8116,8120,116,20,6.09
111.564052,8057,8116,116,20,6.11
111.664005,8046,8104,153,20,6.11
111.764028,8059,8084,153,20,6.1
111.86399,8096,8072,153,20,6.1
111.964055,8213,8148,153,20,6.09
112.063989,8221,8212,213,20,6.09
112.164074,8149,8204,213,20,6.09
112.263987,8045,8116,213,20,6.09
112.364061,8070,8048,39,20,6.09
112.463988,8097,8076,39,20,6.09
112.564027,8114,8096,39,20,6.1
112.663986,8149,8136,54,20,6.1
112.764033,8091,8128,54,20,6.1
112.863988,8055,8096,54,20,6.1
112.964025,8091,8092,54,20,6.11
113.06399,8087,8088,0,20,6.11
113.164028,8090,8088,0,20,6.11
113.263991,7975,8056,0,20,6.08
113.364037,7941,7936,165,20,6.08
113.463989,8009,7936,165,20,6.08
113.564027,7962,7988,165,20,6.08
113.663989,7860,7936,203,20,6.08
113.764046,7870,7876,203,20,6.09
113.863991,7827,7856,203,20,6.09
113.964038,7950,7860,203,20,6.09
114.063992,8010,7968,160,20,6.09
114.164043,7993,8000,160,20,6.09
114.26399,7890,7956,160,20,6.08
114.364025,7777,7832,313,20,6.08
114.46403,7730,7748,313,20,6.08
114.564067,7805,7740,313,20,6.09
114.664029,8020,7944,148,20,6.09
114.764064,7948,8024,148,20,6.03
114.864037,7891,7948,148,20,6.03
114.964066,7773,7860,148,20,6.08
115.064031,7850,7792,254,20,6.08
115.164107,7907,7848,254,20,6.08
115.264031,7984,7972,254,20,6.1
115.364064,7927,7964,11,20,6.1
115.464029,7869,7900,11,20,6.1
115.564025,7884,7884,11,20,6.09
115.663995,7960,7924,146,20,6.09
115.764026,8016,8004,146,20,6.09
115.863987,8040,8044,146,20,6.09
115.964024,8090,8056,146,20,6.09
116.06399,8095,8096,204,20,6.09
116.164069,8101,8084,204,20,6.09
116.26399,8107,8100,204,20,6.09
116.364027,8049,8092,156,20,6.09
116.46399,8009,8036,156,20,6.09
116.564033,8014,8012,156,20,6.1
116.66399,8105,8024,121,20,6.1
116.764027,8114,8076,121,20,6.1
116.863989,8118,8112,121,20,6.1
116.964026,8112,8112,121,20,6.1
117.064008,8153,8128,68,20,6.1
117.164025,8116,8132,68,20,6.1
117.264004,8052,8120,68,20,6.09
117.364033,8029,8072,214,20,6.09
117.464016,8001,8024,214,20,6.09
117.564024,8046,8016,214,20,6.1
117.66399,8056,8052,138,20,6.1
117.764033,8074,8076,138,20,6.1
117.863989,8046,8076,138,20,6.1
117.964026,8020,8052,138,20,6.1
118.064001,8004,8032,64,20,6.1
118.164026,7985,7972,64,20,6.1
118.26399,7986,7956,64,20,6.05
118.364026,7994,7988,20,20,6.05
118.463989,7973,7992,20,20,6.05
118.564024,8023,8012,20,20,6.1
118.663988,8131,8084,305,20,6.1
118.764026,8144,8120,305,20,6.1
118.863988,7950,8080,305,20,6.1
118.964027,7828,7892,305,20,6.06
119.063997,7890,7836,76,20,6.06
119.164025,8152,8016,76,20,6.06
119.263988,8173,8132,76,20,6.08
119.364025,8178,8168,204,20,6.08
119.463993,8232,8192,204,20,6.08
119.564026,8268,8216,204,20,6.1
119.663991,8271,8268,0,20,6.1
119.764024,8207,8252,0,20,6.07
119.863989,8192,8204,0,20,6.07
119.964064,8291,8240,0,20,6.08
120.06403,8277,8288,124,20,6.08
120.164067,8286,8288,124,20,6.08
120.263989,8324,8300,124,20,6.08
120.364025,8392,8352,199,20,6.08
120.463998,8385,8392,199,20,6.08
120.564067,8362,8372,199,20,6.06
120.664031,8421,8372,150,20,6.06
120.764024,8385,8412,150,20,6.1
120.86399,8327,8380,150,20,6.1
120.964037,8335,8328,150,20,6.09
121.063988,8314,8320,52,20,6.09
121.164026,8408,8348,52,20,6.09
121.263991,8455,8420,52,20,6.07
121.364025,8450,8456,0,20,6.07
121.464007,8463,8456,0,20,6.07
121.564025,8471,8464,0,20,6.11
121.664023,8509,8464,78,20,6.11
121.764027,8478,8504,78,20,6.08
121.864017,8410,8484,78,20,6.08
121.964023,8441,8432,78,20,6.05
122.063987,8547,8468,342,20,6.05
122.164026,8636,8588,342,20,6.05
122.26399,8648,8652,342,20,6.09
122.364025,8575,8652,63,20,6.09
122.463989,8465,8544,63,20,6.09
122.564026,8549,8496,63,20,6.09
122.663991,8542,8552,158,20,6.09
122.764026,8561,8552,158,20,6.11
122.86399,8609,8564,158,20,6.11
122.964026,8577,8584,158,20,6.11
123.063989,8423,8532,225,20,6.11
123.164026,8398,8416,225,20,6.11
123.26399,8479,8424,225,20,6.09
123.364026,8476,8508,126,20,6.09
123.463988,8492,8496,126,20,6.09
123.564025,8471,8496,126,20,6.09
123.664031,8417,8456,196,20,6.09
123.764026,8481,8436,196,20,6.11
123.86403,8595,8520,196,20,6.11
123.964067,8475,8572,196,20,6.11
124.064039,8394,8444,182,20,6.11
124.164066,8420,8412,182,20,6.11
124.264032,8441,8432,182,20,6.09
124.364038,8525,8460,92,20,6.09
124.46399,8506,8488,92,20,6.09
124.564069,8472,8496,92,20,6.11
124.664032,8493,8448,250,20,6.11
124.764067,8540,8472,250,20,6.11
124.864039,8505,8524,250,20,6.11
124.964069,8490,8488,250,20,6.1
125.064031,8493,8484,192,20,6.1
125.164074,8477,8468,192,20,6.1
125.26403,8471,8464,192,20,6.11
125.364028,8448,8464,42,20,6.11
125.463991,8449,8452,42,20,6.11
125.564033,8394,8432,42,20,6.09
125.663991,8438,8420,104,20,6.09
125.764025,8486,8460,104,20,6.09
125.86399,8488,8500,104,20,6.09
125.964026,8530,8504,104,20,6.09
126.064017,8581,8548,242,20,6.09
126.164026,8609,8588,242,20,6.09
126.264021,8580,8600,242,20,6.11
126.364027,8507,8584,274,20,6.11
126.464019,8483,8520,274,20,6.11
126.564028,8528,8476,274,20,6.1
126.664019,8520,8504,0,20,6.1
126.764026,8475,8492,0,20,6.1
126.864009,8575,8568,0,20,6.1
126.964025,8518,8572,0,20,6.07
127.06399,8372,8472,208,20,6.07
127.164034,8472,8416,208,20,6.07
127.264028,8489,8480,208,20,6.09
127.364026,8503,8480,1,20,6.09
127.463989,8368,8456,1,20,6.09
127.564025,8386,8368,1,20,6.07
127.663989,8358,8380,232,20,6.07
127.764026,8494,8412,232,20,6.06
127.863989,8544,8516,232,20,6.06
127.964036,8458,8500,232,20,6.09
128.063992,8427,8464,216,20,6.09
128.16405,8385,8408,216,20,6.09
128.264015,8349,8420,216,20,6.08
128.364027,8484,8396,52,20,6.08
128.463988,8551,8484,52,20,6.08
128.564027,8512,8568,52,20,6.07
128.663989,8461,8508,150,20,6.07
128.764068,8526,8488,150,20,6.08
128.86403,8498,8520,150,20,6.08
128.964026,8430,8472,150,20,6.09
129.063997,8516,8452,237,20,6.09
129.164025,8625,8564,237,20,6.09
129.264015,8494,8612,237,20,6.09
129.364034,8400,8472,220,20,6.09
129.463991,8457,8412,220,20,6.09
129.564027,8519,8472,220,20,6.09
129.663989,8456,8496,61,20,6.09
129.764025,8458,8424,61,20,6.08
129.863989,8498,8476,61,20,6.08
129.964061,8581,8548,61,20,6.1
130.063989,8538,8552,194,20,6.1
130.164046,8458,8528,194,20,6.1
130.263999,8545,8500,194,20,6.1
130.364053,8558,8548,76,20,6.1
130.463989,8511,8544,76,20,6.1
130.564026,8564,8532,76,20,6.1
130.663991,8520,8564,305,20,6.1
130.764026,8411,8468,305,20,6.09
130.86399,8399,8408,305,20,6.09
130.964027,8469,8412,305,20,6.11
131.06399,8515,8500,105,20,6.11
131.164027,8482,8520,105,20,6.11
131.26399,8390,8476,105,20,6.1
131.364028,8482,8460,177,20,6.1
131.46399,8383,8456,177,20,6.1
131.564026,8369,8412,177,20,6.09
131.663996,8357,8376,0,20,6.09
131.764025,8424,8408,0,20,6.11
131.863989,8398,8432,0,20,6.11
131.964027,8429,8408,0,20,6.09
132.06399,8599,8460,112,20,6.09
132.164027,8523,8576,112,20,6.09
132.263989,8337,8500,112,20,6.09
132.364054,8242,8328,337,20,6.09
132.463989,8373,8300,337,20,6.09
132.564026,8442,8392,337,20,6.11
132.66399,8338,8404,93,20,6.11
132.764026,8304,8340,93,20,6.07
132.86399,8427,8336,93,20,6.07
132.964026,8337,8404,93,20,6.1
133.063997,8323,8352,293,20,6.1
133.164027,8442,8380,293,20,6.1
133.263988,8368,8444,293,20,6.09
133.364027,8319,8380,3,20,6.09
133.46399,8339,8372,3,20,6.09
133.564027,8511,8380,3,20,6.09
133.66399,8520,8464,150,20,6.09
133.764027,8494,8512,150,20,6.09
133.86399,8543,8520,150,20,6.09
133.96406,8408,8500,150,20,6.08
134.063989,8372,8440,221,20,6.08
134.164067,8310,8380,221,20,6.08
134.263999,8385,8364,221,20,6.06
134.364037,8426,8380,344,20,6.06
134.46399,8491,8480,344,20,6.06
134.564043,8355,8432,344,20,6.09
134.663989,8383,8368,1,20,6.09
134.764027,8404,8376,1,20,6.1
134.863999,8487,8432,1,20,6.1
134.964026,8408,8464,1,20,6.11
135.063997,8342,8404,208,20,6.11
135.164025,8255,8300,208,20,6.11
135.263987,8344,8248,208,20,6.1
135.364026,8342,8324,209,20,6.1
135.46399,8518,8412,209,20,6.1
135.564027,8544,8508,209,20,6.09
135.66399,8400,8504,317,20,6.09
135.764028,8399,8388,317,20,6.09
135.86399,8567,8456,317,20,6.09
135.964027,8707,8652,317,20,6.09
136.063989,8575,8692,204,20,6.09
136.164028,8461,8528,204,20,6.09
136.26399,8342,8404,204,20,6.1
136.364028,8367,8356,58,20,6.1
136.463988,8342,8376,58,20,6.1
136.564025,8372,8348,58,20,6.1
136.663989,8434,8372,254,20,6.1
136.764025,8388,8436,254,20,6.1
136.86399,8385,8384,254,20,6.1
136.964027,8408,8388,254,20,6.11
137.063989,8463,8476,69,20,6.11
137.164025,8452,8460,69,20,6.11
137.26399,8358,8412,69,20,6.1
137.364052,8422,8380,54,20,6.1
137.46399,8501,8456,54,20,6.1
137.564027,8394,8480,54,20,6.1
137.66399,8384,8420,20,20,6.1
137.764026,8416,8400,20,20,6.11
137.863998,8434,8440,20,20,6.11
137.964026,8431,8436,20,20,6.11
138.063992,8467,8452,213,20,6.11
138.164027,8449,8476,213,20,6.11
138.26399,8308,8416,213,20,6.09
138.364027,8333,8328,185,20,6.09
138.463991,8441,8360,185,20,6.09
138.564028,8466,8448,185,20,6.1
138.663999,8496,8472,102,20,6.1
138.764027,8483,8492,102,20,6.11
138.863989,8452,8480,102,20,6.11
138.964028,8421,8440,102,20,6.1
139.06399,8440,8424,54,20,6.1
139.164036,8522,8484,54,20,6.1
139.26399,8518,8540,54,20,6.09
139.364069,8466,8504,238,20,6.09
139.46399,8476,8440,238,20,6.09
139.564042,8496,8504,238,20,6.11
139.663989,8494,8504,1,20,6.11
139.764027,8486,8504,1,20,6.11
139.86399,8475,8496,1,20,6.11
139.964035,8496,8472,1,20,6.1
140.063991,8514,8480,85,20,6.1
140.16403,8539,8504,85,20,6.1
140.26399,8536,8528,85,20,6.11
140.364026,8432,8504,150,20,6.11
140.46399,8417,8460,150,20,6.11
140.564027,8489,8448,150,20,6.1
140.66399,8518,8520,40,20,6.1
140.764028,8449,8504,40,20,6.1
140.863991,8506,8488,40,20,6.1
140.964026,8419,8496,40,20,6.1
141.063989,8417,8440,158,20,6.1
141.164026,8440,8420,158,20,6.1
141.263991,8387,8420,158,20,6.09
141.364027,8447,8404,138,20,6.09
141.46399,8519,8488,138,20,6.09
141.564034,8443,8500,138,20,6.1
141.66401,8353,8416,155,20,6.1
141.764027,8342,8368,155,20,6.11
141.86399,8432,8384,155,20,6.11
141.964027,8502,8424,155,20,6.1
142.06399,8491,8476,0,20,6.1
142.164033,8364,8440,0,20,6.1
142.263989,8396,8352,0,20,6.07
142.364027,8487,8416,153,20,6.07
142.46399,8476,8484,153,20,6.07
142.564027,8441,8472,153,20,6.09
142.66399,8417,8448,0,20,6.09
142.764026,8427,8440,0,20,6.08
142.863998,8443,8440,0,20,6.08
142.964026,8447,8444,0,20,6.1
143.064023,8469,8452,155,20,6.1
143.164024,8440,8460,155,20,6.1
143.264018,8381,8428,155,20,6.1
143.364024,8463,8412,114,20,6.1
143.463997,8511,8480,114,20,6.1
143.564028,8433,8496,114,20,6.11
143.663991,8383,8424,102,20,6.11
143.764025,8409,8404,102,20,6.11
143.863991,8434,8416,102,20,6.11
143.964026,8457,8436,102,20,6.11
144.06399,8465,8452,35,20,6.11
144.164026,8498,8488,35,20,6.11
144.26399,8488,8504,35,20,6.1
144.364027,8490,8500,141,20,6.1
144.463989,8482,8504,141,20,6.1
144.564027,8423,8476,141,20,6.1
144.663991,8412,8424,100,20,6.1
144.764043,8492,8440,100,20,6.1
144.864014,8511,8508,100,20,6.1
144.964025,8484,8508,100,20,6.1
