t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.675924,8289,8292,0,25,6.11
72.775889,8303,8292,0,25,6.11
72.875888,8330,8332,0,25,6.07
72.97589,8346,8360,0,25,6.07
73.075889,8383,8376,0,25,6.06
73.175888,8439,8424,216,25,6.06
73.275893,8387,8404,216,25,6.06
73.375889,8290,8328,216,25,6.06
73.475891,8306,8308,0,25,6.06
73.57589,8284,8300,0,25,6.06
73.675889,8314,8300,0,25,6.07
73.775891,8392,8380,93,25,6.07
73.875891,8324,8348,93,25,6.05
73.975891,8293,8312,93,25,6.05
74.07589,8289,8300,93,25,6.07
74.175889,8332,8308,73,25,6.07
74.27589,8325,8336,73,25,6.07
74.375892,8341,8336,73,25,6.06
74.475897,8322,8340,165,25,6.06
74.57589,8289,8304,165,25,6.06
74.675891,8282,8296,165,25,6.07
74.77589,8270,8284,134,25,6.07
74.87589,8266,8276,134,25,6.04
74.97589,8259,8276,134,25,6.04
75.075892,8260,8272,134,25,6.08
75.175891,8254,8264,105,25,6.08
75.275903,8260,8264,105,25,6.08
75.375889,8285,8280,105,25,6.09
75.475891,8284,8288,0,25,6.09
75.57589,8276,8288,0,25,6.09
75.675889,8279,8284,0,25,6.06
75.775896,8275,8284,75,25,6.06
75.87589,8270,8280,75,25,6.06
75.97589,8274,8280,75,25,6.06
76.07589,8257,8276,75,25,6.1
76.17589,8255,8268,127,25,6.1
76.275891,8251,8268,127,25,6.1
76.375891,8246,8260,127,25,6.08
76.47589,8243,8256,141,25,6.08
76.575889,8248,8252,141,25,6.08
76.67589,8264,8264,141,25,6.08
76.77589,8260,8268,73,25,6.08
76.87589,8256,8268,73,25,6.06
76.975889,8254,8264,73,25,6.06
77.075891,8267,8268,73,25,6.08
77.175899,8267,8268,0,25,6.08
77.275889,8264,8272,0,25,6.08
77.375911,8261,8272,0,25,6.07
77.47589,8258,8268,100,25,6.07
77.575891,8262,8268,100,25,6.07
77.675919,8261,8268,100,25,6.06
77.77589,8261,8272,295,25,6.06
77.875925,8237,8264,295,25,6.06
77.975893,8242,8248,295,25,6.06
78.075904,8256,8256,295,25,6.08
78.175889,8197,8216,191,25,6.08
78.27589,8210,8216,191,25,6.08
78.37589,8219,8220,191,25,6.08
78.475891,8225,8228,0,25,6.08
78.575892,8227,8232,0,25,6.08
78.675889,8245,8236,0,25,6.06
78.775891,8250,8248,0,25,6.06
78.87589,8247,8252,0,25,6.06
78.975889,8237,8252,0,25,6.06
79.075893,8224,8244,0,25,6.06
79.175889,8235,8240,68,25,6.06
79.275912,8243,8244,68,25,6.06
79.375889,8236,8248,68,25,6.05
79.475908,8250,8252,0,25,6.05
79.575889,8243,8256,0,25,6.05
79.675889,8239,8256,0,25,6.1
79.775889,8226,8244,187,25,6.1
79.875891,8225,8240,187,25,6.09
79.975899,8233,8240,187,25,6.09
80.07589,8237,8244,187,25,6.06
80.17589,8223,8240,158,25,6.06
80.275895,8225,8240,158,25,6.06
80.37589,8229,8240,158,25,6.07
80.475891,8246,8244,0,25,6.07
80.575892,8251,8252,0,25,6.07
80.675891,8255,8260,0,25,6.1
80.775892,8256,8260,0,25,6.1
80.875894,8244,8260,0,25,6.11
80.975896,8230,8252,0,25,6.11
81.075891,8227,8244,0,25,6.07
81.17589,8238,8240,81,25,6.07
81.275897,8249,8248,81,25,6.07
81.375898,8263,8260,81,25,6.12
81.475894,8255,8264,81,25,6.12
81.575894,8252,8260,81,25,6.12
81.67589,8271,8264,81,25,6.12
81.775897,8267,8272,146,25,6.12
81.875891,8265,8272,146,25,6.11
81.975901,8273,8276,146,25,6.11
82.075892,8283,8276,146,25,6.07
82.17589,8361,8332,3,25,6.07
82.275897,8290,8332,3,25,6.07
82.37589,8340,8308,3,25,6.09
82.475896,8317,8348,73,25,6.09
82.57589,8281,8300,73,25,6.09
82.67589,8279,8288,73,25,6.07
82.775895,8282,8292,172,25,6.07
82.875891,8286,8288,172,25,6.09
82.97589,8358,8324,172,25,6.09
83.07589,8387,8392,172,25,6.09
83.175897,8368,8368,0,25,6.09
83.275893,8411,8400,0,25,6.09
83.37589,8376,8396,0,25,6.1
83.475892,8287,8336,102,25,6.1
83.575891,8267,8284,102,25,6.1
83.67589,8253,8272,102,25,6.11
83.775891,8248,8256,131,25,6.11
83.875889,8240,8256,131,25,6.11
83.97589,8262,8256,131,25,6.11
84.075909,8258,8268,131,25,6.09
84.175891,8243,8260,141,25,6.09
84.275917,8237,8256,141,25,6.09
84.375892,8244,8252,141,25,6.08
84.47592,8241,8252,117,25,6.08
84.575893,8234,8248,117,25,6.08
84.675909,8234,8248,117,25,6.09
84.775897,8234,8244,122,25,6.09
84.875891,8240,8248,122,25,6.11
84.975905,8233,8244,122,25,6.11
85.07589,8224,8244,122,25,6.09
85.175922,8243,8240,0,25,6.09
85.27589,8240,8248,0,25,6.09
85.375905,8233,8248,0,25,6.08
85.475889,8228,8244,155,25,6.08
85.575907,8233,8240,155,25,6.08
85.67589,8245,8248,155,25,6.09
85.77589,8230,8248,131,25,6.09
85.875902,8259,8248,131,25,6.07
85.975891,8261,8268,131,25,6.07
86.075891,8280,8272,131,25,6.09
86.175889,8247,8276,269,25,6.09
86.27589,8257,8260,269,25,6.09
86.375892,8270,8272,269,25,6.08
86.475895,8269,8276,73,25,6.08
86.575898,8271,8280,73,25,6.08
86.67589,8258,8272,73,25,6.09
86.775889,8258,8268,127,25,6.09
86.87589,8273,8272,127,25,6.07
86.975895,8281,8284,127,25,6.07
87.075889,8274,8284,127,25,6.08
87.17589,8271,8284,124,25,6.08
87.275892,8257,8272,124,25,6.08
87.375893,8277,8272,124,25,6.1
87.475888,8261,8280,175,25,6.1
87.575891,8191,8228,175,25,6.1
87.675892,8194,8200,175,25,6.06
87.77589,8221,8212,81,25,6.06
87.875891,8242,8232,81,25,6.07
87.97589,8260,8252,81,25,6.07
88.075899,8225,8248,81,25,6.06
88.17589,8214,8232,156,25,6.06
88.275888,8225,8232,156,25,6.06
88.375889,8198,8224,156,25,6.07
88.475892,8206,8212,66,25,6.07
88.57589,8237,8224,66,25,6.07
88.67589,8247,8248,66,25,6.08
88.77589,8243,8256,54,25,6.08
88.87589,8244,8248,54,25,6.08
88.975889,8225,8248,54,25,6.08
89.075891,8223,8232,54,25,6.08
89.175901,8218,8232,139,25,6.08
89.275892,8212,8228,139,25,6.08
89.37589,8232,8232,139,25,6.1
89.475892,8245,8244,0,25,6.1
89.575908,8248,8252,0,25,6.1
89.67589,8241,8252,0,25,6.08
89.775935,8243,8252,78,25,6.08
89.875912,8244,8252,78,25,6.08
89.975921,8242,8252,78,24,6.08
90.075914,8245,8252,78,24,6.09
90.175909,8252,8252,0,24,6.09
90.27589,8260,8260,0,24,6.09
90.375907,8261,8268,0,24,6.06
90.47605,8267,8272,46,24,6.06
90.575889,8277,8276,46,24,6.06
90.675891,8266,8280,46,24,6.09
90.77589,8242,8268,136,24,6.09
90.875892,8197,8220,136,24,6.06
90.97589,8221,8220,136,24,6.06
91.075891,8272,8240,136,24,6.09
91.17589,8370,8364,0,24,6.09
91.275891,8370,8368,0,24,6.09
91.375891,8328,8376,0,24,6.05
91.475891,8466,8408,302,24,6.05
91.575889,8291,8400,302,24,6.05
91.67605,8280,8284,302,24,6.08
91.77589,8387,8340,68,24,6.08
91.8759,8302,8356,68,24,6.07
91.975891,8290,8292,68,24,6.07
92.076053,8539,8464,68,24,6.09
92.175891,8657,8612,233,24,6.09
92.276057,8626,8644,233,24,6.09
92.375889,8791,8696,233,24,6.07
92.476049,8601,8704,353,24,6.07
92.575891,8534,8524,353,24,6.07
92.676056,8615,8608,353,24,6.09
92.77589,8423,8464,78,24,6.09
92.87589,8342,8364,78,24,6.09
92.975894,8284,8292,78,25,6.09
93.075891,8279,8292,78,25,6.09
93.17589,8254,8276,199,25,6.09
93.275891,8253,8256,199,25,6.09
93.37589,8269,8264,199,25,6.11
93.476049,8368,8304,334,25,6.11
93.575895,8289,8336,334,25,6.11
93.676048,8293,8296,334,25,6.11
93.775889,8369,8396,0,25,6.11
93.876049,8280,8304,0,25,6.09
93.975893,8367,8332,0,24,6.09
94.0759,8368,8344,0,24,6.09
94.175891,8641,8556,274,24,6.09
94.27592,8577,8608,274,24,6.09
94.37589,8548,8588,274,24,6.08
94.475919,8578,8532,168,24,6.08
94.57589,8582,8612,168,24,6.08
94.676048,8479,8500,168,24,6.06
94.775894,8508,8552,0,24,6.06
94.876051,8422,8392,0,24,6.08
94.975899,8595,8564,0,24,6.08
95.075891,8684,8652,0,24,6.06
95.175929,8827,8780,124,24,6.06
95.275896,8462,8628,124,24,6.06
95.375889,8546,8472,124,24,6.03
95.476049,8599,8632,30,24,6.03
95.575895,8361,8412,30,24,6.03
95.675889,8425,8396,30,24,6.08
95.775891,8478,8464,259,24,6.08
95.875892,8333,8380,259,24,6.02
95.975894,8323,8344,259,24,6.02
96.07589,8302,8328,259,24,6.04
96.175902,8284,8292,110,24,6.04
96.275891,8290,8296,110,24,6.04
96.375896,8371,8336,110,24,6.07
96.475891,8318,8364,150,24,6.07
96.57589,8284,8296,150,24,6.07
96.675897,8287,8296,150,24,6.05
96.775897,8274,8292,121,24,6.05
96.875897,8387,8328,121,24,6.04
96.97589,8282,8340,121,24,6.04
97.07589,8269,8272,121,24,6.01
97.175892,8280,8344,145,24,6.01
97.27589,8206,8228,145,24,6.01
97.375891,8234,8224,145,24,6.08
97.47589,8252,8244,46,24,6.08
97.575891,8263,8264,46,24,6.08
97.675893,8269,8272,46,24,6.06
97.77589,8218,8260,206,24,6.06
97.87589,8132,8172,206,24,6.09
97.97589,8154,8156,206,24,6.09
98.075904,8181,8176,206,24,6.09
98.175888,8200,8200,0,24,6.09
98.275936,8179,8200,0,24,6.09
98.375894,8198,8196,0,24,6.09
98.475908,8221,8216,46,24,6.09
98.575903,8226,8228,46,24,6.09
98.67589,8227,8228,46,24,6.07
98.775916,8223,8228,141,24,6.07
98.875892,8239,8236,141,24,6.09
98.975919,8230,8240,141,24,6.09
99.075891,8234,8240,141,24,6.1
99.175908,8228,8240,107,24,6.1
99.275889,8228,8240,107,24,6.1
99.375897,8228,8240,107,24,6.11
99.47589,8232,8240,92,24,6.11
99.57589,8231,8240,92,24,6.11
99.67589,8221,8236,92,24,6.06
99.77589,8235,8236,0,24,6.06
99.875889,8234,8244,0,24,6.05
99.975889,8242,8240,0,24,6.05
100.075891,8248,8248,0,24,6.08
100.175897,8251,8252,0,24,6.08
100.27589,8256,8256,0,24,6.08
100.37589,8247,8260,0,24,6.08
100.47589,8226,8244,58,24,6.08
100.57589,8230,8240,58,24,6.08
100.67589,8237,8244,58,24,6.12
100.775893,8238,8240,0,24,6.12
100.875889,8235,8244,0,24,6.09
100.975891,8209,8236,0,24,6.09
101.07589,8208,8220,0,24,6.06
101.17589,8213,8220,88,24,6.06
101.2759,8221,8224,88,24,6.06
101.375889,8228,8232,88,24,6.11
101.47589,8225,8236,102,24,6.11
101.575889,8221,8232,102,24,6.11
101.675891,8213,8232,102,24,6.11
101.775897,8206,8220,15,24,6.11
101.87589,8217,8220,15,24,6.11
101.975891,8220,8224,15,24,6.11
102.07589,8213,8224,15,24,6.09
102.175891,8219,8224,69,24,6.09
102.275915,8231,8232,69,24,6.09
102.375891,8233,8240,69,24,6.07
102.475903,8240,8240,0,24,6.07
102.575889,8237,8244,0,24,6.07
102.675932,8234,8244,0,24,6.11
102.775892,8230,8240,29,24,6.11
102.875925,8238,8244,29,24,6.12
102.97589,8251,8248,29,24,6.12
103.075906,8262,8260,29,24,6.09
103.17589,8260,8268,73,24,6.09
103.275892,8254,8264,73,24,6.09
103.375892,8254,8264,73,24,6.11
103.475891,8271,8268,0,24,6.11
103.57589,8278,8280,0,24,6.11
103.67589,8275,8280,0,24,6.07
103.775897,8278,8280,0,24,6.07
103.875892,8279,8284,0,24,6.12
103.975889,8272,8284,0,24,6.12
104.07589,8283,8284,0,24,6.09
104.175895,8277,8288,64,24,6.09
104.275891,8267,8280,64,24,6.09
104.375892,8267,8276,64,24,6.08
104.475889,8266,8276,75,24,6.08
104.57589,8258,8272,75,24,6.08
104.675891,8252,8264,75,24,6.08
104.775891,8250,8264,153,24,6.08
104.875891,8250,8260,153,24,6.09
104.97589,8243,8256,153,24,6.09
105.075889,8249,8256,153,24,6.12
105.175889,8255,8260,0,24,6.12
105.275891,8251,8260,0,24,6.12
105.37589,8240,8256,0,24,6.07
105.475891,8235,8252,156,24,6.07
105.575895,8231,8248,156,24,6.07
105.675891,8230,8244,156,24,6.11
105.77589,8230,8240,303,24,6.11
105.875892,8235,8240,303,24,6.05
105.975892,8238,8240,303,24,6.05
106.075916,8239,8244,303,24,6.09
106.17589,8251,8248,0,24,6.09
106.275891,8256,8256,0,24,6.09
106.375891,8257,8256,0,24,6.09
106.475889,8291,8276,42,24,6.09
106.575909,8348,8360,42,24,6.09
106.67589,8365,8360,42,24,6.09
106.775893,8269,8292,35,24,6.09
106.875892,8287,8288,35,24,6.12
106.97589,8290,8292,35,24,6.12
107.075891,8265,8288,35,24,6.1
107.175889,8291,8280,0,24,6.1
107.27589,8450,8396,0,24,6.1
107.375891,8447,8492,0,24,6.1
107.475891,8398,8432,119,24,6.1
107.575892,8390,8372,119,24,6.1
107.675896,8349,8380,119,24,6.11
107.775891,8317,8328,110,24,6.11
107.875891,8282,8308,110,24,6.11
107.97589,8269,8284,110,24,6.11
108.075891,8284,8284,110,24,6.08
108.175902,8283,8288,81,24,6.08
108.275891,8292,8292,81,24,6.08
108.37589,8287,8296,81,24,6.06
108.475891,8265,8284,145,24,6.06
108.575898,8259,8272,145,24,6.06
108.67589,8266,8268,145,24,6.08
108.775891,8290,8280,46,24,6.08
108.87589,8287,8296,46,24,6.08
108.975891,8268,8288,46,24,6.08
109.075889,8280,8280,46,24,6.07
109.17589,8272,8284,39,24,6.07
109.275889,8246,8264,39,24,6.07
109.375889,8248,8256,39,24,6.11
109.475891,8237,8252,153,24,6.11
109.575891,8218,8236,153,24,6.11
109.6759,8223,8232,153,24,6.07
109.775889,8233,8236,0,24,6.07
109.875901,8226,8236,0,24,6.05
109.97589,8242,8240,0,24,6.05
110.0759,8273,8264,0,24,6.11
110.175891,8268,8280,46,24,6.11
110.27589,8242,8264,46,24,6.11
110.375891,8236,8248,46,24,6.05
110.475888,8244,8252,286,24,6.05
110.575893,8237,8252,286,24,6.05
110.675892,8234,8248,286,24,6.09
110.775891,8236,8248,119,24,6.09
110.875889,8247,8248,119,24,6.09
110.97592,8258,8256,119,24,6.09
111.075895,8249,8260,119,24,6.11
111.175934,8232,8252,87,24,6.11
111.275894,8231,8244,87,24,6.11
111.375907,8246,8248,87,24,6.11
111.475891,8257,8252,46,24,6.11
111.575889,8271,8268,46,24,6.11
111.675892,8265,8272,46,24,6.09
111.77589,8261,8276,346,24,6.09
111.875889,8250,8272,346,24,6.09
111.975892,8254,8260,346,24,6.09
112.07589,8257,8260,346,24,6.09
112.175889,8260,8264,0,24,6.09
112.275908,8256,8268,0,24,6.09
112.375891,8240,8260,0,24,6.06
112.475896,8223,8244,204,24,6.06
112.575889,8216,8232,204,24,6.06
112.675897,8222,8228,204,24,6.09
112.775891,8234,8236,0,24,6.09
112.875919,8231,8244,0,24,6.11
112.975891,8248,8244,0,24,6.11
113.075935,8365,8316,0,24,6.07
113.17589,8278,8304,11,24,6.07
113.27592,8274,8284,11,24,6.07
113.37589,8251,8272,11,24,6.08
113.475909,8224,8260,334,24,6.08
113.575892,8220,8228,334,24,6.08
113.675891,8249,8240,334,24,6.11
113.77589,8240,8256,83,24,6.11
113.87589,8246,8252,83,24,6.09
113.975899,8243,8256,83,24,6.09
114.075897,8239,8252,83,24,6.09
114.175889,8223,8244,203,24,6.09
114.275912,8240,8244,203,24,6.09
114.375898,8233,8244,203,24,6.08
114.475912,8230,8244,143,24,6.08
114.575892,8216,8236,143,24,6.08
114.6759,8218,8228,143,24,6.09
114.77589,8249,8236,46,24,6.09
114.87589,8251,8260,46,24,6.07
114.97589,8220,8244,46,24,6.07
115.076052,8259,8248,46,24,6.12
115.175891,8264,8268,46,24,6.12
115.275891,8257,8268,46,24,6.12
115.375891,8268,8268,46,24,6.12
115.475893,8265,8272,30,24,6.12
115.575899,8271,8272,30,24,6.12
115.6759,8286,8280,30,24,6.09
115.775908,8288,8292,0,24,6.09
115.875913,8306,8296,0,24,6.09
115.97592,8300,8312,0,24,6.09
116.075911,8340,8316,0,24,6.12
116.17592,8356,8360,69,24,6.12
116.275943,8454,8408,69,24,6.12
116.375891,8620,8588,69,24,6.08
116.47589,8750,8684,428,24,6.08
116.575892,8531,8668,428,24,6.08
116.675914,8357,8388,428,24,6.09
116.775892,8315,8312,145,24,6.09
116.875916,8386,8384,145,24,6.09
116.975899,8297,8332,145,24,6.09
117.075917,8284,8296,145,24,6.09
117.175894,8301,8296,46,24,6.09
117.275908,8301,8304,46,24,6.09
117.375906,8352,8328,46,24,6.07
117.475907,8304,8344,194,24,6.07
117.575908,8265,8280,194,24,6.07
117.675932,8262,8272,194,24,6.05
117.775908,8263,8272,138,24,6.05
117.875931,8259,8272,138,24,6.06
117.975908,8243,8256,138,24,6.06
118.075916,8247,8252,138,24,6.06
118.175897,8268,8264,0,24,6.06
118.27589,8273,8276,0,24,6.06
118.37589,8257,8272,0,24,6.06
118.475913,8262,8268,61,24,6.06
118.575899,8260,8272,61,24,6.06
118.675916,8252,8268,61,24,6.07
118.775891,8247,8256,93,24,6.07
118.875915,8250,8256,93,24,6.12
118.975899,8260,8260,93,24,6.12
119.075915,8257,8268,93,24,6.09
119.175888,8239,8256,151,24,6.09
119.27589,8243,8248,151,24,6.09
119.375896,8261,8260,151,24,6.09
119.476068,8259,8264,295,24,6.09
119.575892,8279,8272,295,24,6.09
119.675913,8290,8300,295,24,6.07
119.775893,8274,8292,148,24,6.07
119.875891,8277,8284,148,24,6.06
119.9759,8285,8288,148,24,6.06
120.075924,8288,8292,148,24,6.08
120.175892,8281,8288,66,24,6.08
120.275898,8299,8292,66,24,6.08
120.375889,8307,8308,66,24,6.07
120.476049,8325,8308,0,24,6.07
120.575896,8284,8312,0,24,6.07
120.67589,8317,8296,0,24,6.07
120.775891,8336,8352,0,24,6.07
120.875891,8282,8304,0,24,6.06
120.975891,8269,8284,0,24,6.06
121.075895,8280,8284,0,24,6.07
121.17589,8270,8284,54,24,6.07
121.276051,8256,8272,54,24,6.07
121.375896,8259,8272,54,24,6.07
121.47605,8264,8272,87,24,6.07
121.57589,8258,8272,87,24,6.07
121.675891,8264,8272,87,24,6.11
121.77589,8238,8256,170,24,6.11
121.875891,8247,8256,170,24,6.07
121.975908,8250,8256,170,24,6.07
122.075898,8242,8256,170,24,6.06
122.175896,8228,8248,180,24,6.06
122.275891,8232,8240,180,24,6.06
122.375891,8247,8244,180,24,6.04
122.475892,8271,8264,66,24,6.04
122.575891,8281,8276,66,24,6.04
122.67589,8287,8288,66,24,6.09
122.775891,8283,8292,46,24,6.09
122.87589,8285,8288,46,24,6.1
122.97589,8327,8324,46,24,6.1
123.075908,8271,8296,46,24,6.06
123.17589,8242,8264,187,24,6.06
123.275914,8250,8252,187,24,6.06
123.37589,8261,8260,187,24,6.09
123.475908,8270,8268,0,24,6.09
123.575891,8259,8272,0,24,6.09
123.675919,8260,8268,0,24,6.09
123.775894,8260,8272,54,24,6.09
123.875907,8243,8256,54,24,6.07
123.975889,8261,8260,54,24,6.07
124.075909,8266,8268,54,24,6.07
124.175894,8263,8272,73,24,6.07
124.275892,8259,8272,73,24,6.07
124.37589,8243,8260,73,24,6.08
124.475914,8250,8256,69,24,6.08
124.575891,8282,8272,69,24,6.08
124.67589,8277,8284,69,24,6.06
124.775889,8283,8284,0,24,6.06
124.875891,8302,8288,0,24,6.07
124.97589,8458,8376,0,24,6.07
125.075892,8540,8548,0,24,6.09
125.175888,8347,8412,255,24,6.09
125.27589,8374,8364,255,24,6.09
125.37589,8386,8372,255,24,6.09
125.475897,8471,8432,117,24,6.09
125.575889,8489,8496,117,24,6.09
125.675894,8463,8480,117,24,6.09
125.775891,8329,8388,110,24,6.09
125.875897,8291,8300,110,24,6.05
125.97589,8288,8300,110,24,6.05
126.075897,8266,8292,110,24,6.04
126.175902,8255,8268,134,24,6.04
126.2759,8237,8252,134,24,6.04
126.375891,8256,8256,134,24,6.12
126.47589,8253,8264,122,24,6.12
126.575889,8239,8256,122,24,6.12
126.67589,8231,8248,122,24,6.09
126.775895,8237,8244,95,24,6.09
126.875891,8228,8240,95,24,6.04
126.975895,8238,8244,95,24,6.04
127.075893,8238,8248,95,24,6.06
127.175926,8244,8248,64,24,6.06
127.275908,8260,8252,64,24,6.06
127.37594,8222,8264,64,24,6.07
127.475891,8228,8232,0,24,6.07
127.575925,8221,8236,0,24,6.07
127.675896,8233,8236,0,24,6.08
127.775892,8240,8244,54,24,6.08
127.875921,8237,8248,54,24,6.07
127.975897,8227,8236,54,24,6.07
128.075907,8237,8240,54,24,6.08
128.175891,8245,8244,0,24,6.08
128.275943,8248,8252,0,24,6.08
128.375896,8255,8256,0,24,6.06
128.47589,8254,8264,54,24,6.06
128.575889,8241,8256,54,24,6.06
128.675889,8259,8256,54,24,6.07
128.775897,8257,8264,63,24,6.07
128.875892,8283,8276,63,24,6.07
128.975901,8270,8280,63,24,6.07
129.075893,8259,8272,63,24,6.04
129.175889,8275,8276,0,24,6.04
129.275908,8275,8276,0,24,6.04
129.375891,8276,8280,0,24,6.06
129.476049,8251,8276,233,24,6.06
129.575893,8245,8256,233,24,6.06
129.675891,8240,8256,233,24,6.04
129.775892,8239,8248,138,24,6.04
129.875891,8248,8248,138,24,6.06
129.975889,8262,8260,138,24,6.06
130.075898,8254,8268,138,24,6.04
130.17589,8179,8260,660,24,6.04
130.276055,8078,8112,660,24,6.04
130.375892,8134,8116,660,24,6.08
130.475895,8154,8156,0,24,6.08
130.575889,8152,8160,0,24,6.08
130.67589,8161,8164,0,24,6.06
130.775891,8146,8164,167,24,6.06
130.875891,8144,8164,167,24,6.06
130.97589,8137,8156,167,24,6.06
131.075895,8132,8144,167,24,6.06
131.175891,8169,8156,92,24,6.06
131.27591,8185,8180,92,24,6.06
131.375891,8183,8184,92,24,6.09
131.475897,8200,8196,0,24,6.09
131.57589,8205,8208,0,24,6.09
131.67589,8208,8212,0,24,6.12
131.775897,8221,8216,46,24,6.12
131.87589,8248,8236,46,24,6.11
131.975891,8247,8248,46,24,6.11
132.075894,8271,8264,46,24,6.12
132.175891,8289,8284,0,24,6.12
132.275907,8282,8288,0,24,6.12
132.375891,8281,8288,0,24,6.1
132.47589,8304,8288,146,24,6.1
132.575891,8422,8400,146,24,6.1
132.675889,8391,8404,146,24,6.11
132.775892,8351,8356,54,24,6.11
132.875891,8381,8364,54,24,6.11
132.975891,8439,8440,54,24,6.11
133.075891,9206,8384,54,24,6.01
133.175892,9167,9184,322,24,6.01
133.275906,9003,9040,322,24,6.01
133.37589,8926,8944,322,24,6.12
133.475891,8981,8952,56,24,6.12
133.575891,9199,9036,56,24,6.12
133.67589,9105,9164,56,24,6.11
133.775893,9011,9024,133,24,6.11
133.875893,8851,8896,133,24,6.07
133.975892,8881,8892,133,24,6.07
134.075893,8806,8924,133,24,6.11
134.175891,8476,8596,453,24,6.11
134.275919,9070,8792,453,24,6.11
134.375908,8459,8956,453,24,6.06
134.47589,8257,8288,366,24,6.06
134.575912,8305,8316,366,24,6.06
134.675907,8279,8296,366,24,6.03
134.775908,8262,8284,143,24,6.03
134.875906,8251,8268,143,24,6.05
134.975907,8264,8264,143,24,6.05
135.07589,8259,8276,143,24,6.08
135.17589,8231,8248,163,24,6.08
135.275913,8229,8244,163,24,6.08
135.375889,8233,8244,163,24,6.07
135.475891,8210,8232,110,24,6.07
135.57589,8215,8220,110,24,6.07
135.675889,8219,8224,110,24,6.07
135.775889,8223,8232,153,24,6.07
135.87589,8193,8224,153,24,6.05
135.975898,8180,8184,153,24,6.05
136.07589,8189,8188,153,24,6.05
136.17589,8226,8220,56,24,6.05
136.275894,8213,8224,56,24,6.05
136.375897,8219,8220,56,24,6.07
136.475891,8233,8232,0,24,6.07
136.575892,8241,8240,0,24,6.07
136.675892,8242,8248,0,24,6.09
136.77589,8242,8248,58,24,6.09
136.875891,8245,8252,58,24,6.12
136.97591,8243,8248,58,24,6.12
137.075894,8250,8252,58,24,6.09
137.175911,8263,8260,0,24,6.09
137.275901,8247,8260,0,24,6.09
137.375924,8257,8264,0,24,6.12
137.475892,8256,8264,64,24,6.12
137.575905,8263,8264,64,24,6.12
137.6759,8287,8280,64,24,6.07
137.775906,8683,8540,1223,24,6.07
137.875892,8502,8572,1223,24,6.1
137.975891,8266,8320,1223,24,6.1
138.075896,8515,8416,1223,24,6.07
138.17589,8434,8484,464,24,6.07
138.275908,8262,8348,464,24,6.07
138.375897,8375,8304,464,24,6.03
138.475895,8285,8408,225,24,6.03
138.575889,8248,8268,225,24,6.03
138.67589,8261,8260,225,24,6.09
138.775896,8266,8280,127,24,6.09
138.875892,8221,8260,127,24,6.04
138.975889,8277,8244,127,24,6.04
139.075895,8460,8480,127,24,6.08
139.175899,8219,8256,354,24,6.08
139.275924,8264,8256,354,24,6.08
139.37589,8288,8304,354,24,6.07
139.475891,8218,8240,249,24,6.07
139.575893,8243,8236,249,24,6.07
139.675889,8238,8248,249,24,6.07
139.775891,8210,8220,98,24,6.07
139.875892,8352,8292,98,24,6.05
139.97589,8208,8280,98,24,6.05
140.07589,8222,8208,98,24,6.07
140.175896,8292,8276,138,24,6.07
140.275929,8177,8196,138,24,6.07
140.375891,8228,8204,138,24,6.08
140.475913,8228,8244,148,24,6.08
140.575891,8207,8220,148,24,6.08
140.675934,8257,8236,148,24,6.07
140.775889,8224,8252,223,24,6.07
140.875928,8209,8224,223,24,6.06
140.975892,8216,8224,223,24,6.06
141.075924,8184,8212,223,24,6.06
141.175892,8211,8204,148,24,6.06
141.275934,8225,8220,148,24,6.06
141.375891,8213,8224,148,24,6.06
141.475914,8231,8228,0,24,6.06
141.575891,8263,8252,0,24,6.06
141.675887,8249,8260,0,24,6.07
141.775899,8252,8256,0,24,6.07
141.875889,8269,8264,0,24,6.07
141.975927,8268,8272,0,24,6.07
142.075891,8252,8268,0,24,6.11
142.175917,8250,8260,107,24,6.11
142.275924,8271,8264,107,24,6.11
142.375891,8282,8276,107,24,6.08
142.475891,8340,8324,151,24,6.08
142.575894,8437,8384,151,24,6.08
142.675891,8434,8476,151,24,6.11
142.775889,8339,8368,298,24,6.11
142.87589,8316,8324,298,24,6.05
142.97589,8404,8400,298,24,6.05
143.075891,8366,8432,298,24,6.09
143.17589,8331,8336,46,24,6.09
143.275924,8377,8336,46,24,6.09
143.37589,8372,8388,46,24,6.08
143.47589,8284,8336,344,24,6.08
143.57589,8298,8292,344,24,6.08
143.67589,8285,8300,344,24,6.08
143.77589,8280,8296,58,24,6.08
143.875889,8283,8292,58,24,6.06
143.975891,8281,8288,58,24,6.06
144.075897,8285,8292,58,24,6.07
144.17589,8283,8292,119,24,6.07
144.275914,8270,8284,119,24,6.07
144.375891,8282,8284,119,24,6.07
144.47589,8393,8344,177,24,6.07
144.57589,8277,8336,177,24,6.07
144.675896,8243,8260,177,24,6.04
144.775891,8255,8256,0,24,6.04
144.875892,8280,8268,0,24,6.08
144.97589,8263,8280,0,23,6.08
145.075894,8248,8260,0,23,6.07
145.175893,8262,8264,0,23,6.07
