t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
72.387967,8375,8356,252,11,6.05
72.487992,8490,8416,252,11,6.11
72.587968,8548,8516,252,11,6.11
72.687968,8590,8584,252,11,6.12
72.787966,8491,8548,261,11,6.12
72.887967,8455,8480,261,11,6.12
72.987967,8434,8444,261,11,6.07
73.087992,8414,8436,129,11,6.07
73.187972,8383,8420,129,11,6.07
73.288,8338,8380,129,11,6.04
73.387968,8295,8332,252,11,6.04
73.487992,8237,8276,252,11,6.04
73.587967,8221,8236,252,11,6.04
73.687969,8177,8224,252,11,6.03
73.787981,8113,8168,377,11,6.03
73.887992,8152,8128,377,11,6.03
73.98798,8135,8172,377,11,6.03
74.087992,8136,8148,187,11,6.03
74.187991,8195,8164,187,11,6.03
74.287991,8183,8212,187,11,6.02
74.387968,8181,8180,201,11,6.02
74.48798,8233,8208,201,11,6.03
74.587966,8211,8228,201,11,6.03
74.687996,8248,8224,201,11,6.04
74.787968,8294,8252,73,11,6.04
74.887984,8315,8296,73,11,6.04
74.987966,8339,8320,73,11,6.02
75.08797,8386,8360,133,11,6.02
75.187966,8391,8388,133,11,6.02
75.287969,8447,8408,133,11,6.04
75.387978,8491,8468,109,11,6.04
75.487968,8482,8484,109,11,6.03
75.587966,8553,8500,109,11,6.03
75.687998,8606,8560,109,11,6.04
75.787966,8595,8600,0,11,6.04
75.88797,8590,8596,0,11,6.04
75.987968,8525,8572,0,11,6.04
76.08797,8533,8528,81,11,6.04
76.187967,8580,8528,81,11,6.04
76.287967,8621,8600,81,11,6.06
76.387966,8637,8616,98,11,6.06
76.487969,8654,8636,98,11,6.02
76.587968,8655,8648,98,11,6.02
76.687969,8645,8648,98,11,6.04
76.787969,8652,8644,0,11,6.04
76.887991,8645,8644,0,11,6.04
76.987967,8631,8640,0,11,6.03
77.087969,8635,8636,0,11,6.03
77.187968,8639,8636,0,11,6.03
77.287968,8639,8636,0,11,6.04
77.387968,8649,8636,110,11,6.04
77.488,8646,8640,110,11,6.04
77.587967,8626,8636,110,11,6.04
77.687993,8629,8628,110,11,6.04
77.787967,8617,8624,0,11,6.04
77.887993,8570,8608,0,11,6.04
77.987969,8510,8544,0,11,6.04
78.087992,8505,8504,63,11,6.04
78.187969,8480,8496,63,11,6.04
78.287968,8430,8460,63,11,6.04
78.387975,8413,8432,68,11,6.04
78.48799,8305,8392,68,11,6.02
78.587978,8299,8304,68,11,6.02
78.688003,8235,8296,68,11,6.02
78.78797,8104,8176,445,11,6.02
78.887968,8118,8112,445,11,6.02
78.987966,8195,8152,445,11,6.06
79.087968,8237,8228,0,11,6.06
79.187969,8159,8224,0,11,6.06
79.28797,8078,8152,0,11,6.04
79.387997,8025,8076,363,11,6.04
79.487967,8058,8056,363,11,6.05
79.587994,8073,8068,363,11,6.05
79.68797,8056,8076,363,11,6.07
79.788004,8064,8076,56,11,6.07
79.887976,8060,8080,56,11,6.07
79.987996,8007,8060,56,11,6.02
80.087991,7993,8028,262,11,6.02
80.187966,7959,7984,262,11,6.02
80.287992,7866,7948,262,11,6.01
80.387966,7825,7856,291,11,6.01
80.487998,7851,7840,291,11,6.05
80.587967,7868,7856,291,11,6.05
80.687993,7822,7876,291,11,6.03
80.787966,7795,7820,375,11,6.03
80.887992,7879,7848,375,11,6.03
80.987975,7866,7888,375,11,6.04
81.087966,7862,7880,220,11,6.04
81.187967,7970,7892,220,11,6.04
81.287967,7957,7996,220,11,6.01
81.387968,7934,7968,158,11,6.01
81.487967,7932,7956,158,11,6
81.587981,7962,7952,158,11,6
81.68799,8046,8000,158,11,6.04
81.787969,8130,8088,175,11,6.04
81.88799,8152,8152,175,11,6.04
81.987966,8212,8168,175,11,6.03
82.087989,8281,8240,25,11,6.03
82.187967,8206,8256,25,11,6.03
82.287968,8210,8220,25,11,6
82.387965,8249,8220,163,11,6
82.487967,8283,8260,163,11,6
82.587968,8360,8288,163,11,6
82.687966,8434,8392,163,11,6
82.787966,8431,8456,0,11,6
82.887969,8473,8448,0,11,6
82.987974,8483,8476,0,11,6
83.087969,8546,8524,0,11,6
83.187969,8590,8564,0,11,6
83.287966,8631,8604,0,11,6.01
83.387968,8631,8628,112,11,6.01
83.487993,8620,8628,112,11,6.02
83.587966,8602,8620,112,11,6.02
83.687993,8559,8576,112,11,6.01
83.787967,8626,8584,327,11,6.01
83.887984,8652,8628,327,11,6.01
83.98797,8672,8652,327,11,6.01
84.087967,8679,8664,105,11,6.01
84.187969,8697,8676,105,11,6.01
84.287967,8686,8692,105,11,6.01
84.387969,8672,8680,54,11,6.01
84.487973,8653,8668,54,11,6.01
84.587969,8639,8652,54,11,6.01
84.687975,8651,8644,54,11,6.02
84.787967,8645,8644,47,11,6.02
84.887967,8634,8644,47,11,6.02
84.987969,8636,8636,47,11,6.01
85.087968,8644,8636,0,11,6.01
85.187976,8639,8636,0,11,6.01
85.287968,8638,8636,0,11,6.02
85.387967,8636,8636,0,11,6.02
85.487969,8632,8632,0,11,6.03
85.587968,8627,8632,0,11,6.03
85.687967,8623,8624,0,11,6.01
85.787968,8628,8624,0,11,6.01
85.887967,8638,8624,0,11,6.01
85.987988,8629,8628,0,11,6.06
86.087969,8615,8624,73,11,6.06
86.187996,8612,8616,73,11,6.06
86.287967,8569,8596,73,11,6.02
86.387986,8538,8568,0,11,6.02
86.487967,8564,8548,0,11,6.02
86.587967,8540,8556,0,11,6.02
86.687968,8506,8516,0,11,6.04
86.787966,8488,8508,165,11,6.04
86.887975,8504,8496,165,11,6.04
86.987968,8574,8524,165,11,6.01
87.087969,8619,8580,341,11,6.01
87.187969,8612,8612,341,11,6.01
87.287971,8546,8580,341,11,6.01
87.387966,8450,8504,191,11,6.01
87.48797,8442,8452,191,11,6
87.58797,8445,8440,191,11,6
87.68797,8452,8456,191,11,6.04
87.787969,8506,8464,47,11,6.04
87.887972,8588,8524,47,11,6.04
87.98797,8621,8608,47,11,6.02
88.08797,8583,8612,127,11,6.02
88.187967,8555,8552,127,11,6.02
88.287967,8559,8552,127,11,6.01
88.38797,8591,8572,177,11,6.01
88.487967,8578,8584,177,11,6.02
88.587969,8512,8560,177,11,6.02
88.687969,8542,8512,177,11,6
88.787967,8613,8568,73,11,6
88.887968,8620,8608,73,11,6
88.987966,8576,8608,73,11,6
89.087966,8617,8568,204,11,6
89.187969,8643,8620,204,11,6
89.287969,8655,8636,204,11,6
89.387966,8681,8656,221,11,6
89.487966,8664,8668,221,11,6.01
89.587967,8648,8656,221,11,6.01
89.687974,8644,8652,221,11,6.02
89.787966,8638,8644,83,11,6.02
89.887966,8650,8640,83,11,6.02
89.987968,8667,8648,83,11,6.01
90.087967,8675,8656,332,11,6.01
90.187967,8677,8664,332,11,6.01
90.287966,8683,8668,332,11,6.01
90.387966,8681,8672,131,11,6.01
90.487968,8692,8676,131,11,6
90.587967,8683,8680,131,11,6
90.687967,8688,8680,131,11,6
90.78797,8694,8680,124,11,6
90.887967,8696,8680,124,11,6
90.987967,8701,8684,124,11,6.01
91.087969,8695,8688,83,11,6.01
91.187966,8699,8688,83,11,6.01
91.287968,8703,8688,83,11,5.99
91.387967,8698,8692,122,11,5.99
91.487967,8686,8692,122,11,6.01
91.587969,8666,8676,122,11,6.01
91.687967,8646,8664,122,11,6.01
91.787968,8636,8644,46,11,6.01
91.887975,8640,8636,46,11,6.01
91.987967,8632,8636,46,11,6.04
92.087969,8621,8632,64,11,6.04
92.187968,8590,8608,64,11,6.04
92.287967,8615,8596,64,11,6.01
92.387968,8610,8608,51,11,6.01
92.487968,8581,8596,51,11,6.01
92.587967,8506,8556,51,11,6.01
92.687982,8522,8500,51,11,6.01
92.787999,8513,8528,46,11,6.01
92.887985,8450,8496,46,11,6.01
92.987969,8399,8436,46,11,6.02
93.087994,8382,8400,204,11,6.02
93.187968,8357,8384,204,11,6.02
93.287985,8301,8340,204,11,6.01
93.387966,8247,8288,341,11,6.01
93.487969,8195,8236,341,11,6.02
93.587967,8211,8212,341,11,6.02
93.687969,8242,8224,341,11,6.02
93.787966,8255,8256,44,11,6.02
93.887968,8250,8256,44,11,6.02
93.987969,8163,8244,44,11,6.01
94.087967,8039,8132,704,11,6.01
94.187968,8028,8036,704,11,6.01
94.287967,8063,8044,704,11,6.03
94.387968,8058,8072,46,11,6.03
94.487981,8109,8084,46,11,6.03
94.587966,8128,8124,46,11,6.03
94.687968,8121,8132,46,11,6.01
94.787967,8106,8124,131,11,6.01
94.887967,8149,8128,131,11,6.01
94.987967,8168,8160,131,11,6.06
95.087966,8119,8164,400,11,6.06
95.187968,8092,8128,400,11,6.06
95.287971,8098,8116,400,11,6.02
95.387967,8109,8116,257,11,6.02
95.487983,8158,8120,257,11,6.03
95.587967,8230,8188,257,11,6.03
95.687967,8227,8236,257,11,6.05
95.787969,8229,8236,242,11,6.05
95.887975,8234,8228,242,11,6.05
95.987967,8268,8244,242,11,6.04
96.087967,8271,8276,0,11,6.04
96.18797,8283,8276,0,11,6.04
96.287968,8263,8288,0,11,6.02
96.38797,8262,8272,13,11,6.02
96.487966,8310,8280,13,11,6.03
96.587967,8359,8336,13,11,6.03
96.687969,8354,8356,13,11,6.05
96.787969,8391,8368,167,11,6.05
96.887967,8415,8396,167,11,6.05
96.987968,8399,8408,167,11,6.03
97.087986,8386,8400,348,11,6.03
97.187967,8361,8380,348,11,6.03
97.288001,8364,8372,348,11,6.04
97.387966,8349,8356,206,11,6.04
97.487986,8345,8352,206,11,6.03
97.587968,8336,8348,206,11,6.03
97.687976,8353,8348,206,11,6.04
97.787975,8338,8348,81,11,6.04
97.88797,8339,8340,81,11,6.04
97.987966,8339,8344,81,11,6.04
98.087968,8261,8320,419,11,6.04
98.187966,8160,8240,419,11,6.04
98.287967,8079,8136,419,11,6.02
98.387967,8077,8080,206,11,6.02
98.487976,8105,8096,206,11,6.03
98.587967,8154,8148,206,11,6.03
98.687969,8079,8152,206,11,6.04
98.787968,7989,8068,418,11,6.04
98.887969,7939,7992,418,11,6.04
98.987969,7872,7932,418,11,6.03
99.087975,7801,7872,523,11,6.03
99.187968,7776,7792,523,11,6.03
99.287968,7736,7784,523,11,6.04
99.387967,7664,7732,633,11,6.04
99.487974,7632,7664,633,11,6.03
99.587968,7631,7652,633,11,6.03
99.687968,7692,7672,633,11,6.04
99.787969,7711,7708,98,11,6.04
99.887969,7738,7732,98,11,6.04
99.987968,7747,7752,98,11,6.04
100.087968,7744,7760,143,11,6.04
100.187968,7741,7756,143,11,6.04
100.287966,7741,7756,143,11,6.05
100.387967,7753,7756,0,11,6.05
100.487966,7770,7764,0,11,6.04
100.587978,7812,7792,0,11,6.04
100.687968,7867,7832,0,11,6.03
100.787967,7900,7888,0,11,6.03
100.887968,7928,7928,0,11,6.03
100.987966,7984,7952,0,11,6.01
101.087966,8024,7988,0,11,6.01
101.187967,8093,8064,0,11,6.01
101.287978,8181,8148,0,11,6.01
101.387966,8241,8232,3,11,6.01
101.487978,8319,8272,3,11,6.02
101.587967,8399,8340,3,11,6.02
101.68797,8505,8444,3,11,6.01
101.78797,8606,8552,141,11,6.01
101.887985,8623,8608,141,11,6.01
101.987967,8624,8616,141,11,6.01
102.088005,8634,8616,158,11,6.01
102.18797,8654,8632,158,11,6.01
102.287992,8664,8648,158,11,6
102.387968,8673,8660,117,11,6
102.487967,8680,8664,117,11,6.01
102.587967,8687,8672,117,11,6.01
102.687966,8692,8680,117,11,6
102.787967,8694,8684,134,11,6
102.887968,8696,8684,134,11,6
102.987967,8698,8688,134,11,6
103.087967,8698,8688,126,11,6
103.187966,8701,8688,126,11,6
103.287967,8702,8692,126,11,6
103.387969,8705,8692,165,11,6
103.487966,8707,8696,165,11,6
103.587968,8708,8700,165,11,6
103.687969,8710,8700,165,11,6.01
103.787969,8708,8700,133,11,6.01
103.887969,8700,8700,133,11,6.01
103.987968,8691,8696,133,11,6.01
104.087966,8682,8684,0,11,6.01
104.187966,8706,8680,0,11,6.01
104.287969,8746,8704,0,11,6.01
104.387968,8765,8744,8,11,6.01
104.48797,8739,8748,8,11,6.04
104.587968,8731,8728,8,11,6.04
104.687971,8770,8736,8,11,6.04
104.787968,8750,8748,0,11,6.04
104.887967,8752,8744,0,11,6.04
104.987986,8717,8736,0,11,6.04
105.087967,8717,8708,0,11,6.04
105.187999,8771,8720,0,11,6.04
105.287966,8785,8768,0,11,6
105.388012,8774,8768,46,11,6
105.487969,8782,8764,46,11,6.01
105.588004,8759,8768,46,11,6.01
105.687967,8726,8744,46,11,6.01
105.787967,8761,8732,269,11,6.01
105.887967,8780,8752,269,11,6.01
105.987969,8754,8760,269,11,6.01
106.087967,8713,8740,167,11,6.01
106.187969,8700,8700,167,11,6.01
106.287967,8692,8692,167,11,6.02
106.387968,8689,8688,0,11,6.02
106.487967,8689,8684,0,11,6.02
106.587976,8686,8680,0,11,6.02
106.687969,8678,8680,0,11,6.01
106.787967,8658,8668,83,11,6.01
106.887968,8648,8656,83,11,6.01
106.987979,8648,8644,83,11,6.01
107.087976,8659,8644,131,11,6.01
107.18797,8645,8648,131,11,6.01
107.287967,8627,8640,131,11,6.02
107.387967,8614,8624,73,11,6.02
107.487968,8612,8616,73,11,6.02
107.587968,8602,8612,73,11,6.02
107.687965,8545,8592,73,11,6
107.787965,8520,8540,221,11,6
107.887967,8497,8512,221,11,6
107.987975,8494,8504,221,11,6.04
108.087968,8460,8484,80,11,6.04
108.187969,8451,8468,80,11,6.04
108.287969,8417,8440,80,11,6.01
108.387969,8399,8416,201,11,6.01
108.487967,8381,8400,201,11,6.03
108.58797,8348,8372,201,11,6.03
108.687967,8344,8352,201,11,6.04
108.787974,8335,8348,110,11,6.04
108.88797,8308,8332,110,11,6.04
108.987969,8329,8324,110,11,6.03
109.087969,8364,8356,0,11,6.03
109.187967,8338,8356,0,11,6.03
109.287968,8295,8328,0,11,6.02
109.387983,8264,8292,226,11,6.02
109.487967,8254,8268,226,11,6.01
109.588015,8227,8256,226,11,6.01
109.687968,8213,8232,226,11,6.04
109.787996,8243,8240,0,11,6.04
109.887969,8227,8248,0,11,6.04
109.987968,8174,8224,0,11,6
110.087967,8156,8172,134,11,6
110.187968,8189,8172,134,11,6
110.287967,8223,8208,134,11,6.01
110.387969,8241,8232,81,11,6.01
110.48797,8284,8248,81,11,6.02
110.58797,8344,8312,81,11,6.02
110.687969,8379,8364,81,11,6.01
110.787969,8394,8384,204,11,6.01
110.887977,8406,8400,204,11,6.01
110.987973,8429,8420,204,11,6.03
111.087967,8425,8428,129,11,6.03
111.187969,8459,8432,129,11,6.03
111.287966,8503,8480,129,11,6.01
111.387981,8540,8516,129,11,6.01
111.487969,8582,8556,129,11,6.01
111.588002,8613,8596,129,11,6.01
111.687969,8623,8612,129,11,6.02
111.787983,8629,8616,315,11,6.02
111.887968,8636,8624,315,11,6.02
111.987967,8652,8632,315,11,6.01
112.087965,8668,8648,156,11,6.01
112.187967,8679,8664,156,11,6.01
112.287967,8688,8676,156,11,6.03
112.387966,8684,8680,0,11,6.03
112.48797,8695,8680,0,11,6.06
112.58797,8697,8684,0,11,6.06
112.687967,8699,8688,0,11,6.01
112.787967,8691,8688,78,11,6.01
112.887967,8697,8688,78,11,6.01
112.987966,8718,8692,78,11,6.04
113.087965,8731,8712,148,11,6.04
113.187975,8723,8720,148,11,6.04
113.287964,8704,8716,148,11,6.04
113.387968,8689,8700,102,11,6.04
113.487967,8683,8684,102,11,6.02
113.587974,8684,8680,102,11,6.02
113.687966,8684,8680,102,11,6.03
113.787967,8679,8676,0,11,6.03
113.887974,8668,8676,0,11,6.03
113.987966,8654,8664,0,11,6.03
114.087966,8645,8656,85,11,6.03
114.187973,8638,8644,85,11,6.03
114.287968,8630,8640,85,11,6.04
114.387975,8633,8636,0,11,6.04
114.487968,8632,8636,0,11,6.04
114.587966,8623,8628,0,11,6.04
114.687967,8616,8624,0,11,6.04
114.787966,8622,8620,0,11,6.04
114.887975,8631,8620,0,11,6.04
114.987966,8628,8624,0,11,6.04
115.087969,8627,8624,0,11,6.04
115.187965,8629,8624,0,11,6.04
115.287966,8628,8624,0,11,6.04
115.387966,8622,8624,0,11,6.04
115.487969,8616,8620,0,11,6.05
115.587967,8610,8620,0,11,6.05
115.687965,8599,8612,0,11,6.04
115.787968,8565,8592,177,11,6.04
115.887966,8563,8564,177,11,6.04
115.987966,8537,8560,177,11,6.03
116.087985,8535,8540,46,11,6.03
116.187966,8531,8540,46,11,6.03
116.287967,8511,8532,46,11,6.05
116.387965,8480,8504,150,11,6.05
116.487966,8467,8472,150,11,6.07
116.587968,8471,8468,150,11,6.07
116.687964,8466,8468,150,11,6.04
116.787967,8489,8468,122,11,6.04
116.887977,8531,8504,122,11,6.04
116.987965,8567,8540,122,11,6.05
117.087966,8596,8576,124,11,6.05
117.187967,8612,8596,124,11,6.05
117.287966,8620,8608,124,11,6.08
117.387966,8620,8616,0,11,6.08
117.487976,8617,8616,0,11,6.08
117.587965,8602,8616,0,11,6.08
117.687968,8585,8588,0,11,6.07
117.787965,8596,8584,46,11,6.07
117.887974,8595,8588,46,11,6.07
117.987966,8608,8596,46,11,6.07
118.087973,8614,8600,83,11,6.07
118.187969,8618,8608,83,11,6.07
118.288002,8629,8616,83,11,6.05
118.387966,8634,8620,141,11,6.05
118.488002,8648,8632,141,11,6.06
118.587967,8650,8640,141,11,6.06
118.687995,8653,8644,141,11,6.06
118.787966,8648,8644,46,11,6.06
118.887965,8639,8644,46,11,6.06
118.987965,8638,8644,46,11,6.06
119.087965,8632,8636,0,11,6.06
119.187966,8625,8632,0,11,6.06
119.287966,8612,8620,0,11,6.09
119.387965,8607,8612,81,11,6.09
119.487966,8561,8584,81,11,6.03
119.587966,8520,8528,81,11,6.03
119.687968,8517,8516,81,11,6.03
119.787966,8562,8528,307,11,6.03
119.887966,8601,8568,307,11,6.03
119.987966,8618,8604,307,11,6.06
120.087967,8630,8612,163,11,6.06
120.187994,8643,8628,163,11,6.06
120.287968,8649,8636,163,11,6.05
120.387977,8651,8640,102,11,6.05
120.487968,8643,8640,102,11,6.05
120.587967,8633,8640,102,11,6.05
120.687984,8624,8628,102,11,6.06
120.787964,8616,8620,0,11,6.06
120.887989,8567,8604,0,11,6.06
120.987965,8560,8556,0,11,6.06
121.088015,8538,8556,0,11,6.06
121.187988,8516,8528,0,11,6.06
121.287993,8537,8524,0,11,6.06
121.387966,8529,8532,0,11,6.06
121.48799,8508,8528,0,11,6.13
121.587965,8489,8504,0,11,6.13
121.687966,8470,8488,0,11,6.13
121.787965,8459,8472,143,11,6.13
121.887966,8462,8456,143,11,6.13
121.987966,8464,8460,143,11,6.13
122.087991,8446,8460,174,11,6.13
122.18799,8408,8420,174,11,6.13
122.287994,8401,8408,174,11,6.13
122.387964,8424,8408,138,11,6.13
122.487984,8447,8428,138,11,6.12
122.587969,8468,8456,138,11,6.12
122.687966,8475,8468,138,11,6.13
122.787969,8459,8468,0,11,6.13
122.887967,8442,8460,0,11,6.13
122.987966,8419,8440,0,11,6.12
123.08797,8394,8416,175,11,6.12
123.187935,8375,8392,175,11,6.12
123.287964,8373,8380,175,11,6.13
123.387968,8375,8380,0,11,6.13
123.487967,8384,8380,0,11,6.13
123.587974,8388,8380,0,11,6.13
123.687967,8406,8400,0,11,6.13
123.787966,8405,8404,0,11,6.13
123.887967,8408,8404,0,11,6.13
123.987966,8400,8404,0,11,6.13
124.087972,8391,8400,75,11,6.13
124.187966,8393,8400,75,11,6.13
124.287966,8403,8396,75,11,6.13
124.387967,8427,8408,32,11,6.13
124.487967,8430,8432,32,11,6.13
124.587967,8422,8428,32,11,6.13
124.687981,8426,8424,32,11,6.13
124.787976,8430,8424,54,11,6.13
124.887966,8432,8424,54,11,6.13
124.987966,8429,8428,54,11,6.13
125.087966,8433,8428,0,11,6.13
125.187965,8441,8440,0,11,6.13
125.287967,8434,8440,0,11,6.12
125.387966,8442,8436,0,11,6.12
125.487967,8427,8436,0,11,6.12
125.587965,8393,8416,0,11,6.12
125.687966,8388,8396,0,11,6.13
125.787964,8386,8396,93,11,6.13
125.887965,8391,8392,93,11,6.13
125.987967,8371,8392,93,11,6.12
126.087965,8346,8376,197,11,6.12
126.187966,8328,8340,197,11,6.12
126.287965,8328,8332,197,11,6.12
126.387974,8320,8332,129,11,6.12
126.487966,8280,8312,129,11,6.12
126.587967,8249,8276,129,11,6.12
126.687966,8254,8260,129,11,6.12
126.787965,8306,8268,221,11,6.12
126.887974,8362,8336,221,11,6.12
126.987976,8393,8376,221,11,6.12
127.087966,8431,8412,69,11,6.12
127.187965,8424,8428,69,11,6.12
127.287974,8399,8420,69,11,6.12
127.387965,8380,8400,116,11,6.12
127.487966,8343,8384,116,11,6.12
127.587967,8263,8324,116,11,6.12
127.687965,8173,8236,116,11,6.11
127.787968,8104,8156,433,11,6.11
127.887963,8124,8116,433,11,6.11
127.987969,8142,8136,433,11,6.13
128.087965,8157,8152,58,11,6.13
128.187969,8191,8172,58,11,6.13
128.287965,8220,8200,58,11,6.12
128.387966,8241,8228,0,11,6.12
128.487966,8246,8244,0,11,6.13
128.587983,8228,8244,0,11,6.13
128.687965,8197,8228,0,11,6.12
128.787982,8167,8196,274,11,6.12
128.887967,8138,8164,274,11,6.12
128.987982,8140,8156,274,11,6.13
129.087968,8168,8156,54,11,6.13
129.187965,8192,8172,54,11,6.13
129.287966,8217,8204,54,11,6.12
129.387965,8243,8224,121,11,6.12
129.487967,8271,8256,121,11,6.12
129.587969,8300,8284,121,11,6.12
129.687966,8311,8304,121,11,6.13
129.787967,8324,8312,119,11,6.13
129.887966,8346,8332,119,11,6.13
129.987974,8367,8352,119,11,6.12
130.087967,8374,8368,0,11,6.12
130.187967,8406,8384,0,11,6.12
130.287966,8418,8408,0,11,6.11
130.387966,8437,8416,110,11,6.11
130.487974,8493,8456,110,11,6.12
130.587965,8547,8520,110,11,6.12
130.687967,8560,8552,110,11,6.13
130.787967,8569,8564,10,11,6.13
130.887965,8564,8564,10,11,6.13
130.987968,8572,8560,10,11,6.12
131.087967,8606,8576,206,11,6.12
131.187967,8614,8604,206,11,6.12
131.287965,8615,8608,206,11,6.12
131.387964,8607,8604,0,11,6.12
131.487967,8613,8604,0,11,6.13
131.587967,8613,8604,0,11,6.13
131.687968,8615,8604,0,11,6.12
131.787969,8612,8608,54,11,6.12
131.887966,8614,8608,54,11,6.12
131.987975,8579,8604,54,11,6.12
132.087967,8545,8568,406,11,6.12
132.187966,8503,8528,406,11,6.12
132.287967,8459,8484,406,11,6.12
132.387967,8427,8448,208,11,6.12
132.487971,8398,8420,208,11,6.12
132.587977,8361,8388,208,11,6.12
132.687967,8357,8364,208,11,6.13
132.787985,8389,8364,167,11,6.13
132.887965,8408,8408,167,11,6.13
132.987998,8363,8400,167,11,6.12
133.087966,8325,8352,175,11,6.12
133.188012,8308,8324,175,11,6.12
133.287966,8291,8312,175,11,6.12
133.388003,8270,8288,220,11,6.12
133.487966,8287,8280,220,11,6.13
133.587987,8302,8292,220,11,6.13
133.687969,8320,8308,220,11,6.12
133.787968,8321,8316,0,11,6.12
133.887966,8301,8320,0,11,6.12
133.987968,8258,8296,0,11,6.12
134.087965,8219,8256,226,11,6.12
134.18797,8166,8212,226,11,6.12
134.287967,8095,8152,226,11,6.11
134.387967,8067,8096,276,11,6.11
134.487973,8089,8080,276,11,6.12
134.587974,8161,8124,276,11,6.12
134.687966,8195,8180,276,11,6.12
134.787966,8225,8208,100,11,6.12
134.887966,8271,8248,100,11,6.12
134.987967,8304,8288,100,11,6.12
135.087967,8318,8304,92,11,6.12
135.187964,8331,8320,92,11,6.12
135.287984,8334,8340,92,11,6.13
135.387966,8316,8328,177,11,6.13
135.487969,8307,8316,177,11,6.12
135.587966,8328,8316,177,11,6.12
135.687966,8368,8344,177,11,6.12
135.78797,8413,8388,145,11,6.12
135.887967,8438,8420,145,11,6.12
135.987986,8439,8436,145,11,6.13
136.087969,8456,8440,119,11,6.13
136.187998,8466,8456,119,11,6.13
136.287968,8472,8464,119,11,6.12
136.387994,8464,8464,0,11,6.12
136.487966,8461,8464,0,11,6.12
136.587974,8458,8464,0,11,6.12
136.687966,8447,8464,0,11,6.12
136.787967,8441,8448,76,11,6.12
136.887973,8439,8440,76,11,6.12
136.987965,8463,8444,76,11,6.12
137.087966,8486,8468,85,11,6.12
137.187966,8494,8488,85,11,6.12
137.287967,8454,8480,85,11,6.12
137.387965,8435,8448,97,11,6.12
137.487981,8440,8440,97,11,6.12
137.587966,8447,8440,97,11,6.12
137.687983,8462,8452,97,11,6.12
137.787975,8476,8464,150,11,6.12
137.887968,8455,8468,150,11,6.12
137.987966,8464,8460,150,11,6.13
138.087967,8468,8464,73,11,6.13
138.187967,8447,8464,73,11,6.13
138.287968,8403,8432,73,11,6.13
138.387974,8358,8388,35,11,6.13
138.487978,8354,8356,35,11,6.12
138.587967,8392,8360,35,11,6.12
138.687968,8446,8424,35,11,6.12
138.787966,8448,8448,0,11,6.12
138.887965,8435,8448,0,11,6.12
138.987967,8429,8436,0,11,6.13
139.087967,8412,8432,68,11,6.13
139.187966,8382,8408,68,11,6.13
139.287968,8343,8364,68,11,6.12
139.387968,8311,8336,185,11,6.12
139.487965,8305,8312,185,11,6.12
139.587967,8330,8316,185,11,6.12
139.687966,8381,8348,185,11,6.12
139.787967,8424,8400,119,11,6.12
139.887968,8439,8428,119,11,6.12
139.987971,8475,8452,119,11,6.12
140.08799,8493,8480,92,11,6.12
140.187967,8488,8488,92,11,6.12
140.287966,8429,8472,92,11,6.12
140.387966,8373,8412,267,11,6.12
140.487975,8318,8352,267,11,6.12
140.587965,8294,8316,267,11,6.12
140.687968,8311,8304,267,11,6.13
140.787967,8331,8316,92,11,6.13
140.887974,8345,8340,92,11,6.13
140.987967,8376,8352,92,11,6.12
141.087968,8394,8380,75,11,6.12
141.187968,8408,8400,75,11,6.12
141.287973,8422,8412,75,11,6.12
141.387966,8466,8440,168,11,6.12
141.487966,8464,8472,168,11,6.13
141.587966,8396,8440,168,11,6.13
141.687964,8342,8380,168,11,6.12
141.787967,8316,8336,148,11,6.12
141.887967,8248,8304,148,11,6.12
141.987967,8169,8216,148,11,6.11
142.087968,8134,8164,305,11,6.11
142.187966,8123,8132,305,11,6.11
142.287966,8171,8140,305,11,6.12
142.387966,8205,8180,105,11,6.12
142.487965,8247,8216,105,11,6.12
142.587965,8290,8268,105,11,6.12
142.687965,8288,8284,105,11,6.13
142.787968,8297,8288,54,11,6.13
142.887968,8319,8300,54,11,6.13
142.987965,8340,8324,54,11,6.12
143.087965,8345,8340,119,11,6.12
143.187965,8343,8348,119,11,6.12
143.287966,8363,8348,119,11,6.12
143.387966,8377,8364,150,11,6.12
143.487968,8421,8392,150,11,6.12
143.587967,8439,8432,150,11,6.12
143.687969,8431,8436,150,11,6.12
143.787966,8414,8428,121,11,6.12
143.887967,8410,8416,121,11,6.12
143.987967,8422,8416,121,11,6.13
144.087965,8452,8432,93,11,6.13
144.187966,8482,8464,93,11,6.13
