t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
72.540027,8244,8180,138,17,6.06
72.640047,8259,8252,138,17,6.06
72.74002,8254,8268,0,17,6.06
72.840021,8240,8248,0,17,6.06
72.940021,8282,8260,0,17,6.06
73.040099,8269,8280,0,17,6.05
73.140009,8217,8252,8,17,6.05
73.240046,8195,8232,8,17,6.05
73.340055,8215,8220,8,17,6.05
73.440105,8195,8216,98,17,6.05
73.540058,8176,8204,98,17,6.05
73.640046,8188,8172,98,17,6.06
73.740059,8268,8196,344,17,6.06
73.840021,8321,8288,344,17,6.05
73.940037,8265,8312,344,17,6.05
74.040021,8217,8272,344,17,6.06
74.140049,8249,8236,93,17,6.06
74.240021,8259,8240,93,17,6.06
74.340038,8285,8284,93,17,6.06
74.440021,8313,8304,35,17,6.06
74.54002,8247,8288,35,17,6.06
74.640019,8289,8252,35,17,6.07
74.740022,8322,8292,122,17,6.07
74.840019,8289,8308,122,17,6.07
74.940019,8258,8300,122,17,6.07
75.040021,8225,8280,122,17,6.06
75.140021,8293,8264,102,17,6.06
75.240021,8226,8292,102,17,6.06
75.340022,8276,8272,102,17,6.07
75.440041,8311,8280,98,17,6.07
75.540021,8268,8304,98,17,6.07
75.640049,8266,8280,98,17,6.07
75.740021,8259,8272,34,17,6.07
75.84002,8306,8276,34,17,6.07
75.940029,8355,8308,34,17,6.07
76.04002,8313,8340,34,17,6.07
76.140019,8266,8308,201,17,6.07
76.240045,8237,8264,201,17,6.07
76.340022,8218,8248,201,17,6.07
76.440021,8233,8232,63,17,6.07
76.540021,8243,8232,63,17,6.07
76.640023,8229,8244,63,17,6.07
76.740021,8294,8244,61,17,6.07
76.840026,8345,8316,61,17,6.07
76.940022,8299,8344,61,17,6.07
77.040036,8266,8296,61,17,6.05
77.140028,8274,8272,0,17,6.05
77.240072,8305,8284,0,17,6.05
77.340022,8291,8296,0,17,6.07
77.440046,8342,8304,11,17,6.07
77.540023,8318,8344,11,17,6.07
77.640038,8272,8316,11,17,6.06
77.740021,8306,8288,0,17,6.06
77.840021,8284,8312,0,17,6.07
77.940029,8366,8308,0,17,6.07
78.040021,8354,8360,0,17,6.07
78.14002,8345,8356,0,17,6.07
78.240021,8343,8360,0,17,6.07
78.340022,8318,8356,0,17,6.06
78.440021,8311,8344,46,17,6.06
78.540022,8322,8332,46,17,6.06
78.640019,8272,8312,46,17,6.06
78.740021,8280,8276,100,17,6.06
78.840032,8289,8292,100,17,6.07
78.940022,8307,8292,100,17,6.07
79.04002,8298,8296,100,17,6.07
79.140021,8288,8296,52,17,6.07
79.240021,8264,8292,52,17,6.07
79.340021,8265,8272,52,17,6.06
79.440023,8322,8272,32,17,6.06
79.54002,8281,8296,32,17,6.06
79.640046,8284,8288,32,17,6.06
79.740022,8253,8288,97,17,6.06
79.840028,8253,8264,97,17,6.06
79.940022,8243,8256,97,17,6.06
80.040021,8227,8252,97,17,6.07
80.140021,8215,8244,0,17,6.07
80.240047,8313,8272,0,17,6.07
80.340021,8311,8320,0,17,6.05
80.440021,8303,8308,119,17,6.05
80.54002,8291,8292,119,17,6.05
80.640052,8270,8280,119,17,6.06
80.740022,8261,8272,133,17,6.06
80.840024,8263,8264,133,17,6.05
80.940023,8214,8260,133,17,6.05
81.040049,8242,8232,133,17,6.06
81.14003,8278,8232,76,17,6.06
81.240054,8258,8284,76,17,6.06
81.340049,8285,8268,76,17,6.06
81.440048,8233,8304,174,17,6.06
81.54005,8284,8264,174,17,6.06
81.64002,8370,8300,174,17,6.04
81.740048,8312,8356,66,17,6.04
81.84003,8308,8328,66,17,6.04
81.940021,8295,8288,66,17,6.04
82.040045,8222,8276,66,17,6.07
82.140029,8290,8244,92,17,6.07
82.240095,8312,8284,92,17,6.07
82.340028,8327,8324,92,17,6.06
82.440022,8369,8336,122,17,6.06
82.540028,8337,8356,122,17,6.06
82.64002,8354,8348,122,17,6.06
82.740021,8296,8340,242,17,6.06
82.840022,8283,8308,242,17,6.06
82.940021,8279,8292,242,17,6.06
83.040023,8177,8264,242,17,6.05
83.140021,8182,8204,151,17,6.05
83.240047,8181,8200,151,17,6.05
83.340025,8156,8188,151,17,6.06
83.440022,8210,8192,32,17,6.06
83.540021,8229,8212,32,17,6.06
83.640022,8244,8220,32,17,6.06
83.740022,8226,8220,182,17,6.06
83.840043,8269,8236,182,17,6.06
83.94002,8258,8268,182,17,6.06
84.04002,8200,8248,182,17,6.03
84.140021,8189,8212,167,17,6.03
84.24003,8158,8220,167,17,6.03
84.340022,8145,8208,167,17,6.06
84.440022,8337,8248,0,17,6.06
84.54003,8277,8340,0,17,6.06
84.64002,8238,8284,0,17,6.06
84.740022,8269,8244,156,17,6.06
84.840021,8213,8216,156,17,6.06
84.940024,8223,8216,156,17,6.06
85.040045,8209,8212,156,17,6.06
85.14002,8222,8212,11,17,6.06
85.240055,8187,8212,11,17,6.06
85.340029,8148,8188,11,17,6.06
85.440018,8150,8168,76,17,6.06
85.540021,8216,8168,76,17,6.06
85.640058,8177,8192,76,17,6.07
85.740019,8155,8188,121,17,6.07
85.840022,8162,8176,121,17,6.06
85.940029,8204,8172,121,17,6.06
86.040021,8181,8220,121,17,6.06
86.140021,8126,8172,295,17,6.06
86.24002,8142,8144,295,17,6.06
86.340029,8159,8144,295,17,6.06
86.44002,8161,8152,71,17,6.06
86.54002,8123,8168,71,17,6.06
86.640045,8109,8144,71,17,6.06
86.74002,8102,8116,136,17,6.06
86.840027,8100,8112,136,17,6.07
86.940019,8123,8112,136,17,6.07
87.040021,8122,8108,136,17,6.06
87.140022,8182,8120,134,17,6.06
87.240019,8243,8204,134,17,6.06
87.34002,8148,8240,134,17,6.05
87.440028,8153,8168,0,17,6.05
87.54002,8121,8144,0,17,6.05
87.640047,8047,8132,0,17,6.07
87.740019,8051,8080,81,17,6.07
87.840019,8008,8052,81,17,6.06
87.940019,7986,8000,81,17,6.06
88.040022,7991,7996,81,17,6.07
88.14002,7984,7992,0,17,6.07
88.240019,7943,7968,0,17,6.07
88.34002,7905,7944,0,17,6.06
88.44009,8003,7936,56,17,6.06
88.540022,7983,7968,56,17,6.06
88.640027,7990,7996,56,17,6.04
88.740021,7925,7988,165,17,6.04
88.840051,7823,7884,165,17,6.06
88.940021,7873,7868,165,17,6.06
89.040064,7904,7880,165,17,6.06
89.14002,7999,7936,98,17,6.06
89.240047,7999,8000,98,17,6.06
89.340027,7966,7992,98,17,6.07
89.440036,7998,7984,51,17,6.07
89.540021,7956,7996,51,17,6.07
89.64002,7919,7936,51,17,6.06
89.740046,7932,7920,0,17,6.06
89.84002,7981,7956,0,17,6.06
89.94005,7983,7996,0,17,6.06
90.04002,8036,7996,0,17,6.06
90.140068,7959,8016,141,17,6.06
90.240019,7959,7972,141,17,6.06
90.340065,7955,7924,141,17,6.06
90.440022,7919,7924,42,17,6.06
90.540068,7914,7928,42,17,6.06
90.640046,7952,7924,42,17,6.06
90.740035,7923,7936,274,17,6.06
90.840039,7894,7908,274,17,6.07
90.940019,7918,7908,274,17,6.07
91.040019,7988,7944,274,17,6.03
91.14002,7922,7980,261,17,6.03
91.240022,7892,7908,261,17,6.03
91.340024,7989,7944,261,17,6.02
91.44002,7924,7968,81,17,6.02
91.540028,7879,7900,81,17,6.02
91.640021,7907,7876,81,17,6.06
91.740021,7969,7928,298,17,6.06
91.840021,8001,7976,298,17,6.06
91.940021,7984,8008,298,17,6.06
92.040021,7925,7984,298,17,6.06
92.140019,7957,7960,47,17,6.06
92.240017,7926,7964,47,17,6.06
92.340019,7963,7960,47,17,6.06
92.440015,7965,7972,40,17,6.06
92.540021,7957,7964,40,17,6.06
92.640043,7912,7940,40,17,6.06
92.740024,7905,7912,39,17,6.06
92.840019,7918,7908,39,17,6.06
92.940023,7954,7916,39,17,6.06
93.040045,7912,7932,39,17,6.06
93.140021,7884,7892,235,17,6.06
93.24002,7943,7908,235,17,6.06
93.34002,7929,7940,235,17,6.06
93.440023,7899,7924,179,17,6.06
93.540019,7902,7900,179,17,6.06
93.640019,7949,7920,179,17,6.06
93.740029,7966,7936,0,17,6.06
93.840023,7950,7960,0,17,6.06
93.94002,7989,7968,0,17,6.06
94.040018,7969,7984,0,17,6.04
94.14002,7893,7960,213,17,6.04
94.240026,7910,7912,213,17,6.04
94.340021,7978,7928,213,17,6.06
94.440061,8028,8004,155,17,6.06
94.540028,7957,8028,155,17,6.06
94.640072,7928,7980,155,17,6.06
94.74002,7953,7936,180,17,6.06
94.840046,7962,7940,180,17,6.06
94.940023,7980,7964,180,17,6.06
95.040019,7914,7988,180,17,6.05
95.14002,7876,7924,0,17,6.05
95.240019,7908,7888,0,17,6.05
95.340019,7929,7916,0,17,6.06
95.440025,7896,7932,0,17,6.06
95.540022,7909,7916,0,17,6.06
95.64002,7933,7916,0,17,6.07
95.740019,7868,7924,216,17,6.07
95.840025,7847,7872,216,17,6.07
95.940018,7795,7848,216,17,6.07
96.040019,7898,7848,216,17,6.06
96.140027,7839,7864,269,17,6.06
96.240021,7912,7860,269,17,6.06
96.34002,7954,7928,269,17,6.07
96.440026,7907,7944,90,17,6.07
96.54002,7861,7892,90,17,6.07
96.640022,7837,7856,90,17,6.06
96.74002,7847,7848,49,17,6.06
96.840019,7784,7828,49,17,6.06
96.940029,7770,7804,49,17,6.06
97.04002,7789,7776,49,17,6.07
97.14002,7772,7788,126,17,6.07
97.24002,7739,7784,126,17,6.07
97.340028,7772,7780,126,17,6.07
97.440089,7779,7788,87,17,6.07
97.54002,7783,7796,87,17,6.07
97.640019,7741,7776,87,17,6.06
97.74002,7729,7748,187,17,6.06
97.84002,7730,7740,187,17,6.07
97.940022,7731,7752,187,17,6.07
98.040022,7721,7744,187,17,6.06
98.140022,7701,7736,42,17,6.06
98.240019,7716,7708,42,17,6.06
98.340018,7714,7728,42,17,6.06
98.440019,7721,7728,61,17,6.06
98.54002,7658,7712,61,17,6.06
98.640018,7658,7684,61,17,6.06
98.74003,7651,7676,148,17,6.06
98.840028,7644,7664,148,17,6.06
98.940023,7626,7644,148,17,6.06
99.040026,7572,7612,148,17,6.06
99.140021,7611,7584,127,17,6.06
99.240019,7593,7604,127,17,6.06
99.340018,7629,7632,127,17,6.06
99.44002,7646,7632,126,17,6.06
99.54002,7613,7644,126,17,6.06
99.640023,7608,7624,126,17,6.06
99.740028,7578,7604,293,17,6.06
99.84002,7598,7592,293,17,6.07
99.94002,7675,7640,293,17,6.07
100.040098,7683,7672,293,17,6.06
100.140022,7682,7692,126,17,6.06
100.240047,7772,7720,126,17,6.06
100.340018,7809,7772,126,17,6.05
100.440104,7758,7772,97,17,6.05
100.540021,7720,7756,97,17,6.05
100.640048,7739,7744,97,17,6.06
100.74002,7846,7768,271,17,6.06
100.84002,7849,7828,271,17,6.05
100.940021,7840,7828,271,17,6.05
101.040045,7814,7824,271,17,6.07
101.140019,7720,7800,56,17,6.07
101.24006,7717,7744,56,17,6.07
101.340021,7757,7728,56,17,6.06
101.440082,7762,7744,0,17,6.06
101.540035,7812,7768,0,17,6.06
101.640029,7808,7804,0,17,6.07
101.740041,7799,7812,150,17,6.07
101.840021,7757,7800,150,17,6.06
101.94006,7777,7788,150,17,6.06
102.040028,7821,7812,150,17,6.06
102.140054,7818,7824,87,17,6.06
102.24002,7798,7820,87,17,6.06
102.340047,7805,7796,87,17,6.06
102.44002,7785,7812,124,17,6.06
102.540029,7749,7804,124,17,6.06
102.640051,7766,7748,124,17,6.04
102.74002,7671,7724,15,17,6.04
102.840021,7725,7732,15,17,6.05
102.940021,7795,7744,15,17,6.05
103.040045,7815,7816,15,17,6.07
103.140021,7764,7808,237,17,6.07
103.240082,7767,7768,237,17,6.07
103.340022,7723,7752,237,17,6.05
103.440153,7696,7740,20,17,6.05
103.54002,7692,7704,20,17,6.05
103.640112,7714,7708,20,17,6.07
103.74002,7662,7708,167,17,6.07
103.840026,7710,7708,167,17,6.06
103.940021,7627,7684,167,17,6.06
104.0401,7603,7632,167,17,6.05
104.140021,7679,7612,58,17,6.05
104.240097,7718,7692,58,17,6.05
104.340018,7670,7712,58,17,6.06
104.440117,7606,7684,107,17,6.06
104.54002,7505,7584,107,17,6.06
104.640097,7479,7512,107,17,6.06
104.740022,7496,7484,61,17,6.06
104.84002,7524,7496,61,17,6.06
104.940022,7487,7524,61,17,6.06
105.040101,7398,7480,61,17,6.05
105.14002,7317,7364,184,17,6.05
105.240099,7267,7308,184,17,6.05
105.34002,7216,7228,184,17,6.05
105.440099,7263,7244,160,17,6.05
105.540029,7296,7300,160,17,6.05
105.640019,7341,7328,160,17,6.06
105.740037,7270,7304,180,17,6.06
105.84002,7288,7252,180,17,6.06
105.940039,7382,7300,180,17,6.06
106.040045,7520,7428,180,17,6.06
106.140037,7545,7532,34,17,6.06
106.240097,7415,7520,34,17,6.06
106.340019,7449,7444,34,17,6.05
106.440044,7455,7480,5,17,6.05
106.540021,7414,7452,5,17,6.05
106.640043,7433,7412,5,17,6.06
106.740024,7514,7460,92,17,6.06
106.840021,7600,7548,92,17,6.06
106.940023,7716,7640,92,17,6.06
107.04002,7797,7744,92,17,6.06
107.140033,7730,7784,87,17,6.06
107.240099,7696,7736,87,17,6.06
107.340037,7592,7668,87,17,6.05
107.440019,7563,7588,59,17,6.05
107.540053,7615,7592,59,17,6.05
107.640105,7638,7608,59,17,6.06
107.740034,7664,7628,35,17,6.06
107.84002,7631,7636,35,17,6.07
107.940033,7620,7644,35,17,6.07
108.040047,7643,7640,35,17,6.07
108.140031,7645,7656,63,17,6.07
108.240052,7593,7648,63,17,6.07
108.340034,7513,7572,63,17,6.06
108.440023,7528,7528,40,17,6.06
108.540037,7584,7528,40,17,6.06
108.640019,7565,7572,40,17,6.05
108.740021,7562,7580,122,17,6.05
108.840021,7571,7568,122,17,6.06
108.940024,7675,7600,122,17,6.06
109.04002,7730,7696,122,17,6.07
109.140029,7669,7720,160,17,6.07
109.240021,7654,7692,160,17,6.07
109.340021,7678,7672,160,17,6.07
109.440021,7631,7676,66,17,6.07
109.54002,7598,7644,66,17,6.07
109.640021,7675,7624,66,17,6.06
109.74002,7773,7708,158,17,6.06
109.840027,7755,7764,158,17,6.06
109.94002,7702,7752,158,17,6.06
110.040021,7665,7704,158,17,6.06
110.140021,7673,7676,0,17,6.06
110.24002,7671,7672,0,17,6.06
110.340024,7671,7664,0,17,6.06
110.440019,7697,7676,0,17,6.06
110.540022,7641,7664,0,17,6.06
110.64002,7678,7660,0,17,6.07
110.740023,7745,7704,93,17,6.07
110.840022,7664,7716,93,17,6.06
110.940025,7676,7680,93,17,6.06
111.04002,7687,7680,93,17,6.04
111.140022,7575,7668,151,17,6.04
111.240019,7631,7640,151,17,6.04
111.340026,7500,7620,151,17,6.05
111.440025,7470,7520,0,17,6.05
111.54002,7618,7512,0,17,6.05
111.640046,7627,7576,0,17,6.06
111.740022,7506,7596,66,17,6.06
111.840018,7451,7536,66,17,6.04
111.940024,7423,7440,66,17,6.04
112.040019,7410,7432,66,17,6.06
112.14002,7515,7504,209,17,6.06
112.240021,7453,7488,209,17,6.06
112.34003,7471,7444,209,17,6.07
112.440021,7515,7480,11,17,6.07
112.540026,7567,7536,11,17,6.07
112.640019,7528,7560,11,17,6.06
112.740022,7532,7540,214,17,6.06
112.840028,7533,7536,214,17,6.06
112.940023,7543,7536,214,17,6.06
113.040018,7527,7548,214,17,6.06
113.140023,7564,7556,124,17,6.06
113.24002,7467,7544,124,17,6.06
113.340024,7412,7484,124,17,6.07
113.440044,7372,7428,107,17,6.07
113.540038,7424,7412,107,17,6.07
113.640065,7483,7444,107,17,6.05
113.74002,7603,7520,191,17,6.05
113.840047,7554,7596,191,17,6.07
113.940023,7569,7576,191,17,6.07
114.040018,7525,7556,191,17,6.06
114.140022,7510,7544,10,17,6.06
114.240028,7555,7528,10,17,6.06
114.340035,7617,7564,10,17,6.06
114.440096,7653,7640,15,17,6.06
114.540051,7554,7640,15,17,6.06
114.640028,7483,7564,15,17,6.06
114.74007,7469,7512,95,17,6.06
114.840026,7544,7500,95,17,6.06
114.940057,7551,7532,95,17,6.06
115.040075,7550,7544,95,17,6.06
115.140041,7553,7560,75,17,6.06
115.240073,7557,7564,75,17,6.06
115.340046,7512,7552,75,17,6.07
115.440068,7503,7516,0,17,6.07
115.540049,7549,7516,0,17,6.07
115.640045,7624,7564,0,17,6.06
115.740024,7568,7596,235,17,6.06
115.840028,7564,7564,235,17,6.06
115.940024,7589,7556,235,17,6.06
116.040118,7608,7616,235,17,6.06
116.140025,7603,7632,122,17,6.06
116.240096,7573,7616,122,17,6.06
116.340027,7669,7616,122,17,6.06
116.440042,7622,7652,0,17,6.06
116.540037,7606,7612,0,17,6.06
116.640043,7588,7600,0,17,6.07
116.74004,7602,7592,83,17,6.07
116.840019,7596,7612,83,17,6.06
116.940035,7615,7596,83,17,6.06
117.040039,7760,7656,83,17,6.06
117.140055,7797,7752,366,17,6.06
117.240102,7870,7856,366,17,6.06
117.340035,7867,7884,366,17,6.05
117.440097,7807,7856,98,17,6.05
117.540038,7757,7804,98,17,6.05
117.640105,7761,7772,98,17,6.06
117.740036,7746,7772,163,17,6.06
117.840027,7771,7764,163,17,6.06
117.940037,7760,7764,163,17,6.06
118.040118,7755,7764,163,17,6.06
118.140035,7653,7732,75,17,6.06
118.240046,7701,7720,75,17,6.06
118.340051,7694,7712,75,17,6.06
118.440045,7685,7692,76,17,6.06
118.540037,7724,7696,76,17,6.06
118.639982,7873,7748,76,17,6.07
118.74002,7734,7812,254,17,6.07
118.839983,7517,7680,254,17,6.05
118.940012,7639,7552,254,17,6.05
119.039986,7887,7684,254,17,6.04
119.140022,8002,7916,44,17,6.04
119.240024,8110,7996,44,17,6.04
119.340031,8138,8096,44,17,6.06
119.440021,8309,8200,226,17,6.06
119.54002,8240,8272,226,17,6.06
119.639983,8329,8276,226,17,6.07
119.740012,8424,8360,29,17,6.07
119.840028,8537,8464,29,17,6.04
119.940014,8490,8524,29,17,6.04
120.040031,8492,8504,29,17,6.06
120.140013,8491,8512,138,17,6.06
120.240047,8550,8552,138,17,6.06
120.340023,8619,8576,138,17,6.05
120.439989,8683,8652,426,17,6.05
120.540012,8584,8672,426,17,6.05
120.639981,8614,8616,426,17,6.06
120.740012,8550,8608,172,17,6.06
120.839982,8586,8592,172,17,6.06
120.940012,8591,8592,172,17,6.06
121.040024,8538,8580,172,17,6.06
121.140021,8649,8584,47,17,6.06
121.24002,8579,8644,47,17,6.06
121.340018,8553,8584,47,17,6.03
121.440011,8525,8548,226,17,6.03
121.540021,8606,8512,226,17,6.03
121.640059,8603,8548,226,17,6.04
121.740023,8493,8568,283,17,6.04
121.840005,8345,8444,283,17,6.04
121.940011,8431,8380,283,17,6.04
122.039982,8395,8400,283,17,6.06
122.140013,8428,8428,0,17,6.06
122.240039,8451,8432,0,17,6.06
122.340006,8453,8408,0,17,6.05
122.439981,8400,8412,214,17,6.05
122.539987,8393,8396,214,17,6.05
122.640027,8321,8364,214,17,6.05
122.740013,8276,8332,0,17,6.05
122.839984,8312,8320,0,17,6.07
122.940003,8320,8324,0,17,6.07
123.04002,8336,8324,0,17,6.06
123.140008,8297,8328,114,17,6.06
123.240032,8293,8304,114,17,6.06
123.340014,8312,8296,114,17,6.06
123.44002,8255,8292,153,17,6.06
123.540006,8259,8284,153,17,6.06
123.639982,8272,8284,153,17,6.06
123.740021,8289,8292,59,17,6.06
123.839981,8292,8288,59,17,6.06
123.940011,8303,8288,59,17,6.06
124.040021,8281,8292,59,17,6.06
124.140014,8260,8292,0,17,6.06
124.239977,8326,8284,0,17,6.06
124.340019,8322,8316,0,17,6.06
124.44002,8298,8316,73,17,6.06
124.540012,8265,8308,73,17,6.06
124.640022,8265,8272,73,17,6.05
124.740024,8263,8272,0,17,6.05
124.839985,8282,8268,0,17,6.05
124.940012,8315,8284,0,17,6.05
125.039986,8335,8300,0,17,6.05
125.140013,8328,8332,85,17,6.05
125.239984,8282,8316,85,17,6.05
125.34002,8277,8284,85,17,6.06
125.43999,8312,8296,66,17,6.06
125.540013,8306,8316,66,17,6.06
125.639984,8341,8320,66,17,6.06
125.740027,8335,8352,0,17,6.06
125.840019,8288,8316,0,17,6.07
125.940014,8284,8312,0,17,6.07
126.040028,8350,8300,0,17,6.06
126.140015,8316,8344,17,17,6.06
126.239983,8390,8352,17,17,6.06
126.34002,8389,8372,17,17,6.06
126.439988,8319,8364,238,17,6.06
126.540014,8344,8328,238,17,6.06
126.640021,8390,8344,238,17,6.06
126.740023,8325,8356,30,17,6.06
126.839982,8373,8336,30,17,6.06
126.940013,8410,8384,30,17,6.06
127.039983,8378,8388,30,17,6.04
127.140014,8346,8388,61,17,6.04
127.239987,8343,8384,61,17,6.04
127.340029,8341,8364,61,17,6.06
127.440022,8391,8360,17,17,6.06
127.540014,8462,8404,17,17,6.06
127.640053,8433,8444,17,17,6.05
127.740014,8401,8444,197,17,6.05
127.84004,8403,8392,197,17,6.04
127.940012,8483,8420,197,17,6.04
128.04004,8476,8480,197,17,6.06
128.140014,8487,8480,39,17,6.06
128.239984,8452,8484,39,17,6.06
128.340024,8442,8468,39,17,6.05
128.439984,8453,8440,139,17,6.05
128.540029,8447,8460,139,17,6.05
128.640028,8482,8500,139,17,6.04
128.740018,8495,8488,22,17,6.04
128.839985,8460,8480,22,17,6.07
128.940032,8534,8480,22,17,6.07
129.04003,8567,8528,22,17,6.06
129.140041,8454,8560,250,17,6.06
129.239985,8392,8452,250,17,6.06
129.340048,8463,8412,250,17,6.07
129.439983,8563,8468,122,17,6.07
129.540012,8461,8524,122,17,6.07
129.640038,8491,8476,122,17,6.04
129.740013,8623,8500,303,17,6.04
129.83999,8591,8604,303,17,6.06
129.940014,8463,8584,303,17,6.06
130.039984,8502,8492,303,17,6.06
130.140024,8578,8520,69,17,6.06
130.240023,8612,8576,69,17,6.06
130.33999,8549,8596,69,17,6.06
130.440006,8551,8572,95,17,6.06
130.540008,8535,8556,95,17,6.06
130.640023,8537,8536,95,17,6.07
130.74001,8536,8540,0,17,6.07
130.839985,8553,8540,0,17,6.07
130.940014,8524,8536,0,17,6.07
131.040027,8537,8532,0,17,6.06
131.140012,8568,8560,126,17,6.06
131.240005,8556,8552,126,17,6.06
131.340008,8571,8556,126,17,6.07
131.440023,8490,8564,93,17,6.07
131.540014,8542,8536,93,17,6.07
131.640022,8380,8512,93,17,6.07
131.740022,8561,8484,30,17,6.07
131.839983,8603,8552,30,17,6.06
131.940014,8515,8568,30,17,6.06
132.040021,8518,8528,30,17,6.06
132.140032,8422,8496,46,17,6.06
132.240021,8517,8496,46,17,6.06
132.340024,8454,8504,46,17,6.04
132.439984,8418,8452,209,17,6.04
132.540026,8452,8404,209,17,6.04
132.639988,8498,8456,209,17,6.06
132.740021,8412,8488,332,17,6.06
132.839985,8525,8448,332,17,6.05
132.940012,8624,8560,332,17,6.05
133.040034,8597,8644,332,17,6.07
133.140031,8499,8580,267,17,6.07
133.240022,8497,8472,267,17,6.07
133.340032,8575,8512,267,17,6.06
133.440014,8588,8560,0,17,6.06
133.540034,8417,8560,0,17,6.06
133.640033,8466,8448,0,17,6.05
133.740022,8462,8456,23,17,6.05
133.84003,8506,8460,23,17,6.07
133.940052,8562,8536,23,17,6.07
134.040022,8658,8604,23,17,6.06
134.140044,8580,8636,151,17,6.06
134.240044,8481,8572,151,17,6.06
134.340044,8449,8476,151,17,6.04
134.440055,8494,8464,40,17,6.04
134.540044,8463,8484,40,17,6.04
134.640056,8496,8500,40,17,6.06
134.740018,8509,8500,27,17,6.06
134.839983,8469,8496,27,17,6.06
134.940014,8449,8472,27,17,6.06
135.040006,8489,8476,27,17,6.06
135.140028,8513,8488,35,17,6.06
135.240005,8490,8500,35,17,6.06
135.340019,8503,8504,35,17,6.06
135.439985,8504,8504,0,17,6.06
135.540021,8578,8536,0,17,6.06
135.640022,8534,8548,0,17,6.06
135.740027,8479,8512,124,17,6.06
135.840011,8502,8500,124,17,6.06
135.940032,8538,8508,124,17,6.06
136.039984,8544,8536,124,17,6.06
136.140025,8537,8544,88,17,6.06
136.239984,8493,8532,88,17,6.06
136.340025,8521,8520,88,17,6.06
136.439985,8466,8508,30,17,6.06
136.540024,8451,8464,30,17,6.06
136.640012,8449,8456,30,17,6.06
136.740008,8465,8456,23,17,6.06
136.840013,8514,8456,23,17,6.07
136.94001,8587,8532,23,17,6.07
137.040059,8513,8580,23,17,6.06
137.140008,8399,8492,392,17,6.06
137.240048,8413,8432,392,17,6.06
137.340035,8479,8424,392,17,6.06
137.440081,8468,8448,151,17,6.06
137.540035,8537,8532,151,17,6.06
137.640063,8449,8504,151,17,6.06
137.740033,8406,8460,228,17,6.06
137.840037,8388,8444,228,17,6.05
137.940065,8414,8420,228,17,6.05
138.040049,8478,8440,228,17,6.06
138.140021,8422,8448,66,17,6.06
138.240056,8386,8428,66,17,6.06
138.34005,8422,8408,66,17,6.06
138.440074,8462,8444,68,17,6.06
138.540053,8462,8464,68,17,6.06
138.640099,8350,8452,68,17,6.05
138.740025,8273,8332,182,17,6.05
138.840021,8354,8308,182,17,6.06
138.940062,8496,8448,182,17,6.06
139.040051,8465,8472,182,17,6.06
139.140023,8518,8500,98,17,6.06
139.240053,8559,8516,98,17,6.06
139.340023,8489,8560,98,17,6.06
139.44005,8499,8516,151,17,6.06
139.540024,8488,8480,151,17,6.06
139.640052,8552,8520,151,17,6.06
139.740038,8590,8584,20,17,6.06
139.840029,8627,8600,20,17,6.06
139.940061,8582,8604,20,17,6.06
140.040085,8573,8592,20,17,6.05
140.140053,8638,8584,98,17,6.05
140.240055,8663,8608,98,17,6.05
140.340065,8649,8648,98,17,6.06
140.440055,8656,8660,156,17,6.06
140.540035,8674,8664,156,17,6.06
140.640021,8665,8648,156,17,6.06
140.740048,8666,8640,220,17,6.06
140.840031,8712,8660,220,17,6.05
140.940037,8669,8692,220,17,6.05
141.040094,8689,8708,220,17,6.06
141.140042,8726,8724,54,17,6.06
141.240039,8763,8756,54,17,6.06
141.340037,8751,8764,54,17,6.06
141.440039,8713,8732,143,17,6.06
141.540052,8711,8692,143,17,6.06
141.64004,8729,8712,143,17,6.07
141.74006,8699,8708,0,17,6.07
141.840059,8722,8720,0,17,6.07
141.940048,8737,8724,0,17,6.07
142.040056,8724,8744,0,17,6.07
142.140048,8720,8744,104,17,6.07
142.240061,8664,8708,104,17,6.07
142.340047,8692,8672,104,17,6.07
142.440055,8722,8684,134,17,6.07
142.540057,8719,8732,134,17,6.07
142.640037,8671,8728,134,17,6.07
142.740053,8669,8708,196,17,6.07
142.840026,8692,8696,196,17,6.06
142.94005,8732,8712,196,17,6.06
143.040061,8707,8716,196,17,6.07
143.140052,8691,8716,199,17,6.07
143.240062,8653,8664,199,17,6.07
143.340051,8622,8636,199,17,6.06
143.440038,8623,8624,105,17,6.06
143.540055,8649,8644,105,17,6.06
143.640062,8662,8676,105,17,6.06
143.740049,8596,8648,59,17,6.06
143.840021,8548,8588,59,17,6.05
143.940037,8563,8552,59,17,6.05
144.040052,8560,8560,59,17,6.06
